time,ProvidenciaExampleScenario.node[4973].veinsmobility.speed
27749.5,6.73542
27750,7.70312
27750.5,8.07342
27751,7.60019
27751.5,7.32715
27752,7.18193
27752.5,7.31193
27753,7.68784
27753.5,7.55989
27754,6.93607
27754.5,5.31226
27755,5.31226
27755.5,5.81226
27756,6.46605
27756.5,6.73076
27757,6.72774
27757.5,6.49539
27758,6.1104
27758.5,5.78909
27759,5.57704
27759.5,5.31822
27760,5.05034
27760.5,4.82939
27761,4.68529
27761.5,4.59098
27762,4.5065
27762.5,4.458
27763,4.42112
27763.5,4.3631
27764,4.27036
27764.5,3.89375
27765,3.32207
27765.5,3.0287
27766,2.94901
27766.5,3.05948
27767,3.33426
27767.5,3.7394
27768,4.2744
27768.5,4.89129
27769,5.58466
27769.5,6.33898
27770,7.14501
27770.5,8.00857
27771,8.91376
27771.5,9.8123
27772,10.6537
27772.5,11.3814
27773,11.9518
27773.5,12.4144
27774,12.7907
27774.5,13.017
27775,10.767
27775.5,10.767
27776,11.2535
27776.5,10.8826
27777,10.8042
27777.5,10.9019
27778,10.9507
27778.5,10.9751
27779,10.9872
27779.5,10.9932
27780,10.9963
27780.5,10.7459
27781,10.2674
27781.5,10.049
27782,9.96815
27782.5,9.9765
27783,10.0777
27783.5,10.1881
27784,10.2716
27784.5,10.2641
27785,9.91697
27785.5,9.54915
27786,9.09503
27786.5,9.14092
27787,8.96831
27787.5,9.2957
27788,8.88588
27788.5,8.45953
27789,8.53318
27789.5,9.10683
27790,8.39086
27790.5,7.73958
27791,7.13854
27791.5,6.5993
27792,6.08506
27792.5,5.61204
27793,5.19345
27793.5,4.90057
27794,4.63884
27794.5,4.25466
27795,4.05522
27795.5,3.87879
27796,3.71389
27796.5,3.56222
27797,3.33069
27797.5,2.95393
27798,3.07718
27798.5,2.8114
27799,2.59083
27799.5,2.87027
27800,2.73514
27800.5,2.62206
27801,2.52607
27801.5,2.43025
27802,1.33443
27802.5,1.33443
27803,1.39635
27803.5,1.02423
27804,0.826573
27804.5,0
27805,0.854807
27805.5,1.56025
27806,2.06412
27806.5,0.994264
27807,0
27807.5,0.0826719
27808,0.665344
27808.5,0
27809,0.0826332
27809.5,0.665266
27810,1.38034
27810.5,1.1178
27811,0.927919
27811.5,0
27812,0.464712
27812.5,0.510763
27813,0.558772
27813.5,0.60835
27814,0.879116
27814.5,0
27815,0.0724317
27815.5,0.147329
27816,0.722226
27816.5,0.778331
27817,0.827126
27817.5,0.868297
27818,0.901966
27818.5,0.928699
27819,0
27819.5,0.0583098
27820,0.115191
27820.5,0.459302
27821,0
27821.5,0.374593
27822,0.433547
27822.5,0
27823,0.0589543
27823.5,0.116446
27824,0.463606
27824.5,0
27825,0.379138
27825.5,0.438454
27826,0
27826.5,0.0591845
27827,0.116879
27827.5,0.463782
27828,0
27828.5,0.380056
27829,0
27829.5,0.0594961
27830,0.117554
27830.5,0.1714
27831,0.228187
27831.5,0.585514
27832,0.64434
27832.5,0
27833,0.0599724
27833.5,0.118551
27834,0.17304
27834.5,0.231082
27835,0.287982
27835.5,0.343654
27836,0.397973
27836.5,0
27837,0.0560108
27837.5,0.110645
27838,0.438027
27838.5,0
27839,0.0545764
27839.5,0.109943
27840,0.450714
27840.5,0
27841,0.0596446
27841.5,0.117914
27842,0.481927
27842.5,0.535596
27843,0.584784
27843.5,0.629409
27844,0
27844.5,0.0539089
27845,0.10643
27845.5,0.154881
27846,0.460041
27846.5,0
27847,0.342983
27847.5,0.658859
27848,0
27848.5,0.0528682
27849,0.104413
27849.5,0.152122
27850,0.19403
27850.5,0.229022
27851,0.256951
27851.5,0.308564
27852,0.359206
27852.5,0.408452
27853,0.456159
27853.5,0
27854,0.0490061
27854.5,0.096782
27855,0.14098
27855.5,0.189378
27856,0.237681
27856.5,0
27857,0.0520053
27857.5,0.401002
27858,0
27858.5,0.0584027
27859,0.115479
27859.5,0.482499
27860,0.539442
27860.5,0.593015
27861,0
27861.5,0.0573047
27862,0.116137
27862.5,0.173328
27863,0.222887
27863.5,0.275142
27864,0.32679
27864.5,0.377959
27865,0
27865.5,0.469643
27866,0.524606
27866.5,0
27867,0.0578877
27867.5,0.114517
27868,0.172339
27868.5,0.568956
27869,0.631058
27869.5,0.691632
27870,0
27870.5,0.0608624
27871,0.120359
27871.5,0.180378
27872,0.239981
27872.5,0.299117
27873,0.357772
27873.5,0
27874,0.0593732
27874.5,0.120697
27875,0.180782
27875.5,0.23325
27876,0.288925
27876.5,0.344332
27877,0.399574
27877.5,0.45475
27878,0.509953
27878.5,0
27879,0.0573635
27879.5,0.113512
27880,0.171077
27880.5,0.229106
27881,0.550024
27881.5,0.582292
27882,0
27882.5,0.0531934
27883,0.105251
27883.5,0.158869
27884,0.444001
27884.5,0.476903
27885,0.512149
27885.5,0.549334
27886,0
27886.5,0.0463657
27887,0.0917457
27887.5,0.343072
27888,0.370863
27888.5,0.402311
27889,0.436707
27889.5,0.472534
27890,0
27890.5,0.0404539
27891,0.0800812
27891.5,0.336291
27892,0
27892.5,0.360428
27893,0.400757
27893.5,0
27894,0.0430787
27894.5,0.389414
27895,0
27895.5,0.0554814
27896,0.109717
27896.5,0.165095
27897,0.220778
27897.5,0.276834
27898,0.302413
27898.5,0
27899,0.0572382
27899.5,0.113199
27900,0.165454
