time,ProvidenciaExampleScenario.node[2134].veinsmobility.speed
27316.5,3.27309
27317,3.41619
27317.5,3.55653
27318,4.05653
27318.5,4.20287
27319,4.84921
27319.5,5.99556
27320,7.14477
27320.5,7.2856
27321,7.92642
27321.5,9.06725
27322,10.2165
27322.5,11.3657
27323,11.4987
27323.5,11.5563
27324,12.0563
27324.5,13.0549
27325,12.4386
27325.5,11.6142
27326,11.6142
27326.5,12.1142
27327,13.1142
27327.5,11.4777
27328,9.80174
27328.5,8.07833
27329,6.29568
27329.5,4.43397
27330,4.43397
27330.5,4.56597
27331,4.69446
27331.5,4.62864
27332,4.55995
27332.5,4.46902
27333,4.87809
27333.5,5.78716
27334,7.03716
27334.5,6.57325
27335,6.2052
27335.5,5.84724
27336,5.43702
27336.5,4.87489
27337,4.23221
27337.5,3.49239
27338,1.77024
27338.5,1.77024
27339,2.27024
27339.5,2.913
27340,3.29288
27340.5,3.38585
27341,3.47017
27341.5,3.51547
27342,1.26547
27342.5,0.974984
27343,0
27343.5,0.0601794
27344,0.118629
27344.5,0.171857
27345,0.216526
27345.5,0.249762
27346,0
27346.5,0.0480104
27347,0.0969595
27347.5,0.143834
27348,0.186433
27348.5,0.222718
27349,0
27349.5,0.0479601
27350,0.0955066
27350.5,0.139003
27351,0.174979
27351.5,0.211545
27352,0
27352.5,0.0454812
27353,0.0904157
27353.5,0.136819
27354,0.186019
27354.5,0.605282
27355,0.656271
27355.5,0.703391
27356,0
27356.5,0.0465341
27357,0.0956501
27357.5,0.140512
27358,0.179132
27358.5,0.210483
27359,0.25566
27359.5,0
27360,0.359635
27360.5,0
27361,0.0450709
27361.5,0.0899564
27362,0.132633
27362.5,0.391115
27363,0.417027
27363.5,0
27364,0.531222
27364.5,0.826206
27365,0
27365.5,0.0499468
27366,0.102126
27366.5,0.149946
27367,0.191416
27367.5,0.239444
27368,0
27368.5,0.372418
27369,0
27369.5,0.0527494
27370,0.104233
27370.5,0.152035
27371,0.203491
27371.5,0.237335
27372,0.289175
27372.5,0
27373,0.052047
27373.5,0.102828
27374,0.149927
27374.5,0.200581
27375,0.251132
27375.5,0
27376,0.0517528
27376.5,0.102247
27377,0.149084
27377.5,0.199515
27378,0.249671
27378.5,0.29983
27379,0.350015
27379.5,0
27380,0.0460717
27380.5,0.0919507
27381,0.347179
27381.5,0
27382,0.35017
27382.5,0.392789
27383,0
27383.5,0.0419623
27384,0.0840044
27384.5,0.346393
27385,0
27385.5,0.35581
27386,0
27386.5,0.0456973
27387,0.0902858
27387.5,0.135363
27388,0.171517
27388.5,0.218018
27389,0
27389.5,0.0494639
27390,0.0995337
27390.5,0.145182
27391,0.186794
27391.5,0.221879
27392,0
27392.5,0.04795
27393,0.0965096
27393.5,0.38461
27394,0
27394.5,0.0497626
27395,0.0983309
27395.5,0.143462
27396,0.183446
27396.5,0.233253
27397,0
27397.5,0.390497
27398,0
27398.5,0.0488462
27399,0.0973736
27399.5,0.353313
27400,0
27400.5,0.349776
27401,0
27401.5,0.0505887
27402,0.0999299
27402.5,0.145644
27403,0.185913
27403.5,0.219761
27404,0.246982
27404.5,0
27405,0.0466905
27405.5,0.0960828
27406,0.142528
27406.5,0.181661
27407,0.212043
27407.5,0.24979
27408,0.285927
27408.5,0
27409,0.0423162
27409.5,0.0834963
27410,0.121385
27410.5,0.162416
27411,0.187945
27411.5,0
27412,0.0387104
27412.5,0.0771761
27413,0.327366
27413.5,0
27414,0.0369349
27414.5,0.0728638
27415,0.105897
27415.5,0.134636
27416,0
27416.5,0.0372411
27417,0.0734381
27417.5,0.106623
27418,0.135307
27418.5,0
27419,0.0369619
27419.5,0.0728531
27420,0.105626
27420.5,0.133657
27421,0
27421.5,0.0337579
27422,0.067109
27422.5,0.0971125
27423,0
27423.5,0.0314332
27424,0.0618869
27424.5,0.0894957
27425,0
27425.5,0.0292826
27426,0.0583809
27426.5,0.0856928
27427,0.120342
27427.5,0
27428,0.0492898
27428.5,0.0973015
27429,0.146737
27429.5,0.480252
27430,1.02475
27430.5,1.58153
27431,2.34791
27431.5,1.4674
27432,0.733646
27432.5,0.733646
27433,0
27433.5,0.0427994
27434,0.0885014
27434.5,0
27435,0.0752254
27435.5,0.650451
27436,1.53844
27436.5,1.1577
27437,0.898101
27437.5,0.927691
27438,0.956364
27438.5,0
27439,0.265714
27439.5,0.383725
27440,0.505149
27440.5,1.12657
27441,2.248
27441.5,3.498
27442,4.748
27442.5,5.998
27443,6.12376
27443.5,5.90073
27444,5.65284
27444.5,5.52953
27445,5.62364
27445.5,6.21775
27446,6.92208
27446.5,6.52024
27447,6.0832
27447.5,5.67519
27448,5.23589
27448.5,4.85286
27449,4.95548
27449.5,4.60153
27450,3.24758
27450.5,3.24758
27451,2.72777
27451.5,2.5184
27452,2.21025
27452.5,1.922
27453,1.68378
27453.5,0.831989
27454,0
27454.5,0.566206
27455,0.797938
27455.5,0
27456,0
27456.5,0.0392698
27457,0
27457.5,0
27458,0.155951
27458.5,0.265184
27459,0.594777
27459.5,0
27460,0
27460.5,0
27461,0.0272069
27461.5,0.374042
27462,0.401352
27462.5,0
27463,0.0385206
27463.5,0.0797064
27464,0.117255
27464.5,0.156889
27465,0.183227
27465.5,0
27466,0.0456216
27466.5,0.0947778
27467,0.142069
27467.5,0.18224
27468,0.214007
27468.5,0
27469,0.0485767
27469.5,0.0990184
27470,0.146647
27470.5,0.186833
27471,0.218029
27471.5,0
27472,0.047633
27472.5,0.0949859
27473,0.137856
27473.5,0.174037
27474,0.202158
27474.5,0
27475,0.0410702
27475.5,0.0815468
27476,0.119122
27476.5,0.150493
27477,0
27477.5,0.0375238
27478,0.0741718
27478.5,0.106516
27479,0.131873
27479.5,0
27480,0.0304366
27480.5,0.0596177
27481,0.0850232
27481.5,0
27482,0.0262236
27482.5,0.0513157
27483,0
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0
27505,0
27505.5,0
27506,0
27506.5,0
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0
27512,0
27512.5,0
27513,0
27513.5,0
27514,0
27514.5,0
27515,0
27515.5,0
27516,0
27516.5,0
27517,0
27517.5,0
27518,0
27518.5,0
27519,0
27519.5,0
27520,0
27520.5,0.0255553
27521,0.288384
27521.5,0.566553
27522,0
27522.5,0.368232
27523,0.893659
27523.5,1.63205
27524,2.80701
27524.5,3.70009
27525,1.45009
27525.5,1.45009
27526,1.95009
27526.5,2.95009
27527,4.20009
27527.5,3.46434
27528,3.46434
27528.5,2.94615
27529,2.90419
27529.5,3.36223
27530,2.76205
27530.5,2.04889
27531,0.831114
27531.5,0
27532,0.582421
27532.5,1.66484
27533,1.62717
27533.5,1.58048
27534,2.03379
27534.5,2.90985
27535,3.97288
27535.5,2.48131
27536,2.48131
27536.5,2.32016
27537,2.65901
27537.5,3.49787
27538,4.74787
27538.5,5.99787
27539,7.24787
27539.5,8.49787
27540,9.23424
27540.5,9.31342
27541,9.28412
27541.5,8.25483
27542,6.22554
27542.5,6.22554
27543,4.21762
27543.5,4.21762
27544,1.96762
27544.5,1.96762
27545,2.46762
27545.5,3.46762
27546,4.71762
27546.5,5.96762
27547,7.21762
27547.5,8.46762
27548,9.71762
27548.5,10.9676
27549,11.0998
27549.5,11.2319
27550,11.3616
27550.5,11.4768
27551,11.4361
27551.5,10.3954
27552,10.3954
27552.5,8.14537
27553,8.14537
27553.5,5.89537
27554,3.07753
27554.5,-1.84056
27555,0
27555.5,0.29416
27556,0.700697
27556.5,1.11924
27557,1.43109
27557.5,0.715409
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0.033026
27562.5,0.0849785
27563,0.396719
27563.5,1.20846
27564,2.40826
27564.5,3.65826
27565,4.90826
27565.5,6.15826
27566,7.24743
27566.5,7.30301
27567,6.18458
27567.5,6.18458
27568,3.93458
27568.5,1.98468
27569,1.98468
27569.5,1.56741
27570,1.32238
27570.5,1.12772
27571,0.952198
27571.5,0
27572,0.0699728
27572.5,0.543689
27573,0
27573.5,0.0657529
27574,0.130454
27574.5,0.191167
27575,0.245298
27575.5,0.289351
27576,0.32007
27576.5,0
27577,0.0563119
27577.5,0.112603
27578,0.164838
27578.5,0.209044
27579,0.243175
27579.5,0
27580,0.0498014
27580.5,0.0981935
27581,0.142412
27581.5,0.179211
27582,0.205747
27582.5,0
27583,0.0395432
27583.5,0.0776128
27584,0.111244
27584.5,0.137694
27585,0
27585.5,0.0317692
27586,0.0622468
27586.5,0.0888391
