time,ProvidenciaExampleScenario.node[1701].veinsmobility.speed
27252.5,7.1
27253,8.35
27253.5,8.49911
27254,8.64761
27254.5,8.79518
27255,9.44274
27255.5,10.5903
27256,11.8403
27256.5,11.8253
27257,11.8102
27257.5,10.7952
27258,9.95725
27258.5,9.95725
27259,8.95546
27259.5,8.12304
27260,7.71128
27260.5,7.50289
27261,7.32425
27261.5,7.17057
27262,7.03483
27262.5,5.89909
27263,5.89909
27263.5,5.83044
27264,5.74358
27264.5,5.61614
27265,5.42459
27265.5,5.22423
27266,5.0506
27266.5,4.03928
27267,4.03928
27267.5,3.25782
27268,2.75268
27268.5,2.75268
27269,2.76636
27269.5,2.69408
27270,2.54437
27270.5,1.81974
27271,1.81974
27271.5,1.39212
27272,1.38824
27272.5,1.43249
27273,1.45019
27273.5,1.51605
27274,1.5692
27274.5,1.86097
27275,2.11601
27275.5,2.18272
27276,1.98725
27276.5,1.58331
27277,1.50538
27277.5,1.7305
27278,2.09322
27278.5,2.41333
27279,2.66211
27279.5,2.94477
27280,3.3294
27280.5,3.86648
27281,4.5738
27281.5,5.43843
27282,6.43312
27282.5,7.68312
27283,8.92685
27283.5,10.0647
27284,11.0738
27284.5,11.8809
27285,12.45
27285.5,12.7986
27286,12.9336
27286.5,13.068
27287,10.818
27287.5,10.818
27288,11.3174
27288.5,11.4469
27289,11.5704
27289.5,11
27290,11
27290.5,11
27291,11
27291.5,11
27292,11
27292.5,11
27293,11
27293.5,11
27294,11
27294.5,11
27295,11
27295.5,11
27296,10.1765
27296.5,10.1765
27297,10.2477
27297.5,10.3158
27298,10.3923
27298.5,10.4761
27299,10.5757
27299.5,10.6904
27300,10.8105
27300.5,10.9399
27301,11.0716
27301.5,8.82155
27302,8.82155
27302.5,8.84623
27303,8.3564
27303.5,8.27333
27304,7.58308
27304.5,5.89282
27305,3.64282
27305.5,3.64282
27306,4.14282
27306.5,4.24749
27307,4.31914
27307.5,2.06914
27308,2.06914
27308.5,2.52924
27309,2.51505
27309.5,2.10568
27310,2.0168
27310.5,2.0709
27311,2.03552
27311.5,2.1101
27312,2.68468
27312.5,1.9245
27313,0.961775
27313.5,0
27314,0.18756
27314.5,0
27315,0
27315.5,0.297365
27316,0
27316.5,0.0288847
27317,0
27317.5,0.046716
27318,0.488759
27318.5,0.546093
27319,0.948066
27319.5,1.01446
27320,1.07855
27320.5,0.726113
27321,0
27321.5,0.267683
27322,0
27322.5,0.434826
27323,0.779141
27323.5,0.836625
27324,0.890054
27324.5,0
27325,0.0488063
27325.5,0.100736
27326,0.15046
27326.5,0.393002
27327,1.13555
27327.5,2.37809
27328,1.4698
27328.5,1.4698
27329,1.5813
27329.5,2.19281
27330,3.15459
27330.5,4.26048
27331,5.29074
27331.5,6.23809
27332,6.73848
27332.5,7.00716
27333,7.12055
27333.5,7.23455
27334,7.32852
27334.5,7.70778
27335,8.25808
27335.5,9.16764
27336,10.0625
27336.5,10.9891
27337,11.743
27337.5,12.1856
27338,12.4681
27338.5,12.602
27339,12.7353
27339.5,12.7986
27340,12.6368
27340.5,12.3506
27341,11
27341.5,11
27342,11
27342.5,11
27343,11
27343.5,11
27344,11
27344.5,11
27345,11
27345.5,11
27346,11.5
27346.5,12.5
27347,13.75
27347.5,14.8656
27348,15.3438
27348.5,15.1198
27349,15.0078
27349.5,14.9518
27350,14.9238
27350.5,14.9098
27351,14.9028
27351.5,14.8993
