time,ProvidenciaExampleScenario.node[4220].veinsmobility.speed
27622,5.35644
27622.5,5.42621
27623,5.99598
27623.5,7.06574
27624,7.19136
27624.5,7.81698
27625,8.9426
27625.5,9.06919
27626,9.19804
27626.5,9.82688
27627,9.90951
27627.5,7.65951
27628,7.65951
27628.5,5.40951
27629,5.40951
27629.5,4.38658
27630,4.38658
27630.5,4.4416
27631,4.79163
27631.5,5.33168
27632,5.28528
27632.5,4.4399
27633,4.04703
27633.5,4.15417
27634,4.7613
27634.5,5.86844
27635,7.11844
27635.5,8.36844
27636,8.5069
27636.5,8.58056
27637,8.40277
27637.5,8.72498
27638,9.54718
27638.5,8.87861
27639,8.38989
27639.5,7.98642
27640,7.64417
27640.5,7.34674
27641,7.09087
27641.5,6.86673
27642,6.65012
27642.5,6.4467
27643,6.32894
27643.5,6.31059
27644,6.45862
27644.5,7.10665
27645,8.25467
27645.5,9.50467
27646,10.7547
27646.5,12.0047
27647,13.2547
27647.5,13.0047
27648,12.7547
27648.5,12.5047
27649,12.2547
27649.5,11.0047
27650,9.21995
27650.5,9.21995
27651,7.51153
27651.5,5.73926
27652,3.87973
27652.5,1.88312
27653,1.88312
27653.5,2.38312
27654,3.38312
27654.5,4.63312
27655,5.88312
27655.5,7.13312
27656,8.38312
27656.5,9.63312
27657,10.8831
27657.5,12.1331
27658,13.3831
27658.5,14.6331
27659,15.8831
27659.5,16.0177
27660,16.1521
27660.5,16.2853
27661,16.2484
27661.5,16.0727
27662,16.1974
27662.5,14.9124
27663,14.9124
27663.5,13.7867
27664,13.7867
27664.5,12.04
27665,12.04
27665.5,11.2922
27666,10.8058
27666.5,10.1587
27667,10.1587
27667.5,9.58481
27668,9.50135
27668.5,9.58075
27669,9.71476
27669.5,10.3488
27670,11.4828
27670.5,11
27671,11
27671.5,11
27672,11
27672.5,11
27673,11.5
27673.5,12.5
27674,12.6374
27674.5,13.2747
27675,13.4114
27675.5,13.547
27676,13.6811
27676.5,13.8126
27677,13.9383
27677.5,14.2543
27678,15.0702
27678.5,16.3202
27679,16.2658
27679.5,16.2386
27680,16.225
27680.5,15.6873
27681,15.2183
27681.5,14.4999
27682,14.4999
27682.5,14.9999
27683,14.288
27683.5,13.6021
27684,13.0181
27684.5,12.6295
27685,12.4111
27685.5,12.22
27686,12.0528
27686.5,11.9048
27687,11.8008
27687.5,11.8176
27688,11.9129
27688.5,12.0195
27689,12.1447
27689.5,12.2697
27690,12.3938
27690.5,12.5023
27691,12.5372
27691.5,11
27692,11
27692.5,11
27693,11
27693.5,11
27694,11
27694.5,11.5
27695,12.5
27695.5,13.75
27696,15
27696.5,16.0776
27697,16.1947
27697.5,16.3118
27698,16.2616
27698.5,16.2365
27699,16.224
27699.5,16.2177
27700,16.2146
27700.5,16.213
27701,16.2122
