time,ProvidenciaExampleScenario.node[3615].veinsmobility.speed
27531.5,5.81619
27532,6.31619
27532.5,6.81619
27533,7.31619
27533.5,7.81619
27534,7.88453
27534.5,8.38453
27535,8.79726
27535.5,9.29726
27536,9.79726
27536.5,7.96353
27537,7.96353
27537.5,8.46353
27538,9.46353
27538.5,10.7135
27539,11.9424
27539.5,12.0609
27540,12.0839
27540.5,12.1821
27541,12.2539
27541.5,12.2875
27542,12.3072
27542.5,12.3351
27543,10.0851
27543.5,10.0851
27544,10.5851
27544.5,10.7162
27545,10.8462
27545.5,10.9783
27546,10.9754
27546.5,10.816
27547,9.86165
27547.5,8.84632
27548,7.90534
27548.5,5.96435
27549,3.50984
27549.5,1.18693
27550,1.18693
27550.5,1.20469
27551,1.2294
27551.5,1.34553
27552,1.44128
27552.5,1.53646
27553,1.63143
27553.5,1.72614
27554,1.61591
27554.5,1.73275
27555,1.83024
27555.5,1.9223
27556,2.01423
27556.5,2.10423
27557,2.19188
27557.5,2.77953
27558,2.86189
27558.5,2.93893
27559,1.96043
27559.5,1.96043
27560,2.46043
27560.5,2.55551
27561,2.44044
27561.5,1.54338
27562,1.11961
27562.5,1.07345
27563,1.35074
27563.5,0.152545
27564,0.223978
27564.5,0.287423
27565,0.850869
27565.5,1.14988
27566,1.81221
27566.5,2.22185
27567,2.28928
27567.5,2.34972
27568,0.633142
27568.5,0
27569,0
27569.5,0.0962027
27570,0.195462
27570.5,0.292512
27571,0.388673
27571.5,0.472262
27572,0.545723
27572.5,0.605952
27573,1.16618
27573.5,1.0747
27574,0.987411
27574.5,0
27575,0.0826976
27575.5,0.164761
27576,0.804355
27576.5,1.94395
27577,1.15355
27577.5,0.792165
27578,0
27578.5,0.284873
27579,0.317913
27579.5,0
27580,0.0463864
27580.5,0.0959523
27581,0.143459
27581.5,0.183836
27582,0.215916
27582.5,0
27583,0.0494095
27583.5,0.10103
27584,0.152405
27584.5,0.198673
27585,0.234998
27585.5,0.260744
27586,0
27586.5,0.0503756
27587,0.102632
27587.5,0.152056
27588,0.193986
27588.5,0.226954
27589,0
27589.5,0.0502349
27590,0.102078
27590.5,0.150924
27591,0.192232
27591.5,0.224433
27592,0
27592.5,0.0489983
27593,0.0977293
27593.5,0.141947
27594,0.179461
27594.5,0.208929
27595,0
27595.5,0.044849
27596,0.0884177
27596.5,0.12822
27597,0.162177
27597.5,0.187372
27598,0
27598.5,0.0375317
27599,0.0741897
27599.5,0.106543
27600,0.131909
27600.5,0
27601,0.0304458
27601.5,0.059636
27602,0.0850497
27602.5,0
27603,0.0262321
27603.5,0.0513327
27604,0
27604.5,0
27605,0.0255964
27605.5,0.322109
27606,0
27606.5,0.0258713
27607,0.0518883
27607.5,0.34664
27608,0.415235
27608.5,0.738454
27609,1.3352
27609.5,2.07652
27610,2.92383
27610.5,4.11971
27611,5.28683
27611.5,6.46748
27612,7.67085
27612.5,8.89753
27613,10.1359
27613.5,11.3859
27614,12.6359
27614.5,13.6362
27615,14
27615.5,14
27616,14
27616.5,14
27617,14.5
27617.5,15.5
27618,16.75
27618.5,18
27619,19.0521
27619.5,18.9219
27620,18.8568
27620.5,18.8242
27621,18.8079
27621.5,18.7998
27622,18.7957
27622.5,18.7937
27623,18.7927
27623.5,18.7922
27624,18.7919
27624.5,18.7918
27625,18.7917
27625.5,18.7917
27626,18.7917
27626.5,18.7917
27627,18.7917
27627.5,18.7917
27628,18.7917
27628.5,18.7917
27629,18.7917
27629.5,18.7917
27630,18.7917
27630.5,18.7917
27631,18.7693
27631.5,18.5917
27632,18.0623
27632.5,16.5329
27633,14.809
27633.5,14
27634,14
27634.5,14
27635,14
27635.5,14
27636,14.5
27636.5,15.4997
27637,16.337
27637.5,16.9878
27638,17.551
27638.5,17.9638
27639,18.2248
27639.5,18.3565
27640,18.4379
27640.5,17.7871
27641,16.8892
27641.5,16.8892
27642,17.0064
27642.5,17.252
27643,17.4879
27643.5,17.8735
27644,17.8179
27644.5,17.952
27645,18.5862
27645.5,19.7203
