time,ProvidenciaExampleScenario.node[705].veinsmobility.speed
27103.5,3.43452
27104,3.33092
27104.5,3.72732
27105,3.80144
27105.5,4.37555
27106,5.44966
27106.5,6.31876
27107,7.56876
27107.5,7.55221
27108,7.66045
27108.5,7.95315
27109,8.26577
27109.5,8.59847
27110,8.72646
27110.5,8.85306
27111,8.97861
27111.5,9.10291
27112,9.2257
27112.5,9.35223
27113,9.4769
27113.5,9.59884
27114,9.7172
27114.5,9.82116
27115,9.915
27115.5,9.98341
27116,9.98891
27116.5,8.69629
27117,8.69629
27117.5,9.19629
27118,10.1963
27118.5,11.1827
27119,11.742
27119.5,12.0875
27120,12.2205
27120.5,12.3535
27121,12.4867
27121.5,12.6196
27122,12.7476
27122.5,10.4976
27123,10.4976
27123.5,10.6082
27124,9.27193
27124.5,9.27193
27125,9.02193
27125.5,8.77193
27126,7.52193
27126.5,5.27193
27127,0.771927
27127.5,0
27128,0
27128.5,0
27129,0
27129.5,0
27130,0.300637
27130.5,0.850752
27131,1.47407
27131.5,2.20954
27132,3.03044
27132.5,3.73115
27133,4.22193
27133.5,4.60873
27134,4.95017
27134.5,5.35703
27135,5.84679
27135.5,6.4936
27136,7.40706
27136.5,8.53279
27137,9.78279
27137.5,11.0328
27138,11.7465
27138.5,11.2327
27139,11.0803
27139.5,11.3266
27140,11.9257
27140.5,12.7612
27141,13.6514
27141.5,14.4447
27142,14.9737
27142.5,14.765
27143,14.6607
27143.5,14.6085
27144,14.5824
27144.5,14.5694
27145,14.5628
27145.5,14.5596
27146,14.558
27146.5,14.5571
27147,14.5567
27147.5,14.5565
27148,14.5564
27148.5,14.5564
27149,14.5564
27149.5,14.5563
27150,14.5563
27150.5,13.5563
27151,11.632
27151.5,11
27152,11
27152.5,11
27153,11
27153.5,11
27154,11.5
27154.5,12.5
27155,13.75
27155.5,15
27156,14.7782
27156.5,14.6672
27157,14.6118
27157.5,14.5841
27158,14.5702
27158.5,14.5633
27159,14.5598
27159.5,14.5581
27160,14.5572
27160.5,14.5568
27161,14.5565
27161.5,14.5564
27162,14.5564
27162.5,14.5564
27163,14.5563
27163.5,14.5563
27164,14.5563
27164.5,14.5563
27165,14.5563
27165.5,14.5563
27166,15.0563
27166.5,14.8063
27167,14.6813
27167.5,14.6188
27168,14.5876
27168.5,14.572
27169,14.5641
27169.5,14.5602
27170,14.5583
27170.5,13.5563
27171,11.5544
27171.5,11
27172,11
27172.5,11
27173,11
27173.5,11
27174,11.5
27174.5,12.5
27175,13.75
27175.5,15
27176,14.7782
27176.5,14.6672
27177,14.6118
27177.5,14.5841
27178,14.5702
27178.5,14.5633
27179,14.5598
27179.5,14.5581
27180,14.5572
27180.5,14.5568
27181,14.5565
