time,ProvidenciaExampleScenario.node[4175].veinsmobility.speed
27615,5.5
27615.5,6.75
27616,8
27616.5,9.25
27617,10.5
27617.5,11.6215
27618,12.5156
27618.5,13.2723
27619,14.1008
27619.5,14.5352
27620,14.6676
27620.5,14.7862
27621,14.8798
27621.5,14.9052
27622,14.8354
27622.5,15.2655
27623,16.1957
27623.5,15.9457
27624,15.6957
27624.5,15.5079
27625,15.063
27625.5,14.4406
27626,13.6241
27626.5,12.8594
27627,12.8594
27627.5,13.3594
27628,13.4013
27628.5,13.262
27629,12.9058
27629.5,12.5645
27630,12.0507
27630.5,11.1059
27631,10.4102
27631.5,9.5909
27632,8.87752
27632.5,8.25533
27633,7.72931
27633.5,7.32372
27634,7.03572
27634.5,6.80448
27635,6.11951
27635.5,6.11951
27636,6.2358
27636.5,6.61893
27637,7.09478
27637.5,7.59872
27638,8.0985
27638.5,8.21944
27639,8.83852
27639.5,8.96819
27640,9
27640.5,9
27641,9
27641.5,9.5
27642,10.5
27642.5,10.3708
27643,10.2805
27643.5,9.19024
27644,9.19024
27644.5,9.69024
27645,9.56047
27645.5,8.4307
27646,7.19546
27646.5,7.19546
27647,7.23245
27647.5,7.20663
27648,7.68082
27648.5,7.39316
27649,7.11708
27649.5,6.82447
27650,6.48686
27650.5,6.08636
27651,5.53159
27651.5,5.08738
27652,4.05427
27652.5,3.25757
27653,3.25757
27653.5,3.75757
27654,3.14893
27654.5,3.14893
27655,3.64893
27655.5,4.60216
27656,5.32877
27656.5,5.97062
27657,6.35432
27657.5,6.60914
27658,6.69988
27658.5,6.96742
27659,7.73497
27659.5,8.98497
27660,10.235
27660.5,11.485
27661,11.6285
27661.5,11.7672
27662,11.8913
27662.5,12.011
27663,11.4505
27663.5,11.1701
27664,0
27664.5,1
27665,2.25
27665.5,3.5
27666,4.75
27666.5,6
27667,7.25
27667.5,8.5
27668,9.75
27668.5,11
27669,11
27669.5,11
