time,ProvidenciaExampleScenario.node[220].veinsmobility.speed
27034,7.1
27034.5,4.96392
27035,4.96392
27035.5,5.46392
27036,6.13196
27036.5,7.3
27037,7.13644
27037.5,7.38954
27038,8.13574
27038.5,9.13384
27039,9.88289
27039.5,10.8824
27040,12.0072
27040.5,13.1946
27041,14.4133
27041.5,15.6476
27042,16.8898
27042.5,18.1398
27043,19.3898
27043.5,19.218
27044,19.1322
27044.5,19.0892
27045,19.0678
27045.5,18.0463
27046,16.0248
27046.5,14
27047,14
27047.5,14
27048,14.5
27048.5,15.5
27049,16.75
27049.5,16.5
27050,16.25
27050.5,16.061
27051,15.9664
27051.5,15.9192
27052,15.8955
27052.5,15.8837
27053,15.8778
27053.5,14.8719
27054,13.2403
27054.5,11.4963
27055,11
27055.5,11
27056,11
27056.5,11
27057,11
27057.5,11
27058,11
27058.5,11.5
27059,12.5
27059.5,13.75
27060,15
27060.5,16.25
27061,16.061
27061.5,15.9664
27062,13.6692
27062.5,13.6692
27063,14.1692
27063.5,15.1692
27064,16.4192
27064.5,16.1692
27065,16.0205
27065.5,15.9462
27066,15.9091
27066.5,15.8905
27067,15.8812
27067.5,16.0766
27068,15.9742
27068.5,15.9231
27069,15.8975
27069.5,15.8847
27070,15.8783
27070.5,15.8751
27071,15.8735
27071.5,15.8727
27072,15.8723
27072.5,15.8721
27073,15.872
27073.5,15.872
27074,15.8719
27074.5,14.8719
27075,13.2153
27075.5,11.5244
27076,9.7935
27076.5,8.01448
27077,6.17483
27077.5,4.25315
27078,2.20513
27078.5,2.20513
27079,0
27079.5,0
27080,0
27080.5,0
27081,0
27081.5,0
27082,0
27082.5,0
27083,0
27083.5,0
27084,0
27084.5,0
27085,0
27085.5,0
27086,0
27086.5,0
27087,0
27087.5,0
27088,0
27088.5,0
27089,0
27089.5,0
27090,0
27090.5,0
27091,0
27091.5,0
27092,0
27092.5,0
27093,0
27093.5,0
27094,0
27094.5,0
27095,0
27095.5,0
27096,0
27096.5,1
27097,2.25
27097.5,3.5
27098,4.75
27098.5,6
27099,7.25
27099.5,8.5
27100,9.75
27100.5,11
27101,12.25
27101.5,13.5
27102,14.75
27102.5,16
27103,15.936
27103.5,15.9039
27104,15.8879
27104.5,15.8799
27105,15.8759
27105.5,15.8739
27106,15.8729
27106.5,15.8724
27107,15.8722
27107.5,15.872
27108,15.872
