time,ProvidenciaExampleScenario.node[1323].veinsmobility.speed
27196.5,6.9
27197,8.15
27197.5,8.29874
27198,8.41623
27198.5,8.56491
27199,8.63649
27199.5,9.13649
27200,9.24259
27200.5,9.32738
27201,9.40837
27201.5,9.98935
27202,10.1326
27202.5,10.2717
27203,10.3926
27203.5,10.2331
27204,10.3326
27204.5,10.0774
27205,10.1556
27205.5,10.2154
27206,10.2482
27206.5,10.2374
27207,10.1816
27207.5,10.0805
27208,9.93545
27208.5,9.74831
27209,9.52176
27209.5,9.25894
27210,8.96329
27210.5,8.63842
27211,8.28802
27211.5,7.91574
27212,6.54345
27212.5,5.16975
27213,5.16975
27213.5,5.16215
27214,5.11418
27214.5,5.02164
27215,4.88069
27215.5,3.73973
27216,2.68964
27216.5,2.68964
27217,2.79165
27217.5,2.87159
27218,2.91663
27218.5,2.03324
27219,1.61109
27219.5,1.38235
27220,1.65362
27220.5,1.74578
27221,1.42684
27221.5,1.22196
27222,1.08166
27222.5,0.96481
27223,0
27223.5,0.0773384
27224,0.15449
27224.5,0.228779
27225,0.297894
27225.5,0.360038
27226,0.411454
27226.5,0.448218
27227,0
27227.5,0.0725526
27228,0.145274
27228.5,0.215311
27229,0.278537
27229.5,0.330844
27230,0.37064
27230.5,0.397483
27231,0
27231.5,0.0636216
27232,0.125751
27232.5,0.18346
27233,0.23418
27233.5,0.275987
27234,0.305889
27234.5,0
27235,0.0532843
27235.5,0.106073
27236,0.154607
27236.5,0.195204
27237,0.225878
27237.5,0
27238,0.044639
27238.5,0.0879503
27239,0.126544
27239.5,0.157464
27240,0
27240.5,0.0368062
27241,0.0721973
27241.5,0.103328
27242,0
27242.5,0.0322027
27243,0.0631023
27243.5,0.0900818
27244,0
27244.5,0.0278658
27245,0.0545502
27245.5,0
27246,0.0258337
27246.5,0
27247,0.0251827
27247.5,0
27248,0
27248.5,0
27249,0
27249.5,0
27250,0
27250.5,0
27251,0
27251.5,0
27252,0
27252.5,0
27253,0
27253.5,0
27254,0
27254.5,0
27255,0
27255.5,0
27256,0
27256.5,0
27257,0
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0.0298631
27261,0.147063
27261.5,0.514651
27262,1.2063
27262.5,2.16546
27263,3.41546
27263.5,4.66546
27264,5.91546
27264.5,7.16546
27265,8.41546
27265.5,9.66546
27266,10.6664
27266.5,11
27267,11
27267.5,11
27268,11
27268.5,11
27269,11
27269.5,11
27270,11
27270.5,11
27271,11
27271.5,11
27272,11
27272.5,11.5
27273,11.6234
27273.5,11.6731
27274,9.98113
27274.5,9.98113
27275,7.73113
27275.5,7.73113
27276,6.77462
27276.5,6.77462
27277,7.27462
27277.5,7.86242
27278,8.2133
27278.5,8.60315
27279,9.26337
27279.5,10.0128
27280,10.8026
27280.5,11.2582
27281,9.00815
27281.5,6.75815
27282,6.75815
27282.5,7.25815
27283,7.37694
27283.5,7.49265
27284,7.60611
27284.5,7.71217
27285,7.79964
27285.5,7.84555
27286,7.8058
27286.5,6.76606
27287,4.72632
27287.5,4.72632
27288,4.35013
27288.5,4.16828
27289,4.26518
27289.5,4.36942
27290,4.47192
27290.5,4.57067
27291,4.62015
27291.5,4.53213
27292,4.51121
27292.5,4.99029
27293,3.91091
27293.5,3.2328
27294,3.04522
27294.5,3.28889
27295,3.59326
27295.5,3.78505
27296,1.89195
27296.5,1.89195
27297,2.39195
27297.5,1.68185
27298,1.25382
27298.5,0.938663
27299,0
27299.5,0.0598225
27300,0.432689
27300.5,0.771813
27301,1.61094
27301.5,2.59735
27302,3.36532
27302.5,3.39863
27303,3.29896
27303.5,3.13158
27304,2.97426
27304.5,2.80608
27305,2.58258
27305.5,2.6499
27306,2.48482
27306.5,1.31974
27307,0.659695
27307.5,0.659695
27308,1.1597
27308.5,0.696513
27309,0
27309.5,0.269597
27310,0
27310.5,0.0539548
27311,0.111756
27311.5,0.165141
27312,0.216318
27312.5,0.267841
27313,0.31954
27313.5,0.37102
27314,0
27314.5,0.057623
27315,0.116038
27315.5,0.169835
27316,0.221136
27316.5,0.272521
27317,0.303777
27317.5,0
27318,0.43721
27318.5,0.478985
27319,0.536824
27319.5,0.825712
27320,1.14415
27320.5,1.29877
27321,1.73862
27321.5,2.40798
27322,3.51454
27322.5,4.64127
27323,5.81519
27323.5,7.02715
27324,8.27715
27324.5,9.52715
27325,10.7772
27325.5,8.7792
27326,7
27326.5,7
27327,7
27327.5,7
27328,7
27328.5,7
27329,7
27329.5,7
27330,7.5
27330.5,8.5
27331,9.75
27331.5,11
27332,12.25
27332.5,13.5
27333,14.75
27333.5,16
27334,15.7874
27334.5,15.6811
27335,15.628
27335.5,15.6014
27336,15.5881
27336.5,15.5815
27337,15.5782
27337.5,15.5765
27338,15.5757
27338.5,15.5753
27339,15.5751
27339.5,15.575
27340,15.5749
27340.5,15.5749
27341,15.5749
27341.5,15.5749
27342,15.5749
27342.5,15.5748
27343,15.5748
27343.5,15.5748
27344,16.0748
27344.5,15.8248
27345,15.6998
