time,ProvidenciaExampleScenario.node[834].veinsmobility.speed
27122,6.9
27122.5,6.91383
27123,7.01191
27123.5,7.10608
27124,7.19043
27124.5,7.23692
27125,7.78341
27125.5,5.53341
27126,3.44654
27126.5,3.44654
27127,3.28848
27127.5,3.63042
27128,4.31069
27128.5,4.95606
27129,5.32758
27129.5,5.81218
27130,6.11681
27130.5,6.58147
27131,7.23524
27131.5,7.25209
27132,6.0572
27132.5,5.32483
27133,4.93879
27133.5,5.05274
27134,5.63739
27134.5,3.38739
27135,3.38739
27135.5,2.58187
27136,2.58187
27136.5,3.08187
27137,4.08187
27137.5,5.33187
27138,6.58187
27138.5,7.60176
27139,8.40641
27139.5,6.15641
27140,6.15641
27140.5,6.58804
27141,6.70414
27141.5,6.81421
27142,6.89914
27142.5,6.87581
27143,6.89918
27143.5,6.92934
27144,7.04274
27144.5,7.1551
27145,7.23653
27145.5,7.2241
27146,7.04842
27146.5,6.8663
27147,6.68584
27147.5,6.54861
27148,6.47378
27148.5,6.45931
27149,6.49293
27149.5,6.5937
27150,6.70662
27150.5,6.74073
27151,6.97177
27151.5,7.388
27152,7.82841
27152.5,8.76882
27153,10.0188
27153.5,9.76882
27154,8.6738
27154.5,6.57878
27155,6.57878
27155.5,5.69181
27156,5.17823
27156.5,5.12312
27157,5.56802
27157.5,4.29041
27158,2.91241
27158.5,2.91241
27159,3.41241
27159.5,4.41241
27160,5.66241
27160.5,6.91241
27161,8.16241
27161.5,9.41241
27162,10.6624
27162.5,11.9124
27163,13.1624
27163.5,14.4124
27164,15.6624
27164.5,15.4701
27165,15.3739
27165.5,15.3259
27166,15.3018
27166.5,15.2898
27167,15.2838
27167.5,15.2808
27168,15.2793
27168.5,15.2785
27169,15.2782
27169.5,15.278
27170,15.1715
27170.5,14.8304
27171,14.1846
27171.5,13.1715
27172,11.7379
27172.5,9.76659
27173,7.51659
27173.5,5.46659
27174,3.3145
27174.5,3.3145
27175,1.39551
27175.5,0.837169
27176,0
27176.5,0.0419138
27177,0.0823082
27177.5,0.118125
27178,0.146521
27178.5,0
27179,0.0339849
27179.5,0.0666212
27180,0.0951995
27180.5,0
27181,0.0295352
27181.5,0.0578402
27182,0
27182.5,0.0274376
27183,0.0537065
27183.5,0
27184,0.025423
27184.5,0
27185,0
27185.5,0
27186,0.5
27186.5,1.375
27187,2.4375
27187.5,3.59375
27188,4.79688
27188.5,5.39844
27189,6.32422
27189.5,7.57422
27190,8.82422
27190.5,10.0742
27191,11
27191.5,12.25
27192,12.9494
27192.5,13.3734
27193,13.9099
27193.5,14.716
27194,15.3951
27194.5,15.3365
27195,15.3071
27195.5,15.2924
27196,15.2851
27196.5,15.2814
27197,15.2796
27197.5,15.2787
27198,15.2782
27198.5,15.278
27199,15.2779
27199.5,15.2778
27200,15.2778
27200.5,15.2778
27201,15.2778
27201.5,15.2778
27202,15.2778
27202.5,15.2778
27203,15.2778
27203.5,15.5974
27204,15.4376
27204.5,15.3577
27205,15.3177
27205.5,15.2978
27206,14.2778
27206.5,12.2578
27207,10.0078
27207.5,7.7578
27208,5.5078
27208.5,5.5078
27209,3.499
27209.5,1.249
27210,0.622685
27210.5,0
27211,0
27211.5,0
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0
27219.5,0
27220,0
27220.5,0
27221,0
27221.5,0
27222,0.5
27222.5,1.5
27223,2.75
27223.5,4
27224,5.25
27224.5,6.5
27225,7.75
27225.5,9
27226,10.25
27226.5,11
27227,11
27227.5,11.5
27228,12.5
27228.5,13.75
27229,15
27229.5,16.25
27230,16
27230.5,15.75
27231,15.5139
27231.5,15.3958
27232,15.3368
27232.5,15.3073
27233,15.2925
27233.5,15.2852
27234,15.2815
