time,ProvidenciaExampleScenario.node[2217].veinsmobility.speed
27329,6.9
27329.5,8.15
27330,9.4
27330.5,10.65
27331,11.9
27331.5,12.0368
27332,12.6735
27332.5,13.8103
27333,15.0603
27333.5,14.9871
27334,14.9839
27334.5,14.6799
27335,14.4438
27335.5,13.807
27336,13.3286
27336.5,13.2088
27337,12.9987
27337.5,13.2886
27338,12.7606
27338.5,12.7606
27339,11.8773
27339.5,11.8773
27340,11.9845
27340.5,10.7874
27341,8.90485
27341.5,8.90485
27342,7.43209
27342.5,6.30854
27343,5.40241
27343.5,4.64771
27344,4.02965
27344.5,3.52249
27345,3.10534
27345.5,2.76118
27346,2.47614
27346.5,2.23886
27347,2.04003
27347.5,1.872
27348,1.708
27348.5,2.04401
27349,1.7242
27349.5,1.4483
27350,1.20889
27350.5,1.00016
27351,0
27351.5,0
27352,1
27352.5,0.75
27353,0
27353.5,0.940399
27354,1.31795
27354.5,1.64424
27355,1.72622
27355.5,2.15372
27356,0.994092
27356.5,0
27357,0
27357.5,0.634486
27358,0
27358.5,0.763543
27359,0
27359.5,0.915878
27360,0.985774
27360.5,1.05109
27361,0.774894
27361.5,0
27362,0
27362.5,0.5
27363,1.15204
27363.5,0.820243
27364,0
27364.5,0
27365,0
27365.5,0.616962
27366,1.56907
27366.5,1.04434
27367,0.715409
27367.5,0
27368,0.0413534
27368.5,0.0811979
27369,0.123422
27369.5,0.273311
27370,0.875689
27370.5,0
27371,0.0806613
27371.5,0.168232
27372,0.755803
27372.5,0
27373,0
27373.5,0.5
27374,1.5
27374.5,2.75
27375,3.18485
27375.5,3.90676
27376,4.31577
27376.5,4.41886
27377,4.51074
27377.5,4.61573
27378,4.8679
27378.5,5.55649
27379,6.58832
27379.5,7.3587
27380,7.91435
27380.5,8.37868
27381,8.8
27381.5,9.14721
27382,9.44011
27382.5,9.70849
27383,7.45849
27383.5,5.20849
27384,5.20849
27384.5,5.70849
27385,6.70849
27385.5,7.95849
27386,8.08012
27386.5,8.18525
27387,8.20236
27387.5,8.20706
27388,8.20864
27388.5,8.20882
27389,8.20764
27389.5,8.20619
27390,8.2047
27390.5,8.20211
27391,8.19081
27391.5,7.93671
27392,7.85728
27392.5,7.69004
27393,7.15871
27393.5,7.15871
27394,7.37687
27394.5,7.61237
27395,7.73076
27395.5,6.9764
27396,5.22203
27396.5,3.21716
27397,3.21716
27397.5,2.49984
27398,2.49984
27398.5,2.99984
27399,3.99984
27399.5,5.24984
27400,6.49984
27400.5,7.74984
27401,8.99984
27401.5,10.2465
27402,10.9377
27402.5,11.0811
27403,11.2071
27403.5,11.6296
27404,11.4878
27404.5,11.2504
27405,11
27405.5,10.9982
27406,10.9976
27406.5,10.9979
27407,10.9985
27407.5,10.999
27408,10.8546
27408.5,10.9013
27409,10.6823
27409.5,10.7461
27410,10.5132
27410.5,10.0101
27411,9.86503
27411.5,10.2199
27412,10.3585
27412.5,10.4908
27413,8.4751
27413.5,8.4751
27414,7.19442
27414.5,6.33693
27415,5.72965
27415.5,5.29244
27416,4.90339
