time,ProvidenciaExampleScenario.node[2913].veinsmobility.speed
27425.5,3.42925
27426,3.53282
27426.5,3.6335
27427,3.73121
27427.5,3.82585
27428,3.91735
27428.5,4.0056
27429,4.09053
27429.5,4.17205
27430,4.25005
27430.5,4.32446
27431,4.82446
27431.5,5.32446
27432,5.35053
27432.5,5.37258
27433,5.39063
27433.5,5.40471
27434,5.41482
27434.5,5.91482
27435,6.41482
27435.5,6.35198
27436,6.28635
27436.5,6.21802
27437,6.14708
27437.5,6.57613
27438,7.07613
27438.5,8.07613
27439,9.32613
27439.5,10.5761
27440,9.67627
27440.5,8.8549
27441,8.10497
27441.5,7.42006
27442,6.79366
27442.5,6.21993
27443,5.69424
27443.5,5.21189
27444,4.7686
27444.5,4.36103
27445,3.98557
27445.5,3.63876
27446,3.31786
27446.5,3.02035
27447,2.74396
27447.5,2.4866
27448,2.24641
27448.5,2.0217
27449,1.81098
27449.5,1.61296
27450,1.42656
27450.5,1.25095
27451,1.08559
27451.5,0.930245
27452,0
27452.5,0.0693678
27453,0.594119
27453.5,0.66899
27454,0
27454.5,0.503205
27455,0.969112
27455.5,1.30474
27456,1.6157
27456.5,0.431144
27457,0.431144
27457.5,0.931144
27458,1.86344
27458.5,1.84378
27459,1.79292
27459.5,1.43333
27460,0.980524
27460.5,0
27461,0.456127
27461.5,0.734074
27462,0.771848
27462.5,0.816631
27463,0.866555
27463.5,1.33531
27464,0.664211
27464.5,0.331763
27465,0.499316
27465.5,1.16687
27466,1.2211
27466.5,1.29131
27467,1.36933
27467.5,1.44531
27468,1.52402
27468.5,2.10273
27469,3.18144
27469.5,3.30639
27470,3.41641
27470.5,3.51659
27471,3.58189
27471.5,3.60728
27472,3.59128
27472.5,3.53406
27473,3.43398
27473.5,3.25675
27474,2.85104
27474.5,2.50655
27475,2.21463
27475.5,2.01091
27476,1.73926
27476.5,1.62955
27477,1.38942
27477.5,1.18678
27478,1.48413
27478.5,1.05993
27479,0.768651
27479.5,0
27480,0.331818
27480.5,0
27481,0.412432
27481.5,0
27482,0.055216
27482.5,0.109232
27483,0.159786
27483.5,0.215516
27484,0.252932
27484.5,0.558899
27485,0
27485.5,0.0539332
27486,0.106641
27486.5,0.160194
27487,0.203419
27487.5,0.257824
27488,0.312516
27488.5,0.367714
27489,0.6455
27489.5,0.962279
27490,1.26947
27490.5,2.02461
27491,3.01184
27491.5,4.20072
27492,4.85014
27492.5,2.60014
27493,2.60014
27493.5,3.10014
27494,4.10014
27494.5,4.18342
27495,4.70281
27495.5,4.8027
27496,4.89473
27496.5,4.9697
27497,5.02518
27497.5,5.05361
27498,5.02003
27498.5,4.69202
27499,3.65502
27499.5,3.65502
27500,4.04372
27500.5,4.31976
27501,4.65595
27501.5,5.12497
27502,5.7734
27502.5,6.67576
27503,7.71018
27503.5,8.96018
27504,10.1141
27504.5,10.9553
27505,11.4406
27505.5,11.7951
27506,11.8538
27506.5,11.885
27507,11
27507.5,11
27508,11
27508.5,11
27509,11
27509.5,11
27510,11
27510.5,11.5
27511,12.5
27511.5,13.75
27512,14.7649
27512.5,15.356
27513,15.3381
27513.5,15.3292
27514,15.3247
27514.5,15.3225
27515,15.3213
27515.5,15.3208
27516,15.3205
27516.5,15.3204
27517,15.3203
27517.5,15.3203
27518,15.3202
27518.5,15.3202
27519,15.3202
27519.5,15.3202
27520,15.5202
27520.5,15.4202
27521,15.3702
27521.5,15.3452
27522,15.3327
27522.5,14.3202
27523,12.3077
27523.5,11
27524,11
27524.5,11.5
27525,12.5
27525.5,13.75
27526,15
27526.5,16.25
27527,16
27527.5,15.75
27528,15.5351
27528.5,15.4277
27529,15.3739
27529.5,15.3471
27530,15.3336
27530.5,15.3269
27531,15.3236
27531.5,15.3219
