time,ProvidenciaExampleScenario.node[2550].veinsmobility.speed
27376,6.9
27376.5,8.15
27377,9.4
27377.5,10.65
27378,9.91141
27378.5,9.1399
27379,7.89357
27379.5,7.89357
27380,5.70802
27380.5,5.70802
27381,4.53707
27381.5,4.53707
27382,4.47519
27382.5,4.70047
27383,5.23881
27383.5,4.48431
27384,3.79232
27384.5,3.79232
27385,3.91617
27385.5,4.08672
27386,4.12914
27386.5,3.71439
27387,3.34538
27387.5,3.1624
27388,3.17616
27388.5,3.51061
27389,4.12659
27389.5,3.74713
27390,2.36767
27390.5,-1.10671
27391,0
27391.5,0
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0.043343
27397,0
27397.5,0
27398,0
27398.5,0.0447995
27399,0
27399.5,0.103063
27400,0.258308
27400.5,0
27401,0
27401.5,0
27402,0.270602
27402.5,0
27403,0.326394
27403.5,0
27404,0.379669
27404.5,0.405898
27405,0.43624
27405.5,0.686752
27406,0
27406.5,0.0309534
27407,0.0612689
27407.5,0.0927489
27408,0.125907
27408.5,0.383711
27409,0
27409.5,0.036271
27410,0.0775344
27410.5,0.118045
27411,0.162695
27411.5,0.193199
27412,0
27412.5,0.271893
27413,0
27413.5,0.0441332
27414,0.381688
27414.5,0.424975
27415,0
27415.5,0.0479633
27416,0.0948516
27416.5,0.138702
27417,0.178182
27417.5,0.228215
27418,0.279321
27418.5,0
27419,0.0552641
27419.5,0.111558
27420,0.163327
27420.5,0.216167
27421,0.620317
27421.5,0.672969
27422,0.720607
27422.5,0.762788
27423,0
27423.5,0.0457482
27424,0.091329
27424.5,0.139039
27425,0.187768
27425.5,0.237571
27426,0.26617
27426.5,0
27427,0.0528097
27427.5,0.106272
27428,0.160414
27428.5,0.21517
27429,0.251533
27429.5,0.278085
27430,0
27430.5,0.0491672
27431,0.322077
27431.5,0.355348
27432,0
27432.5,0.0476287
27433,0.0940614
27433.5,0.13703
27434,0.182985
27434.5,0.229096
27435,0
27435.5,0.0476014
27436,0.0939959
27436.5,0.136889
27437,0.182547
27437.5,0.212265
27438,0
27438.5,0.0470369
27439,0.0928473
27439.5,0.135096
27440,0.171961
27440.5,0.202415
27441,0
27441.5,0.0460772
27442,0.0909206
27442.5,0.132167
27443,0.167916
27443.5,0.197012
27444,0
