time,ProvidenciaExampleScenario.node[4309].veinsmobility.speed
27636,6.9
27636.5,7.01427
27637,6.21967
27637.5,6.21967
27638,6.29357
27638.5,6.22064
27639,6.15454
27639.5,5.7055
27640,5.29407
27640.5,5.02247
27641,5.01187
27641.5,5.45834
27642,5.91422
27642.5,6.20055
27643,6.3076
27643.5,6.41277
27644,6.50683
27644.5,6.54305
27645,6.41116
27645.5,6.25976
27646,6.21787
27646.5,6.41735
27647,7.11683
27647.5,7.80933
27648,8.41547
27648.5,8.7184
27649,9.08692
27649.5,9.46502
27650,9.83899
27650.5,10.183
27651,7.933
27651.5,5.683
27652,3.433
27652.5,3.433
27653,1.77267
27653.5,0.898597
27654,0
27654.5,0.100753
27655,0.204272
27655.5,0.305456
27656,0.428997
27656.5,0
27657,0
27657.5,0
27658,0.0418415
27658.5,0.0761744
27659,0
27659.5,0
27660,0.026349
27660.5,0.0541644
27661,0.0814865
27661.5,0.19713
27662,0
27662.5,0
27663,0.0316002
27663.5,0.0670284
27664,0.186399
27664.5,0
27665,0.129246
27665.5,0
27666,0
27666.5,0.0326411
27667,0.0693133
27667.5,0.104546
27668,0.222957
27668.5,0
27669,0.129346
27669.5,0
27670,0
27670.5,0.126941
27671,0
27671.5,0
27672,0.0340375
27672.5,0.185283
27673,0.333184
27673.5,0.429124
27674,0.49819
27674.5,0
27675,0
27675.5,0.0373807
27676,0.153636
27676.5,0.262361
27677,0.331771
27677.5,0.383041
27678,0.425983
27678.5,0
27679,0
27679.5,0
27680,0.0381324
27680.5,0.160686
27681,0
27681.5,0.146843
27682,0
27682.5,0
27683,0.0334813
27683.5,0.147888
27684,0
27684.5,0
27685,0.0363344
27685.5,0.195172
27686,0
27686.5,0.118197
27687,0
27687.5,0.124832
27688,0
27688.5,0
27689,0.127485
27689.5,0
27690,0
27690.5,0.126944
27691,0.250764
27691.5,0.33312
27692,0.470416
27692.5,0
27693,0.117664
27693.5,0
27694,0.122713
27694.5,0
27695,0.135835
27695.5,0.38533
27696,0
27696.5,0.131401
27697,0.375006
27697.5,0
27698,0.149529
27698.5,0.428156
27699,0
27699.5,0.286725
27700,0
27700.5,0
27701,0.0254782
27701.5,0.178392
27702,0.495374
27702.5,0.934983
27703,1.46815
27703.5,2.04541
27704,2.75167
27704.5,2.99129
27705,3.15851
27705.5,3.27822
27706,3.3321
27706.5,3.23544
27707,3.12061
27707.5,3.118
27708,3.33062
27708.5,3.74955
27709,4.27583
27709.5,4.88981
27710,5.45888
27710.5,5.90323
27711,6.26226
27711.5,6.49709
27712,6.6712
27712.5,6.91313
27713,7.13457
27713.5,7.26264
27714,7.34557
27714.5,7.42483
27715,7.58851
27715.5,7.75056
27716,7.68305
27716.5,6.61554
