time,ProvidenciaExampleScenario.node[2714].veinsmobility.speed
27396.5,3.30712
27397,1.05712
27397.5,1.05712
27398,1.55712
27398.5,2.55712
27399,3.80712
27399.5,3.95051
27400,4.0936
27400.5,4.73668
27401,5.35688
27401.5,5.47418
27402,5.59179
27402.5,5.70961
27403,5.82752
27403.5,5.95036
27404,6.071
27404.5,6.18979
27405,6.30446
27405.5,6.42222
27406,4.17222
27406.5,1.92222
27407,1.92222
27407.5,2.42222
27408,3.42222
27408.5,4.67222
27409,5.61352
27409.5,6.10307
27410,6.48135
27410.5,6.8691
27411,7.27644
27411.5,5.02644
27412,5.02644
27412.5,4.75101
27413,4.86431
27413.5,4.9695
27414,5.57469
27414.5,5.66916
27415,6.22548
27415.5,6.33515
27416,6.43637
27416.5,6.53055
27417,6.61391
27417.5,6.66535
27418,6.57836
27418.5,5.49137
27419,5.49137
27419.5,5.06742
27420,4.30495
27420.5,4.30495
27421,4.46433
27421.5,4.76508
27422,5.18834
27422.5,5.73904
27423,6.44992
27423.5,7.34582
27424,8.41878
27424.5,9.58025
27425,10.8303
27425.5,12.0803
27426,13.3303
27426.5,13.9725
27427,14
27427.5,14.5275
27428,15.1483
27428.5,15.0645
27429,15.0226
27429.5,15.0017
27430,14.9912
27430.5,14.9859
27431,14.9833
27431.5,14.982
27432,14.9814
27432.5,14.9442
27433,13.907
27433.5,13.907
27434,14.407
27434.5,12.9659
27435,11.4036
27435.5,11
27436,9.59641
27436.5,9.59641
27437,7.34641
27437.5,7.34641
27438,7.84641
27438.5,8.84641
27439,10.0964
27439.5,11.3464
27440,12.5964
27440.5,13.8464
27441,12.3363
27441.5,12.3363
27442,12.8363
27442.5,13.3363
27443,13.8363
27443.5,13.9532
27444,14.016
27444.5,14.5787
27445,15.5959
27445.5,16.3049
27446,17.0771
27446.5,17.9795
27447,18.0451
27447.5,16.0899
27448,13.8734
27448.5,13.8734
27449,11.6234
27449.5,9.37338
27450,7.12338
27450.5,7.12338
27451,4.99632
27451.5,4.99632
27452,4.79511
27452.5,4.88544
27453,4.90011
27453.5,4.83348
27454,4.52505
27454.5,3.21662
27455,3.21662
27455.5,2.2479
27456,2.2479
27456.5,2.7479
27457,2.80253
27457.5,2.68308
27458,2.21831
27458.5,2.19135
27459,2.59847
27459.5,2.49922
27460,2.16618
27460.5,2.10365
27461,2.25435
27461.5,2.40555
27462,2.53268
27462.5,2.85448
27463,3.11806
27463.5,2.92246
27464,2.96281
27464.5,3.38069
27465,1.13069
27465.5,1.13069
27466,1.63069
27466.5,2.63069
27467,3.88069
27467.5,2.96676
27468,1.93337
27468.5,1.93337
27469,2.43337
27469.5,3.43337
27470,4.68337
27470.5,5.93337
27471,6.0573
27471.5,6.12367
27472,4.94333
27472.5,3.88164
27473,3.88164
27473.5,3.2643
27474,2.89002
27474.5,2.65136
27475,2.9127
27475.5,3.67404
27476,3.80001
27476.5,3.92085
27477,4.04145
27477.5,3.44469
27478,3.05471
27478.5,2.78986
27479,3.02502
27479.5,3.76018
27480,3.878
27480.5,3.991
27481,4.09657
27481.5,3.43234
27482,2.99163
27482.5,2.68709
27483,2.8103
27483.5,2.52117
27484,2.31259
27484.5,2.15973
27485,2.01807
27485.5,1.91691
27486,2.02727
27486.5,2.11874
27487,2.71022
27487.5,2.31973
27488,2.03653
27488.5,1.78331
27489,2.03009
27489.5,1.61443
27490,1.69878
27490.5,1.20234
27491,0.866962
27491.5,0
27492,0.054723
27492.5,0.436651
27493,0
27493.5,0.477715
27494,0
27494.5,0.0600813
27495,0.11884
27495.5,0.178053
27496,0.237198
27496.5,0.29627
27497,0.324041
27497.5,0
27498,0.0598108
27498.5,0.118289
27499,0.177114
27499.5,0.225172
27500,0.265892
27500.5,0.298949
27501,0.357523
27501.5,0.414497
27502,0
27502.5,0.0577535
27503,0.114167
27503.5,0.166663
27504,0.222888
27504.5,0.278434
27505,0.304202
27505.5,0
27506,0.0524946
27506.5,0.331865
27507,0.361714
27507.5,0.390811
27508,0
27508.5,0.0457712
27509,0.0904071
27509.5,0.13177
27510,0.389038
27510.5,0.43799
27511,0
27511.5,0.0420893
27512,0.0839389
27512.5,0.339397
27513,0
27513.5,0.042837
27514,0.0860288
27514.5,0.125088
27515,0.158237
27515.5,0.197709
27516,0
27516.5,0.0427971
27517,0.0858587
27517.5,0.124781
27518,0.157772
27518.5,0.196927
27519,0.23536
27519.5,0.273371
27520,0.315381
27520.5,0.670722
27521,1.00203
27521.5,1.33691
27522,1.66319
27522.5,1.9645
