time,ProvidenciaExampleScenario.node[2408].veinsmobility.speed
27354.5,6.9
27355,8.15
27355.5,9.4
27356,10.65
27356.5,11.9
27357,12.0407
27357.5,12.1812
27358,12.3216
27358.5,12.4618
27359,12.6018
27359.5,12.7416
27360,12.8801
27360.5,13.5187
27361,14.6573
27361.5,15.9073
27362,15.7411
27362.5,15.473
27363,15.1382
27363.5,14.7612
27364,14.3571
27364.5,13.9344
27365,13.4993
27365.5,13.0562
27366,12.8761
27366.5,12.6438
27367,12.3658
27367.5,12.0487
27368,11.699
27368.5,11.323
27369,10.9265
27369.5,10.5147
27370,10.0924
27370.5,9.66107
27371,9.14508
27371.5,8.50438
27372,7.77763
27372.5,7.00654
27373,6.4294
27373.5,5.93565
27374,5.51308
27374.5,5.15114
27375,4.84068
27375.5,4.57372
27376,4.34328
27376.5,3.64094
27377,3.14286
27377.5,3.14478
27378,3.16082
27378.5,3.16999
27379,3.17055
27379.5,3.1607
27380,2.46355
27380.5,2.06309
27381,2.16263
27381.5,2.26084
27382,2.34723
27382.5,2.41653
27383,1.86246
27383.5,1.54737
27384,1.35372
27384.5,1.66008
27385,1.75243
27385.5,1.44214
27386,1.24429
27386.5,1.11075
27387,1.01601
27387.5,0.932286
27388,0
27388.5,0.0799942
27389,0.15977
27389.5,0.236668
27390,0.308385
27390.5,0.373111
27391,0.427143
27391.5,0.466599
27392,0
27392.5,0.0754043
27393,0.150887
27393.5,0.223587
27394,0.28945
27394.5,0.344433
27395,0.386869
27395.5,0.416184
27396,0
27396.5,0.0664926
27397,0.131476
27397.5,0.191986
27398,0.245399
27398.5,0.289716
27399,0.321927
27399.5,0
27400,0.0561619
27400.5,0.111758
27401,0.162997
27401.5,0.206159
27402,0.23916
27402.5,0
27403,0.0474257
27403.5,0.0934744
27404,0.134932
27404.5,0.168812
27405,0
27405.5,0.0399685
27406,0.078455
27406.5,0.112477
27407,0.139273
27407.5,0
27408,0.0321644
27408.5,0.0630267
27409,0.0899719
27409.5,0
27410,0.02783
27410.5,0.0544796
27411,0
27411.5,0.0257992
27412,0
27412.5,0.0251486
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0.0279384
27430,0.348138
27430.5,0.383689
27431,0.638432
27431.5,0
27432,0.602407
27432.5,1.31389
27433,2.43246
27433.5,3.58367
27434,4.78428
27434.5,6.03428
27435,7.28428
27435.5,8.53428
27436,9.78428
27436.5,10.8489
27437,11
27437.5,11
27438,11
27438.5,11
27439,11
27439.5,11
27440,11
27440.5,11
27441,11
27441.5,11
27442,10.6761
27442.5,10.4299
27443,9.18374
27443.5,8.40687
27444,7.97516
27444.5,7.67547
27445,7.40123
27445.5,6.90854
27446,6.22897
27446.5,5.52554
27447,4.54411
27447.5,4.54411
27448,5.04411
27448.5,6.04411
27449,7.29411
27449.5,8.54411
27450,9.79411
27450.5,11.0441
27451,12.2941
27451.5,12.4078
27452,12.4751
27452.5,12.4721
27453,12.969
27453.5,10.719
27454,8.46903
27454.5,6.21903
27455,6.21903
27455.5,5.23515
27456,5.23515
27456.5,5.25929
27457,5.58496
27457.5,6.36242
27458,7.24591
27458.5,8.18362
27459,9.19486
27459.5,10.2502
27460,11.3
27460.5,12.3691
27461,13.3909
27461.5,14.1246
27462,14.522
27462.5,14.6562
27463,14.7892
27463.5,14.9137
27464,14.9734
27464.5,14.9165
27465,13.8596
27465.5,13.8596
27466,12.6417
27466.5,11
27467,11
27467.5,10.9512
27468,10.9268
27468.5,10.9146
27469,10.8762
27469.5,10.6607
27470,10.356
27470.5,10.5513
27471,10.4604
27471.5,10.4144
27472,10.3913
27472.5,10.3796
27473,10.3737
27473.5,10.3707
27474,10.3692
27474.5,10.3684
27475,10.3681
27475.5,10.3679
27476,10.3678
27476.5,10.3676
27477,10.7561
27477.5,10.8723
27478,10.0824
27478.5,10.0824
27479,10.4947
27479.5,10.6088
27480,10.6615
27480.5,9.91535
27481,9.91535
27481.5,10.3921
27482,10.3742
27482.5,9.87084
27483,8.3675
27483.5,8.3675
27484,8.85992
27484.5,8.66845
27485,8.97595
27485.5,6.72595
27486,4.47595
27486.5,2.23618
27487,0
27487.5,0
27488,0.5
27488.5,1.5
27489,2.75
27489.5,4
27490,5.25
27490.5,5.01316
27491,5.12225
27491.5,4.7264
27492,4.44929
27492.5,4.09541
27493,3.81589
27493.5,3.59924
27494,3.88258
27494.5,3.70619
27495,3.62419
27495.5,3.55455
27496,3.9849
27496.5,3.8
27497,3.8088
27497.5,4.29175
27498,5.27469
27498.5,5.34438
27499,5.00161
27499.5,4.30512
27500,2.60863
27500.5,2.60863
27501,2.40536
27501.5,2.21223
27502,2.31462
27502.5,2.91701
27503,4.01941
27503.5,5.26941
27504,5.39097
27504.5,5.3756
27505,5.41555
27505.5,5.41396
27506,5.40447
27506.5,5.38956
27507,5.36712
27507.5,5.33307
27508,5.29481
27508.5,5.09548
27509,3.89615
27509.5,2.52039
27510,2.52039
27510.5,1.61762
27511,0.900651
27511.5,0
27512,0.296032
27512.5,0.36979
27513,0.799063
27513.5,1.72834
27514,2.64177
27514.5,3.22721
27515,3.31337
27515.5,3.37408
27516,3.41157
27516.5,3.44709
27517,3.36823
27517.5,2.92429
27518,0.674286
27518.5,0
27519,0.047296
27519.5,0.0937285
27520,0.145093
27520.5,0.196666
27521,0.247011
27521.5,0.286274
27522,0.323992
27522.5,0.366197
27523,0.411771
27523.5,0.460197
27524,0.51108
27524.5,0
27525,0.0558199
27525.5,0.110494
27526,0.165119
27526.5,0.221266
27527,0.278791
27527.5,0.337629
27528,0
27528.5,0.0607442
27529,0.120235
27529.5,0.179148
27530,0.238996
27530.5,0.299722
27531,0.361195
27531.5,0
27532,0.065032
27532.5,0.13073
27533,0.561632
27533.5,0
