time,ProvidenciaExampleScenario.node[5586].veinsmobility.speed
27853.5,-3.8993
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0.0387467
27858.5,0.114868
27859,0.228859
27859.5,0.377016
27860,0.546286
27860.5,0.718572
27861,0.876819
27861.5,1.00971
27862,1.11476
27862.5,1.19897
27863,1.27514
27863.5,1.34911
27864,1.37777
27864.5,0.68791
27865,0
27865.5,0
27866,0
27866.5,0
27867,0.0280139
27867.5,0.114356
27868,0.264544
27868.5,0.460582
27869,0.693295
27869.5,1.00896
27870,1.41683
27870.5,1.99046
27871,2.31392
27871.5,0.063916
27872,0.152766
27872.5,0.243246
27873,0.329493
27873.5,0.413882
27874,0.505681
27874.5,0.597256
27875,1.18883
27875.5,2.28041
27876,3.53041
27876.5,3.39531
27877,2.26022
27877.5,1.18467
27878,0.59183
27878.5,0
27879,0.057761
27879.5,0.113806
27880,0.164673
27880.5,0.207061
27881,0.238158
27881.5,0
27882,0.0455148
27882.5,0.0894492
27883,0.128619
27883.5,0.160047
27884,0
27884.5,0.0374115
27885,0.0733945
27885.5,0.105076
27886,0
27886.5,0.0327788
27887,0.0642395
27887.5,0.0917348
27888,0
27888.5,0.0284042
27889,0.055611
27889.5,0
27890,0.0263502
27890.5,0.0515651
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
