time,ProvidenciaExampleScenario.node[495].veinsmobility.speed
27073.5,6.9
27074,8.15
27074.5,8.65
27075,9.65
27075.5,10.9
27076,12.15
27076.5,12.2703
27077,12.2985
27077.5,12.3326
27078,11.9709
27078.5,11.3282
27079,10.3049
27079.5,8.78571
27080,7.58493
27080.5,6.01467
27081,4.80314
27081.5,3.85879
27082,3.11536
27082.5,2.52428
27083,2.04957
27083.5,1.66441
27084,1.34874
27084.5,1.08757
27085,0.869804
27085.5,0
27086,0.058663
27086.5,0.115605
27087,0.16735
27087.5,0.210584
27088,0.54653
27088.5,1.32882
27089,2.34497
27089.5,3.47804
27090,4.66957
27090.5,5.26534
27091,5.50926
27091.5,5.46573
27092,5.49674
27092.5,5.81505
27093,5.93914
27093.5,6.02932
27094,5.86102
27094.5,5.41777
27095,4.88826
27095.5,4.3659
27096,3.90693
27096.5,3.50819
27097,3.16205
27097.5,2.81478
27098,2.58089
27098.5,2.27644
27099,2.34787
27099.5,0.0978706
27100,0
27100.5,0
27101,0
27101.5,0.5
27102,1.46565
27102.5,1.82152
27103,2.25714
27103.5,2.30502
27104,1.87879
27104.5,1.95256
27105,2.13485
27105.5,2.40214
27106,2.73326
27106.5,3.06635
27107,3.61966
27107.5,4.67298
27108,4.77885
27108.5,4.85403
27109,4.80736
27109.5,4.34304
27110,4.02463
27110.5,3.99521
27111,2.96579
27111.5,2.96579
27112,3.46579
27112.5,3.18641
27113,3.40703
27113.5,3.37685
27114,3.38195
27114.5,3.31096
27115,3.73996
27115.5,3.62077
27116,3.73134
27116.5,3.28599
27117,1.84065
27117.5,1.84065
27118,1.55848
27118.5,1.31622
27119,1.57396
27119.5,1.02295
27120,0.511199
27120.5,0.559286
27121,0.605479
27121.5,0.635552
27122,0.648817
27122.5,0.645297
27123,0.625788
27123.5,0.591846
27124,0.545801
27124.5,0.49057
27125,0.429496
27125.5,0.366181
27126,0.304058
27126.5,0.246012
27127,0.194202
27127.5,0.149874
27128,0.113333
27128.5,0.0842505
27129,0.0617522
27129.5,0.0447607
27130,0.0322232
27130.5,0.0230525
27131,0.0163674
27131.5,0.0116111
27132,0.00822183
27132.5,0.00577992
27133,0.00410127
27133.5,0.00289708
27134,0.00195005
27134.5,0.00137484
27135,0.000969671
27135.5,0.00069463
27136,0.000444324
27136.5,0.000300048
27137,0.00025565
27137.5,0.000164911
27138,0.00013961
27138.5,0.00012752
27139,0
27139.5,3.33197e-006
27140,6.54204e-006
27140.5,0
27141,0.215821
27141.5,1
27142,0.989353
27142.5,1.31001
27143,1.8999
27143.5,2.63733
27144,3.4692
27144.5,4.41481
27145,5.50291
27145.5,6.16886
27146,6.78307
27146.5,7.28409
27147,8.03986
27147.5,8.50565
27148,8.80659
27148.5,8.7746
27149,9.03809
27149.5,9.25778
27150,9.65045
27150.5,10.3803
27151,11.1847
27151.5,11.3128
27152,11.4062
27152.5,11
27153,10.9993
27153.5,10.9992
27154,10.9993
27154.5,10.9995
27155,11
27155.5,11
27156,11
27156.5,10.9999
27157,11
27157.5,11.5001
27158,12.5002
27158.5,13.6806
27159,14.9306
27159.5,14.7647
27160,14.6817
27160.5,14.6403
27161,14.6195
27161.5,14.6091
27162,14.604
27162.5,14.6014
27163,14.6001
27163.5,14.5994
27164,14.5991
27164.5,14.5989
27165,14.5988
27165.5,14.5988
27166,14.5988
27166.5,14.5988
27167,13.5988
27167.5,12.1005
27168,11
27168.5,11
27169,11
27169.5,11
27170,11
27170.5,11
27171,11
27171.5,11
27172,11.5
27172.5,12.5
27173,13.75
27173.5,15
27174,14.7994
27174.5,14.6991
27175,14.6489
27175.5,14.6238
27176,14.6113
27176.5,14.605
27177,14.6019
27177.5,14.6003
27178,14.5996
27178.5,14.5992
27179,14.599
27179.5,14.5989
27180,14.5988
27180.5,14.5988
27181,14.5988
27181.5,14.5988
27182,14.5988
27182.5,14.5988
27183,14.5988
27183.5,14.5988
27184,15.0988
