time,ProvidenciaExampleScenario.node[5664].veinsmobility.speed
27869.5,0
27870,0.068535
27870.5,0.13648
27871,0.201298
27871.5,0.260912
27872,0.313925
27872.5,0.359617
27873,0.397798
27873.5,0.42435
27874,0
27874.5,0.0648132
27875,0.129767
27875.5,0.192291
27876,0.250196
27876.5,0.301848
27877,0.343202
27877.5,0.370115
27878,0
27878.5,0.0607474
27879,0.122167
27879.5,0.181556
27880,0.23456
27880.5,0.276856
27881,0.307309
27881.5,0
27882,0.0567359
27882.5,0.114415
27883,0.16857
27883.5,0.214777
27884,0.251055
27884.5,0.276527
27885,0
27885.5,0.0480044
27886,0.0952505
27886.5,0.13917
27887,0.176271
27887.5,0.203317
27888,0
27888.5,0.0406977
27889,0.0801686
27889.5,0.116029
27890,0.145309
27890.5,0
27891,0.0344669
27891.5,0.0675735
27892,0.0965859
27892.5,0
27893,0.0299887
27893.5,0.0587344
27894,0.0837426
27894.5,0
27895,0.0258091
27895.5,0
27896,0.0251584
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
