time,ProvidenciaExampleScenario.node[5384].veinsmobility.speed
27823.5,0.362219
27824,0.433605
27824.5,0.956557
27825,1.30409
27825.5,1.51839
27826,1.64424
27826.5,1.68679
27827,1.61357
27827.5,1.44529
27828,1.29036
27828.5,1.20859
27829,1.24108
27829.5,0.612602
27830,0
27830.5,0.202682
27831,0
27831.5,0.150365
27832,0.479365
27832.5,0.801385
27833,1.12282
27833.5,1.3078
27834,1.37451
27834.5,1.29882
27835,1.04803
27835.5,0.523088
27836,0
27836.5,0.230292
27837,0
27837.5,0.0867437
27838,0.248681
27838.5,0
27839,0.0813465
27839.5,0
27840,0.0787661
27840.5,0
27841,0.076724
27841.5,0.217965
27842,0
27842.5,0.088227
27843,0.500844
27843.5,0.53208
27844,0
27844.5,0.117287
27845,0.233532
27845.5,0.26767
27846,0.296357
27846.5,0
27847,0.0310248
27847.5,0.0622684
27848,0.0907059
27848.5,0
27849,0.0309081
27849.5,0.061453
27850,0.0891767
27850.5,0
27851,0.0301669
27851.5,0.0599688
27852,0.0869864
27852.5,0
27853,0.0293922
27853.5,0.0584209
27854,0.313696
27854.5,0
27855,0.121759
27855.5,0.453685
27856,0.480057
27856.5,0.505884
27857,0.531588
27857.5,0
27858,0.442297
27858.5,0.473226
27859,0
27859.5,0.121812
27860,0.502092
27860.5,0.53929
27861,0
27861.5,0.401862
27862,0.428112
27862.5,0.462668
27863,0.501418
27863.5,0.54235
27864,0.652299
27864.5,0.689352
27865,0.722552
27865.5,0.79271
27866,0.880577
27866.5,0.195624
27867,0.186057
27867.5,0.177403
27868,0.169535
27868.5,0.162349
27869,0.15576
27869.5,0.149695
27870,0.144093
27870.5,0.137475
27871,0.132751
27871.5,0.128345
27872,0.0636463
27872.5,0.0626336
27873,0.0616528
27873.5,0.0607026
27874,0.0597814
27874.5,0.0588879
27875,0.13813
27875.5,0.213157
27876,0.280579
27876.5,0.780579
27877,0.72212
27877.5,0.591756
27878,0.504212
27878.5,0.440654
27879,0.39211
27879.5,0.353673
27880,0.322402
27880.5,0.296416
27881,0.27445
27881.5,0.25562
27882,0.239284
27882.5,0.22497
27883,0.212317
27883.5,0.201048
27884,0.190942
27884.5,0.181828
27885,0.173562
27885.5,0.166031
27886,0.15914
27886.5,0.152808
27887,0.146971
27887.5,0.141571
27888,0.21332
27888.5,0.286573
27889,0.349714
27889.5,0.399936
27890,0.46879
27890.5,0.491804
27891,0.556398
27891.5,0.550961
27892,0.607796
27892.5,1
27893,0.75
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0.5
27897,0
27897.5,0
27898,0.790369
27898.5,0
27899,0
27899.5,0
27900,0.5
