time,ProvidenciaExampleScenario.node[1088].veinsmobility.speed
27162.5,5.5
27163,5.63547
27163.5,5.76934
27164,5.89698
27164.5,6.00614
27165,5.68865
27165.5,5.73843
27166,6.28821
27166.5,7.33799
27167,6.22693
27167.5,6.22693
27168,5.76636
27168.5,5.25658
27169,3.74681
27169.5,3.74681
27170,2.68461
27170.5,2.68461
27171,2.42611
27171.5,2.66761
27172,3.40912
27172.5,4.44306
27173,5.16467
27173.5,5.41805
27174,5.48829
27174.5,3.23829
27175,3.23829
27175.5,1.96873
27176,1.14233
27176.5,0.912715
27177,1.1831
27177.5,1.95349
27178,3.20349
27178.5,2.59799
27179,1.88601
27179.5,1.88601
27180,2.38601
27180.5,3.38601
27181,4.63601
27181.5,5.88601
27182,7.13601
27182.5,8.38601
27183,9.63601
27183.5,10.886
27184,12.136
27184.5,13.386
27185,14.636
27185.5,13.7039
27186,12.8225
27186.5,11.9881
27187,11.9881
27187.5,12.4881
27188,13.4881
27188.5,14.7381
27189,13.891
27189.5,13.41
27190,13.2083
27190.5,13.2421
27191,13.4278
27191.5,13.2688
27192,13.1862
27192.5,13.2286
27193,13.3555
27193.5,13.9823
27194,15.1092
27194.5,14.9813
27195,14.9173
27195.5,14.8854
27196,14.8694
27196.5,14.8614
27197,14.8574
27197.5,14.8554
27198,14.8544
27198.5,14.8539
27199,14.8536
27199.5,14.8535
27200,14.8535
27200.5,14.8534
27201,14.8534
27201.5,14.8534
27202,14.8534
27202.5,14.8534
27203,14.8534
27203.5,14.8534
27204,15.3534
27204.5,15.1034
27205,14.9784
27205.5,14.9159
27206,14.8846
27206.5,14.869
27207,14.8612
27207.5,14.8573
27208,14.8553
27208.5,14.8544
27209,14.8539
27209.5,14.8536
27210,14.8535
27210.5,14.8535
27211,13.8534
27211.5,12.0964
27212,11
27212.5,11
27213,11
27213.5,11
27214,11
27214.5,11.5
27215,12.5
27215.5,13.75
27216,15
27216.5,14.9267
27217,14.89
27217.5,14.8717
27218,14.8626
27218.5,14.8146
27219,14.7599
27219.5,14.6952
27220,13.6305
27220.5,11.8989
27221,11
27221.5,11
27222,11
27222.5,11
27223,11
27223.5,11
27224,11.5
27224.5,11.633
27225,12.2659
27225.5,12.387
27226,12.4825
27226.5,12.5441
27227,12.5584
27227.5,12.4985
27228,12.4411
27228.5,12.4353
27229,12.3254
27229.5,12.1035
27230,10.8816
27230.5,8.65974
27231,6.40974
27231.5,6.40974
27232,4.96999
27232.5,4.96999
27233,5.46999
27233.5,6.46999
27234,6.54223
27234.5,6.66422
27235,4.85981
27235.5,3.41169
27236,3.41169
27236.5,2.00444
27237,2.00444
27237.5,0.749716
27238,0
27238.5,0.0376382
27239,0.289589
27239.5,0
27240,0.0451116
27240.5,0.0891443
27241,0.132732
27241.5,0.182579
27242,0.219665
27242.5,0.245459
27243,0
27243.5,0.285381
27244,0.324078
27244.5,0.36632
27245,0.411531
27245.5,0.459247
27246,0.503739
27246.5,0
27247,0.0514236
27247.5,0.106419
27248,0.162255
27248.5,0.210296
27249,0.238738
27249.5,0
27250,0.0881456
27250.5,0.181799
27251,0.775452
27251.5,0
27252,0
27252.5,0.0983594
27253,0.696719
27253.5,0.738125
27254,0.763454
27254.5,0
27255,0.853463
27255.5,0
27256,0.883045
27256.5,0
27257,0.089626
27257.5,0.177856
27258,0.262162
27258.5,0.344876
27259,0.425857
27259.5,0.505008
27260,0.54766
27260.5,0.577058
27261,0
27261.5,0.56964
27262,0
27262.5,0.610081
27263,0.649345
27263.5,0
27264,0.0744714
27264.5,0.147508
27265,0.216577
27265.5,0.284786
27266,0.35215
27266.5,0.418707
27267,0.484493
27267.5,0
27268,0.0680267
27268.5,0.135509
27269,0.203436
27269.5,0.271642
27270,0.339943
27270.5,0.408178
27271,0
27271.5,0.0665185
27272,0.132485
27272.5,0.198829
27273,0.265369
27273.5,0.331913
27274,0.398136
27274.5,0
27275,0.0644313
27275.5,0.128332
27276,0.192624
27276.5,0.257118
27277,0.321503
27277.5,0.355996
27278,0
27278.5,0.0622364
27279,0.123897
27279.5,0.185716
27280,0.247436
27280.5,0.290902
27281,0.326357
27281.5,0
27282,0.0595779
27282.5,0.118453
27283,0.177491
27283.5,0.22712
27284,0.269684
27284.5,0.301607
27285,0
27285.5,0.0543443
27286,0.108804
27286.5,0.160873
27287,0.208396
27287.5,0.247385
27288,0.273936
27288.5,0
27289,0.0499073
27289.5,0.100504
27290,0.147627
27290.5,0.187153
27291,0.217446
27291.5,0
27292,0.0465869
27292.5,0.0927719
27293,0.134477
27293.5,0.169435
27294,0.19619
27294.5,0
27295,0.0394628
27295.5,0.0782589
27296,0.113227
27296.5,0.141007
27297,0
27297.5,0.0330071
27298,0.0646901
27298.5,0.09239
27299,0
27299.5,0.028618
27300,0.0560322
27300.5,0
27301,0.0278129
27301.5,0.0550883
27302,0
27302.5,0.0270236
27303,0.0532224
27303.5,0
27304,0.0269816
27304.5,0.0531595
27305,0
27305.5,0.26449
27306,0
27306.5,0.0319019
27307,0.0661714
27307.5,0.0969177
27308,0.122497
27308.5,0.149024
27309,0
27309.5,0.0346151
27310,0.0693162
27310.5,0.105736
27311,0.146092
27311.5,0.396408
27312,0.662176
27312.5,0
27313,0.8477
27313.5,2.0977
27314,3.3477
27314.5,4.5977
27315,3.92995
27315.5,3.92995
27316,4.42995
27316.5,5.42995
27317,6.67995
27317.5,6.20848
27318,5.5409
27318.5,5.05372
27319,4.66499
27319.5,4.51297
27320,4.29544
27320.5,3.07791
27321,0.942057
27321.5,0
27322,0.0611665
27322.5,0.121874
27323,0.183124
27323.5,0.2449
27324,0.307076
27324.5,0.369414
27325,0
27325.5,0.0668436
27326,0.134336
27326.5,0.197105
27327,0.253336
27327.5,0.310327
27328,0.368083
27328.5,0.426297
27329,0
27329.5,0.0675464
27330,0.684001
27330.5,0
27331,0.0668853
27331.5,0.133352
27332,0.196587
27332.5,0.254694
27333,0.323807
27333.5,0.393051
27334,0
27334.5,0.066415
27335,0.132212
27335.5,0.194829
27336,0.252132
27336.5,0.319897
27337,0.387216
27337.5,0
27338,0.0648941
27338.5,0.129071
27339,0.189865
27339.5,0.245015
27340,0.292884
27340.5,0.329846
27341,0
27341.5,0.0598555
27342,0.119572
27342.5,0.176436
27343,0.226429
27343.5,0.265626
27344,0.292893
27344.5,0
27345,0.0531664
27345.5,0.105788
27346,0.153676
27346.5,0.194357
27347,0.226142
27347.5,0
27348,0.0456942
27348.5,0.0905892
27349,0.131309
27349.5,0.16461
27350,0
27350.5,0.0404572
27351,0.0794227
27351.5,0.113894
27352,0.14109
27352.5,0
27353,0.0326197
27353.5,0.0639254
27354,0.0912781
27354.5,0
27355,0.0282553
27355.5,0.0553176
27356,0
27356.5,0.0262073
27357,0.0512838
27357.5,0
27358,0
27358.5,0
27359,0
