time,ProvidenciaExampleScenario.node[2479].veinsmobility.speed
27364,5.35305
27364.5,5.96672
27365,7.08039
27365.5,8.33039
27366,9.58039
27366.5,10.8304
27367,12.0804
27367.5,11.367
27368,10.8135
27368.5,10.3445
27369,10.3754
27369.5,10.9064
27370,11.0455
27370.5,10.759
27371,10.8712
27371.5,11.4835
27372,11.5791
27372.5,11.6471
27373,10.853
27373.5,10.3471
27374,9.83566
27374.5,9.73486
27375,9.38069
27375.5,9.08794
27376,8.583
27376.5,8.583
27377,7.62339
27377.5,6.79106
27378,6.79106
27378.5,7.29106
27379,5.6387
27379.5,5.6387
27380,4.28312
27380.5,4.28312
27381,3.98596
27381.5,3.63292
27382,3.2355
27382.5,2.98464
27383,2.69038
27383.5,0.440376
27384,0.495503
27384.5,0.546805
27385,0.582511
27385.5,0.637241
27386,0.712282
27386.5,1.28732
27387,1.31389
27387.5,0.970991
27388,0
27388.5,0.0584836
27389,0.117326
27389.5,0.504004
27390,0.541356
27390.5,0.58709
27391,0.894831
27391.5,0
27392,0.0613942
27392.5,0.121408
27393,0.181679
27393.5,0.230853
27394,0.290317
27394.5,0.348694
27395,0
27395.5,0.0590683
27396,0.116789
27396.5,0.174933
27397,0.295806
27397.5,0.411564
27398,0.522011
27398.5,0.628
27399,0.722224
27399.5,0.811167
27400,0.883523
27400.5,0.94869
27401,0.994978
27401.5,1.03424
27402,1.05134
27402.5,1.0553
27403,1.04404
27403.5,1.0188
27404,0.981469
27404.5,0
27405,0.0922162
27405.5,0.184124
27406,0.272138
27406.5,0.352704
27407,0.423387
27407.5,0.482314
27408,0.528321
27408.5,0.560979
27409,0
27409.5,0.0796125
27410,0.158039
27410.5,0.232292
27411,0.299643
27411.5,0.356712
27412,0.400304
27412.5,0.429352
27413,0
27413.5,0.0673386
27414,0.133711
27414.5,0.195056
27415,0.24852
27415.5,0.291879
27416,0.322451
27416.5,0
27417,0.0552834
27417.5,0.109291
27418,0.158415
27418.5,0.199983
27419,0.231125
27419.5,0
27420,0.044769
27420.5,0.0879694
27421,0.126441
27421.5,0.157233
27422,0
27422.5,0.0366959
27423,0.0719794
27423.5,0.10301
27424,0
27424.5,0.0320981
27425,0.0628958
27425.5,0.0897817
27426,0
27426.5,0.0277681
27427,0.0543575
27427.5,0
27428,0.0257399
27428.5,0
27429,0.0250906
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0.0257445
27437,0.0510334
27437.5,0
27438,0.0260723
27438.5,0.0530964
27439,0.138393
27439.5,0.360755
27440,0.629519
27440.5,0.854903
27441,0.979994
27441.5,1.16243
27442,1.49976
27442.5,2.05476
27443,2.79201
27443.5,3.6603
27444,4.64015
27444.5,5.73453
27445,6.61765
27445.5,6.86671
27446,6.7666
27446.5,6.64986
27447,6.74982
27447.5,7.09181
27448,7.67302
27448.5,7.2822
27449,6.96336
27449.5,6.76008
