time,ProvidenciaExampleScenario.node[1264].veinsmobility.speed
27186,1.12373
27186.5,1.12373
27187,1.62373
27187.5,2.62373
27188,3.87373
27188.5,5.12373
27189,6.37373
27189.5,5.88708
27190,5.33988
27190.5,4.90573
27191,4.52826
27191.5,4.18808
27192,3.86952
27192.5,3.57079
27193,3.29024
27193.5,3.02632
27194,2.77761
27194.5,2.54282
27195,2.32073
27195.5,2.11027
27196,1.91046
27196.5,1.72045
27197,1.53953
27197.5,1.36718
27198,0
27198.5,0
27199,0
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,1
27202,2.25
27202.5,1.31105
27203,1.31105
27203.5,1.66997
27204,1.75903
27204.5,2.11641
27205,2.31932
27205.5,2.9124
27206,3.48134
27206.5,4.22922
27207,4.80191
27207.5,5.10005
27208,5.6189
27208.5,6.2808
27209,6.9898
27209.5,7.65074
27210,8.36381
27210.5,7.67112
27211,7.23657
27211.5,7.30202
27212,7.58498
27212.5,7.96029
27213,8.08502
27213.5,8.19256
27214,8.24834
27214.5,8.22243
27215,8.08823
27215.5,7.82508
27216,7.41199
27216.5,6.81653
27217,5.89703
27217.5,5.89703
27218,5.70479
27218.5,5.51763
27219,5.23006
27219.5,4.57983
27220,4.15836
27220.5,3.9105
27221,3.86406
27221.5,4.16926
27222,4.91838
27222.5,5.57282
27223,6.62689
27223.5,6.93087
27224,4.98271
27224.5,4.98271
27225,5.48271
27225.5,5.81066
27226,5.89461
27226.5,5.82025
27227,6.24589
27227.5,7.17153
27228,8.22156
27228.5,9.32259
27229,10.4673
27229.5,11.2115
27230,12.2086
27230.5,12.0302
27231,11.941
27231.5,12.3519
27232,13.2627
27232.5,14.5127
27233,14.386
27233.5,14.3226
27234,14.2909
27234.5,14.2751
27235,14.2672
27235.5,14.2632
27236,14.2612
27236.5,14.2603
27237,14.2598
27237.5,14.2595
27238,14.2594
27238.5,14.2593
27239,14.2593
27239.5,14.2593
27240,14.2593
27240.5,14.2105
27241,14.1177
27241.5,14.0145
27242,12.9113
27242.5,11.5623
27243,11
27243.5,11
27244,11
27244.5,11
27245,11
27245.5,11.5
27246,12.5
27246.5,13.75
27247,15
27247.5,14.75
27248,14.5046
27248.5,14.3819
27249,14.3206
27249.5,14.2899
27250,14.2746
27250.5,14.2669
27251,14.2631
27251.5,14.2612
27252,14.2602
27252.5,14.2597
27253,14.2595
27253.5,14.2594
27254,14.2593
27254.5,14.2593
27255,14.2593
27255.5,14.2593
27256,14.2593
27256.5,14.2593
27257,14.2593
27257.5,14.2593
27258,14.7593
27258.5,14.5093
27259,14.3843
27259.5,14.3218
27260,14.2905
27260.5,14.2749
27261,14.2671
27261.5,14.2551
27262,14.2348
27262.5,13.2145
27263,11
27263.5,11
27264,11
27264.5,11
27265,11
27265.5,11
27266,11.5
27266.5,12.5
27267,13.75
27267.5,15
27268,14.75
27268.5,14.5046
27269,14.3819
27269.5,14.3206
27270,14.2899
27270.5,14.2746
27271,14.2669
27271.5,14.2631
27272,14.2612
27272.5,14.2602
27273,14.2597
