time,ProvidenciaExampleScenario.node[2763].veinsmobility.speed
27404.5,6.9
27405,8.15
27405.5,9.4
27406,10.65
27406.5,11.9
27407,12.047
27407.5,12.1935
27408,12.3392
27408.5,10.0892
27409,7.83917
27409.5,7.83917
27410,6.26313
27410.5,6.26313
27411,5.76649
27411.5,5.52617
27412,5.39808
27412.5,5.31272
27413,5.14882
27413.5,4.86093
27414,4.33715
27414.5,2.81337
27415,2.81337
27415.5,1.0247
27416,-0.524697
27416.5,0
27417,0.409511
27417.5,1.20864
27418,2.07274
27418.5,2.70657
27419,3.05704
27419.5,3.25837
27420,3.36774
27420.5,1.68235
27421,0
27421.5,0
27422,0.0992781
27422.5,0.698556
27423,0.749225
27423.5,1.29989
27424,1.19032
27424.5,1.07807
27425,1.00291
27425.5,0.883035
27426,0
27426.5,0.646761
27427,0.700207
27427.5,0.751571
27428,0.820726
27428.5,1.20536
27429,0.787156
27429.5,0
27430,0.072455
27430.5,0.585503
27431,0.641289
27431.5,0.690342
27432,0.751669
27432.5,0
27433,0.0699616
27433.5,0.138369
27434,0.596543
27434.5,0
27435,0.48883
27435.5,0.554779
27436,0
27436.5,0.0672104
27437,0.132847
27437.5,0.560965
27438,0
27438.5,0.463485
27439,0.528483
27439.5,0
27440,0.065304
27440.5,0.129015
27441,0.18799
27441.5,0.574054
27442,0
27442.5,0.059196
27443,0.117418
27443.5,0.171943
27444,0.220534
27444.5,0.279037
27445,0.642869
27445.5,0
27446,0.0651417
27446.5,0.128838
27447,0.188277
27447.5,0.587535
27448,0.65053
27448.5,0
27449,0.0672005
27449.5,0.13287
27450,0.194002
27450.5,0.256379
27451,0.322388
27451.5,0.830994
27452,0
27452.5,0.495364
27453,0.902069
27453.5,0.971015
27454,0
27454.5,0.481872
27455,0.911699
27455.5,1.41129
27456,1.76451
27456.5,2.48926
27457,2.76678
27457.5,3.32085
27458,4.16259
27458.5,4.5803
27459,4.67838
27459.5,4.72542
27460,4.67267
27460.5,4.2897
27461,4.30135
27461.5,4.41028
27462,4.5919
27462.5,4.78099
27463,5.01538
27463.5,5.28183
27464,5.56452
27464.5,5.86842
27465,6.17512
27465.5,6.42363
27466,6.85144
27466.5,7.10348
27467,7.10306
27467.5,6.93748
27468,6.71244
27468.5,5.48741
27469,5.48741
27469.5,5.91912
27470,6.03339
27470.5,6.1165
27471,6.09032
27471.5,6.12324
27472,6.18207
27472.5,6.24556
27473,6.2988
27473.5,6.34537
27474,6.60697
27474.5,6.53855
27475,5.47013
27475.5,5.47013
27476,5.51265
27476.5,5.41481
27477,4.31697
27477.5,2.21913
27478,2.21913
27478.5,0
27479,0
27479.5,0.0932324
27480,0.186254
27480.5,0.779276
27481,1.8723
27481.5,1.94658
27482,2.43568
27482.5,2.53255
27483,2.62962
27483.5,2.72652
27484,2.82257
27484.5,3.12448
27485,3.42694
27485.5,4.10703
27486,4.18735
27486.5,1.93735
27487,1.93735
27487.5,1.45918
27488,1.48101
27488.5,1.5587
27489,1.25827
27489.5,1.03936
27490,0.851669
27490.5,0
27491,0.063563
27491.5,0.128342
27492,0.19186
27492.5,0.252029
27493,0.307276
27493.5,0.353071
27494,0.384717
27494.5,0
27495,0.0650073
27495.5,0.131139
27496,0.195842
27496.5,0.25695
27497,0.312821
27497.5,0.359029
27498,0.390971
27498.5,0
27499,0.0654472
27499.5,0.131711
27500,0.196148
27500.5,0.256489
27501,0.308393
27501.5,0.347437
27502,0.37325
27502.5,0
27503,0.0620463
27503.5,0.125317
27504,0.185185
27504.5,0.237084
27505,0.279132
27505.5,0.310582
27506,0
27506.5,0.0589365
27507,0.11766
27507.5,0.171575
27508,0.218204
27508.5,0.255869
27509,0.283878
27509.5,0
27510,0.0504744
27510.5,0.100194
27511,0.146557
27511.5,0.185991
27512,0.215161
27512.5,0
27513,0.0441317
27513.5,0.0875398
27514,0.126556
27514.5,0.158961
27515,0
27515.5,0.0387778
27516,0.0763629
27516.5,0.10956
27517,0.135647
27517.5,0
27518,0.0313147
27518.5,0.0613499
27519,0.0875368
27519.5,0
27520,0.0270386
27520.5,0.0529206
27521,0
27521.5,0.0250409
27522,0
27522.5,0
27523,0
27523.5,0
27524,0
27524.5,0
27525,0
27525.5,0
27526,0
27526.5,0
27527,0
27527.5,0
27528,0
27528.5,0
27529,0
27529.5,0
27530,0
27530.5,0
27531,0
27531.5,0
27532,0
27532.5,0
27533,0
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0
27536,0
27536.5,0
27537,0
27537.5,0
27538,0
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0.357518
27550.5,0.466051
27551,0.722851
27551.5,1.2051
27552,1.93026
27552.5,2.84671
27553,3.90454
27553.5,5.05845
27554,6.2604
27554.5,6.36765
27555,6.47975
27555.5,6.9155
27556,4.6655
27556.5,4.6655
27557,5.1655
27557.5,6.1655
27558,7.4155
27558.5,8.6655
27559,8.7791
27559.5,8.71709
27560,8.67504
27560.5,8.73194
27561,8.86028
27561.5,9
27562,9.36354
27562.5,7.11354
27563,4.86354
27563.5,4.86354
27564,5.36354
27564.5,6.36354
27565,6.49582
27565.5,6.62693
27566,6.75483
27566.5,6.87585
27567,6.98566
27567.5,7.0801
27568,7.10547
27568.5,6.99869
27569,6.84292
27569.5,6.45418
27570,5.06545
27570.5,3.15506
27571,3.15506
27571.5,2.41297
27572,2.41297
27572.5,2.91297
27573,3.38713
27573.5,3.90735
27574,4.3802
27574.5,4.73262
27575,4.95709
27575.5,5.10776
27576,5.21877
27576.5,5.56239
27577,3.31239
27577.5,3.31239
27578,3.81239
27578.5,4.81239
27579,6.06239
27579.5,7.31239
27580,8.31505
27580.5,8.92219
27581,9.05288
27581.5,9.42354
27582,9.77795
27582.5,10.2399
27583,10.8154
27583.5,11.4464
27584,12.0694
27584.5,12.618
27585,13.0448
27585.5,13.3535
27586,13.487
27586.5,13.6191
27587,13.7425
27587.5,13.7745
27588,13.8029
27588.5,13.6402
27589,13.3534
27589.5,12.7596
27590,11.5299
27590.5,11
27591,11
27591.5,11
27592,11
27592.5,11
27593,11
27593.5,11
27594,11
27594.5,11
27595,11.5
27595.5,12.5
27596,13.75
27596.5,14.7336
27597,15.1981
27597.5,15.3324
27598,15.4622
27598.5,15.4124
27599,15.3875
27599.5,15.3751
27600,15.3689
27600.5,15.3658
27601,15.3642
