time,ProvidenciaExampleScenario.node[5721].veinsmobility.speed
27881.5,2.15
27882,0
27882.5,0.0289651
27883,0.0625283
27883.5,0.0993134
27884,0.138102
27884.5,0.373577
27885,0.741374
27885.5,0.860361
27886,0.981423
27886.5,1.126
27887,1.20286
27887.5,1.34646
27888,1.55239
27888.5,1.78167
27889,2.08293
27889.5,2.45128
27890,2.87475
27890.5,3.33672
27891,3.8179
27891.5,4.55856
27892,5.17889
27892.5,6.01399
27893,6.51399
27893.5,4.34169
27894,4.34169
27894.5,4.84169
27895,5.34169
27895.5,4.91649
27896,4.82238
27896.5,4.8982
27897,5.07276
27897.5,5.31984
27898,5.628
27898.5,5.98642
27899,6.37499
27899.5,6.82337
27900,7.29484
