time,ProvidenciaExampleScenario.node[5250].veinsmobility.speed
27801.5,4
27802,4.5
27802.5,5.5
27803,5.54361
27803.5,5.55894
27804,6.07427
27804.5,7.0896
27805,8.3396
27805.5,8.38671
27806,8.39723
27806.5,8.40802
27807,8.46652
27807.5,8.59149
27808,9.21646
27808.5,10.3414
27809,11.5914
27809.5,12.4134
27810,10.8024
27810.5,10.8024
27811,11.3024
27811.5,11.295
27812,10.2877
27812.5,10.2877
27813,8.74449
27813.5,7.47036
27814,6.61897
27814.5,4.76758
27815,4.76758
27815.5,2.51758
27816,2.51758
27816.5,0.26758
27817,0.369387
27817.5,0.971195
27818,2.073
27818.5,3.323
27819,4.573
27819.5,5.823
27820,7.073
27820.5,8.323
27821,8.43882
27821.5,9.05463
27822,10.1704
27822.5,11.4204
27823,12.0217
27823.5,11.9393
27824,11.8086
27824.5,10.6779
27825,10.6779
27825.5,10.4279
27826,10.1779
27826.5,9.66409
27827,2.91095
27827.5,0
27828,0
27828.5,0.14497
27829,0.215155
27829.5,0
27830,0.0480399
27830.5,0
27831,0
27831.5,0
27832,0.175762
27832.5,0.60249
27833,1.23911
27833.5,1.84968
27834,2.67105
27834.5,3.70673
27835,4.70439
27835.5,5.89509
27836,7.14509
27836.5,8.39509
27837,9.64509
27837.5,10.8951
27838,12.1451
27838.5,13.3951
27839,13.711
27839.5,13.8743
27840,14.2115
27840.5,14.6948
27841,14.8765
27841.5,14.9373
27842,14.9526
27842.5,14.9528
27843,14.9492
27843.5,14.9454
27844,14.9426
27844.5,13.9398
27845,13.9398
27845.5,14.0506
27846,13.3598
27846.5,13.3598
27847,13.4873
27847.5,13.6235
27848,13.6989
27848.5,14.2743
27849,15.3497
27849.5,16.5997
27850,15.0834
27850.5,13.5051
27851,11.8271
27851.5,11
27852,11
27852.5,11
27853,11
27853.5,11
27854,11.5
27854.5,10.7884
27855,10.2232
27855.5,10.2232
27856,10.7232
27856.5,11.7232
27857,12.9732
27857.5,14.2232
27858,15.4732
27858.5,14.8646
27859,14.8646
27859.5,14.8944
27860,14.9241
27860.5,14.9515
27861,14.9741
27861.5,14.9888
27862,14.9924
27862.5,14.9831
27863,14.9605
27863.5,14.9213
27864,14.8635
27864.5,14.7867
27865,14.6921
27865.5,14.5858
27866,14.4813
27866.5,14.4035
27867,14.4183
27867.5,14.5131
27868,14.6056
27868.5,14.696
27869,14.7303
27869.5,14.6935
27870,14.775
27870.5,14.7404
27871,13.7058
27871.5,12.1324
27872,11
27872.5,11
27873,11
27873.5,11
27874,11
27874.5,11
27875,11.5
27875.5,12.5
27876,13.75
27876.5,15
27877,15.9204
27877.5,15.7901
27878,15.7249
27878.5,15.6923
27879,15.676
27879.5,15.6679
27880,15.6638
27880.5,15.6618
27881,15.6607
27881.5,15.6602
