time,ProvidenciaExampleScenario.node[2863].veinsmobility.speed
27419.5,6.9
27420,8.15
27420.5,9.4
27421,10.65
27421.5,11.8495
27422,13.0995
27422.5,14.3495
27423,15.5995
27423.5,17.0495
27424,16.7849
27424.5,16.4396
27425,15.0944
27425.5,12.8444
27426,10.5944
27426.5,10.5944
27427,8.78756
27427.5,8.78756
27428,9.28756
27428.5,10.2876
27429,10.3931
27429.5,8.29598
27430,8.29598
27430.5,6.91691
27431,5.99978
27431.5,5.33857
27432,4.83128
27432.5,4.42193
27433,3.8664
27433.5,3.47268
27434,3.56945
27434.5,3.64533
27435,3.21873
27435.5,3.18449
27436,2.78483
27436.5,2.88518
27437,3.48553
27437.5,1.23553
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0.465814
27441,0
27441.5,0
27442,0
27442.5,0
27443,0.050691
27443.5,0.106546
27444,0.16496
27444.5,0.224609
27445,0
27445.5,0
27446,0
27446.5,0.0516784
27447,0.35771
27447.5,0
27448,0.141689
27448.5,0
27449,0
27449.5,0
27450,0.300635
27450.5,0
27451,0.359296
27451.5,0
27452,0.0299249
27452.5,0.0624071
27453,0.0918972
27453.5,0.345161
27454,0
27454.5,0.0362412
27455,0.0773609
27455.5,0.114925
27456,0.155794
27456.5,0.197002
27457,0.452155
27457.5,0
27458,0.0385209
27458.5,0.0761498
27459,0.418842
27459.5,0.46249
27460,0
27460.5,0.044045
27461,0.0870187
27461.5,0.12923
27462,0.167722
27462.5,0.197076
27463,0.234695
27463.5,0.27292
27464,0.311798
27464.5,0
27465,0.043362
27465.5,0.0881623
27466,0.128977
27466.5,0.173397
27467,0.218156
27467.5,0
27468,0.0524642
27468.5,0.103772
27469,0.151773
27469.5,0.194888
27470,0.23234
27470.5,0.538928
27471,0.571332
27471.5,0.601879
27472,0
27472.5,0.045957
27473,0.0908281
27473.5,0.13258
27474,0.38759
27474.5,0
27475,0.0460564
27475.5,0.0928809
27476,0.135497
27476.5,0.172168
27477,0.217786
27477.5,0.263315
27478,0
27478.5,0.0457398
27479,0.0903801
27479.5,0.131856
27480,0.384487
27480.5,0
27481,0.045472
27481.5,0.0916592
27482,0.133647
27482.5,0.169678
27483,0.21439
27483.5,0.258902
27484,0
27484.5,0.0447221
27485,0.0883446
27485.5,0.128798
27486,0.379314
27486.5,0
27487,0.0438853
27487.5,0.0883026
27488,0.128577
27488.5,0.162981
27489,0.190728
27489.5,0
27490,0.0450017
27490.5,0.0903446
27491,0.131434
27491.5,0.166384
27492,0.194252
27492.5,0
27493,0.0449349
27493.5,0.0900697
27494,0.130912
27494.5,0.165494
27495,0.192765
27495.5,0
27496,0.0422612
27496.5,0.0833545
27497,0.121042
27497.5,0.153545
27498,0.179814
27498.5,0
27499,0.0378768
27499.5,0.0752939
27500,0.110196
27500.5,0.36246
27501,0
27501.5,0.44431
27502,0.732799
27502.5,1.04053
27503,1.45419
27503.5,1.95899
27504,2.53883
27504.5,3.1847
27505,3.99369
27505.5,5.02588
27506,6.1636
27506.5,7.04971
27507,7.15366
27507.5,7.24988
27508,7.33389
27508.5,7.39753
27509,7.42161
27509.5,7.34802
27510,7.01642
27510.5,6.38612
27511,5.93767
27511.5,5.98922
27512,6.54077
27512.5,4.29077
27513,4.29077
27513.5,4.79077
27514,3.57929
27514.5,3.57929
27515,4.07929
27515.5,5.07929
27516,5.16528
27516.5,4.7664
27517,4.15513
27517.5,4.15513
27518,4.65513
27518.5,4.4475
27519,4.25955
27519.5,4.05423
27520,3.79473
27520.5,2.78515
27521,0.535146
27521.5,0
27522,0.644634
27522.5,1.18083
27523,1.65505
27523.5,1.97596
27524,2.02335
27524.5,1.9962
27525,0
27525.5,0.0608172
27526,0.119902
27526.5,0.173755
27527,0.221358
27527.5,0.26043
27528,0.289437
27528.5,0
27529,0.0520841
27529.5,0.102502
27530,0.147891
27530.5,0.434466
27531,0
27531.5,0.0447616
27532,0.0879546
27532.5,0.126419
27533,0.414675
27533.5,0
27534,0.040712
27534.5,0.0831731
27535,0.121173
27535.5,0.151771
27536,0.430223
27536.5,0
27537,0.0369575
27537.5,0.0761555
27538,0.111117
27538.5,0.139373
27539,0.434423
27539.5,0
27540,0.0349231
27540.5,0.072432
27541,0.106217
27541.5,0.134516
27542,0.446263
27542.5,0
27543,0.0351586
27543.5,0.0728694
27544,0.106919
27544.5,0.135708
27545,0.171725
27545.5,0.207563
27546,0
27546.5,0.0403326
27547,0.079574
27547.5,0.115655
27548,0.155848
27548.5,0.196054
27549,0
27549.5,0.0442854
27550,0.0873769
27550.5,0.12699
27551,0.170546
27551.5,0.213728
27552,0
27552.5,0.0431586
27553,0.085184
27553.5,0.123924
27554,0.166895
27554.5,0.209791
27555,0
27555.5,0.042979
27556,0.0848479
27556.5,0.123506
27557,0.166542
27557.5,0.209653
27558,0
27558.5,0.0433113
27559,0.0855108
27559.5,0.124496
27560,0.167903
27560.5,0.194626
27561,0
27561.5,0.0437162
27562,0.0863124
27562.5,0.125669
27563,0.160166
27563.5,0.188956
27564,0
27564.5,0.0440486
27565,0.0869648
27565.5,0.1266
27566,0.161303
27566.5,0.190189
27567,0
27567.5,0.0441369
27568,0.0870972
27568.5,0.126641
27569,0.161018
27569.5,0.189247
27570,0
27570.5,0.0402794
27571,0.0801995
27571.5,0.11768
27572,0.15101
27572.5,0.176829
27573,0
27573.5,0.0370142
27574,0.0743725
27574.5,0.110106
27575,0.140634
27575.5,0
27576,0.360442
27576.5,0
27577,0.0348245
27577.5,0.069642
27578,0.492031
27578.5,0.932313
27579,1.3682
27579.5,1.51104
27580,1.75931
27580.5,2.11111
27581,2.62216
27581.5,3.29758
27582,4.108
27582.5,5.02893
27583,6.0417
27583.5,7.2917
27584,8.5417
27584.5,9.76921
27585,10.8862
27585.5,11.8685
27586,12.6487
27586.5,13.157
27587,13.4753
27587.5,13.5716
27588,13.6042
27588.5,13.6355
27589,13.3609
27589.5,12.5827
27590,11.5536
27590.5,11
27591,11
27591.5,10.999
27592,11
27592.5,11
27593,11.5
27593.5,12.5
27594,11.7514
27594.5,11.7514
27595,12.2514
27595.5,13.2514
27596,14.5014
27596.5,15.7514
27597,16.6358
27597.5,16.77
27598,16.9038
27598.5,17.2367
27599,15.7204
27599.5,14.4855
27600,13.4763
27600.5,12.6453
27601,11.9544
27601.5,11.4567
27602,10.9388
27602.5,10.9388
27603,11.4388
27603.5,12.4388
27604,13.6888
27604.5,14.9388
27605,16.1888
27605.5,16.2864
27606,16.3277
27606.5,15.3714
27607,15.3714
27607.5,15.3543
27608,15.2944
27608.5,15.1901
27609,15.037
27609.5,14.8293
27610,14.5491
27610.5,13.5687
27611,13.0613
27611.5,12.2502
27612,11.5271
27612.5,10.9726
27613,10.6885
27613.5,10.6721
27614,11.1558
27614.5,12.1395
27615,13.3895
27615.5,13.8479
27616,14
27616.5,14
27617,14
27617.5,14
27618,14.1253
27618.5,14.2495
27619,14.8317
27619.5,14.9558
27620,14.9753
27620.5,12.7253
27621,10.4753
27621.5,10.4753
27622,10.9753
27622.5,11.9753
27623,13.2253
27623.5,14.4753
27624,15.7253
27624.5,14.8997
27625,13.9395
27625.5,12.9363
27626,11.9791
27626.5,11.1038
27627,11.1038
27627.5,11.6038
27628,11.1977
27628.5,11.2916
27629,11.2699
27629.5,11.2002
27630,10.1305
27630.5,9.03402
27631,8.15485
27631.5,7.44103
27632,6.40704
27632.5,5.04283
27633,3.99921
27633.5,3.19144
27634,2.55903
27634.5,2.05826
27635,1.65716
27635.5,1.33226
27636,1.06632
27636.5,0.846756
27637,0
27637.5,0.0569117
27638,0.112114
27638.5,0.162155
27639,0.203751
27639.5,0.234112
27640,0
27640.5,0.0446482
27641,0.0877298
27641.5,0.126089
27642,0.156779
27642.5,0
27643,0.0365803
27643.5,0.0717506
27644,0.102676
27644.5,0
27645,0.0319879
27645.5,0.262678
27646,0
27646.5,0.0352366
27647,0.0690944
27647.5,0.0988019
27648,0
27648.5,0.030715
27649,0.0601668
27649.5,0.0858199
27650,0
27650.5,0.0264817
27651,0.051824
