time,ProvidenciaExampleScenario.node[3956].veinsmobility.speed
27582.5,6.9
27583,8.15
27583.5,9.4
27584,10.65
27584.5,11.9
27585,9.83221
27585.5,9.83221
27586,9.61523
27586.5,9.34604
27587,9.30353
27587.5,8.26101
27588,6.2185
27588.5,3.9685
27589,3.9685
27589.5,3.39763
27590,2.31986
27590.5,1.53537
27591,0.765178
27591.5,0
27592,0.552681
27592.5,0.864211
27593,0
27593.5,0
27594,0
27594.5,0
27595,0.0444979
27595.5,0.0975214
27596,0.154806
27596.5,0
27597,0
27597.5,0
27598,0.0276381
27598.5,0.169771
27599,0
27599.5,0.172657
27600,0.272293
27600.5,0.336904
27601,0.385207
27601.5,0.425479
27602,0.761473
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0.155216
27605.5,0.253152
27606,0.324361
27606.5,0.383451
27607,0.437237
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0.213225
27612,0.587539
27612.5,1.27765
27613,2.14663
27613.5,2.61781
27614,2.87443
27614.5,2.94594
27615,2.97007
27615.5,2.93009
27616,1.92344
27616.5,1.92344
27617,2.29304
27617.5,2.85526
27618,2.65957
27618.5,2.31453
27619,2.1924
27619.5,2.19513
27620,2.69786
27620.5,0.725418
27621,0
27621.5,0.602687
27622,1.23847
27622.5,1.87596
27623,2.82806
27623.5,3.57836
27624,4.10608
27624.5,4.38687
27625,4.47295
27625.5,4.46403
27626,3.93052
27626.5,2.39701
27627,2.39701
27627.5,2.41186
27628,2.28206
27628.5,2.31183
27629,2.63836
27629.5,3.01342
27630,3.60638
27630.5,3.95014
27631,4.0531
27631.5,4.02986
27632,3.4134
27632.5,1.79695
27633,1.79695
27633.5,1.30801
27634,0.979877
27634.5,0
27635,0.0655166
27635.5,0.132978
27636,0.196959
27636.5,0.254429
27637,0.302838
27637.5,0.371492
27638,0.807691
27638.5,1.11169
27639,1.43039
27639.5,1.7554
27640,1.83251
27640.5,1.89014
27641,1.95909
27641.5,2.38344
27642,3.22158
27642.5,4.26565
27643,5.51565
27643.5,6.76565
27644,6.89197
27644.5,7.00515
27645,7.11049
27645.5,7.20961
27646,6.97025
27646.5,5.98028
27647,4.47175
27647.5,4.47175
27648,3.63073
27648.5,3.16478
27649,2.42209
27649.5,0.17209
27650,0.17209
27650.5,0.67209
27651,1.67209
27651.5,2.92209
27652,4.17209
27652.5,5.42209
27653,6.67209
27653.5,7.92209
27654,9.03555
27654.5,10.1192
27655,11.1196
27655.5,11.9937
27656,12.8075
27656.5,13.6143
27657,14.6022
27657.5,15.0603
27658,15.1917
27658.5,15.2372
27659,14.9171
27659.5,15.097
27660,13.4016
27660.5,11.5993
27661,9.34929
27661.5,9.34929
27662,9.84929
27662.5,10.8493
27663,8.59929
27663.5,6.34929
27664,6.34929
27664.5,6.09929
27665,6.34929
