time,ProvidenciaExampleScenario.node[2990].veinsmobility.speed
27437,2.89925
27437.5,1.06015
27438,0.69434
27438.5,0
27439,0.0404666
27439.5,0.325798
27440,0
27440.5,0.0427366
27441,0.0861621
27441.5,0.125537
27442,0.159271
27442.5,0.20133
27443,0
27443.5,0.044796
27444,0.0901162
27444.5,0.13127
27445,0.166563
27445.5,0.19527
27446,0
27446.5,0.0463859
27447,0.0931642
27447.5,0.135678
27448,0.172127
27448.5,0.201663
27449,0
27449.5,0.0472642
27450,0.0948151
27450.5,0.138014
27451,0.174904
27451.5,0.20444
27452,0
27452.5,0.0468947
27453,0.0938948
27453.5,0.136485
27454,0.172556
27454.5,0.200862
27455,0
27455.5,0.0433948
27456,0.085545
27456.5,0.12404
27457,0.156882
27457.5,0
27458,0.0392395
27458.5,0.0778369
27459,0.112635
27459.5,0.140267
27460,0
27460.5,0.0328319
27461,0.0643444
27461.5,0.0918871
27462,0
27462.5,0.0284537
27463,0.0557084
27463.5,0
27464,0.0276413
27464.5,0.0547456
27465,0.0810668
27465.5,0.107279
27466,0
27466.5,0.030055
27467,0.0606159
27467.5,0.0917183
27468,0.122619
27468.5,0
27469,0.0347957
27469.5,0.0698419
27470,0.101838
27470.5,0.127647
27471,0
27471.5,0.0334599
27472,0.0681639
27472.5,0.100413
27473,0.126513
27473.5,0
27474,0.0330529
27474.5,0.0657534
27475,0.0948041
27475.5,0
27476,0.0304997
27476.5,0.330755
27477,0
27477.5,0.280373
27478,0.311422
27478.5,0.422288
27479,0.686124
27479.5,1.07281
27480,1.54355
27480.5,2.16906
27481,2.77232
27481.5,3.24509
27482,3.32058
27482.5,3.30873
27483,3.16203
27483.5,2.01532
27484,2.01532
27484.5,2.51532
27485,3.11985
27485.5,3.68584
27486,4.14322
27486.5,4.76646
27487,4.8607
27487.5,4.92031
27488,5.47992
27488.5,5.97992
27489,6.1071
27489.5,6.73428
27490,6.85122
27490.5,4.60122
27491,4.60122
27491.5,2.35122
27492,0.969161
27492.5,0.969161
27493,1.46916
27493.5,2.37
27494,3.44542
27494.5,2.20328
27495,2.20328
27495.5,2.70328
27496,3.70328
27496.5,4.95328
27497,4.20648
27497.5,3.91262
27498,3.55765
27498.5,3.40707
27499,3.75649
27499.5,3.52957
27500,3.80265
27500.5,4.57573
27501,4.19145
27501.5,3.90008
27502,3.67437
27502.5,3.49491
27503,3.58063
27503.5,3.62294
27504,3.62199
27504.5,3.58954
27505,3.54098
27505.5,3.2017
27506,2.90906
27506.5,2.64478
27507,2.41004
27507.5,2.22464
27508,2.097
27508.5,1.86145
27509,2.12591
27509.5,1.73437
27510,1.41359
27510.5,1.15158
27511,0.993407
27511.5,0
27512,0.654126
27512.5,0
27513,0.0710925
27513.5,0.140642
27514,0.206888
27514.5,0.266633
27515,0.315322
27515.5,0.378353
27516,0.405883
27516.5,0
27517,0.0646491
27517.5,0.129574
27518,0.191266
27518.5,0.244835
27519,0.308742
27519.5,0.346178
27520,0.373441
27520.5,0
27521,0.0593424
27521.5,0.409759
27522,0.458198
27522.5,0
27523,0.0566182
27523.5,0.114257
27524,0.167155
27524.5,0.212807
27525,0.262637
27525.5,0.317965
27526,0
27526.5,0.0522593
27527,0.103929
27527.5,0.152549
27528,0.206226
27528.5,0.241494
27529,0.266631
27529.5,0
27530,0.0471108
27530.5,0.094594
27531,0.140145
27531.5,0.181808
27532,0.21562
27532.5,0
27533,0.0462353
27533.5,0.0927617
27534,0.137265
27534.5,0.17779
27535,0.21046
27535.5,0
27536,0.0448681
27536.5,0.0899284
27537,0.132857
27537.5,0.169819
27538,0.197119
27538.5,0
27539,0.0414963
27539.5,0.0824871
27540,0.119291
27540.5,0.149934
27541,0
27541.5,0.0383574
27542,0.0755562
27542.5,0.109355
27543,0.136866
27543.5,0
27544,0.0329757
27544.5,0.0646282
27545,0.0922999
27545.5,0
27546,0.0285884
27546.5,0.0559739
27547,0
27547.5,0.0265271
27548,0.0519136
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0.0251918
27557,0
27557.5,0
27558,0.0263199
27558.5,0.374903
27559,0
27559.5,0.126477
27560,0.400784
27560.5,0.647308
27561,0.9587
27561.5,1.39562
27562,1.98726
27562.5,2.74556
27563,3.66658
27563.5,4.71053
27564,5.83672
27564.5,7.01442
27565,8.22445
27565.5,9.45446
27566,10.4593
27566.5,11.3168
27567,11.4359
27567.5,11.5453
27568,11.635
27568.5,11
27569,11
27569.5,11
27570,11
27570.5,11
27571,11
27571.5,10.3506
27572,8.70111
27572.5,8.70111
27573,9.20111
27573.5,10.2011
27574,10.9148
27574.5,11.2052
27575,11.3372
27575.5,11.4691
27576,11.6009
27576.5,11.868
27577,11.9356
27577.5,11.985
27578,12.0152
27578.5,11
27579,11
27579.5,11
27580,11
27580.5,11
27581,11.5
27581.5,12.5
27582,12.6142
27582.5,12.5192
27583,11.4242
27583.5,11.4242
27584,9.17423
27584.5,9.17423
27585,9.05479
27585.5,8.78394
27586,8.31779
27586.5,7.51845
27587,5.89313
27587.5,5.89313
27588,6.39313
27588.5,7.22848
27589,7.84449
27589.5,8.35083
27590,9.21101
27590.5,10.461
27591,11.603
27591.5,12.2403
27592,12.6009
27592.5,12.5311
27593,12.6097
27593.5,13.0123
27594,13.7718
27594.5,14.4825
27595,14.799
27595.5,14.4337
27596,13.3729
27596.5,11.4182
27597,11.4182
27597.5,10.7396
27598,9.74459
27598.5,9.74459
27599,9.70535
27599.5,10.1661
27600,11.0935
27600.5,12.1821
27601,13.3515
27601.5,14.5612
27602,15.791
27602.5,17.0309
27603,18.0337
27603.5,18.0307
27604,18.1258
27604.5,15.9417
27605,15.9417
27605.5,16.4417
27606,17.0915
27606.5,17.1304
27607,17.1926
27607.5,16.9426
27608,16.6926
27608.5,15.4426
27609,15.4426
27609.5,15.2329
27610,15.128
27610.5,15.0559
27611,15.0084
27611.5,15.4609
27612,15.242
