time,ProvidenciaExampleScenario.node[558].veinsmobility.speed
27084,6.9
27084.5,8.15
27085,9.4
27085.5,10.65
27086,11.9
27086.5,11.0615
27087,11.0615
27087.5,10.9933
27088,10.8425
27088.5,10.0111
27089,10.0111
27089.5,9.66866
27090,9.27506
27090.5,8.85308
27091,8.46884
27091.5,8.09693
27092,7.76809
27092.5,7.44495
27093,7.11578
27093.5,6.79428
27094,6.48895
27094.5,6.2026
27095,5.91987
27095.5,5.20402
27096,4.7262
27096.5,4.35829
27097,4.01697
27097.5,3.75846
27098,3.74352
27098.5,3.82613
27099,3.99631
27099.5,4.44824
27100,5.40017
27100.5,6.5764
27101,7.78952
27101.5,8.99916
27102,10.2069
27102.5,11.295
27103,12.1462
27103.5,12.7962
27104,12.9292
27104.5,13.4329
27105,13.5595
27105.5,13.6549
27106,13.5358
27106.5,13.1829
27107,11.83
27107.5,11
27108,11
27108.5,11
27109,11
27109.5,11
27110,11
27110.5,11.0151
27111,8.76505
27111.5,8.76505
27112,8.7778
27112.5,6.5278
27113,6.5278
27113.5,6.63526
27114,6.6378
27114.5,6.50953
27115,6.04149
27115.5,5.80652
27116,5.66895
27116.5,5.59468
27117,5.56604
27117.5,5.58855
27118,5.69194
27118.5,6.27513
27119,6.34508
27119.5,6.42412
27120,6.49881
27120.5,6.12888
27121,5.63833
27121.5,4.82792
27122,4.82792
27122.5,5.32792
27123,4.41495
27123.5,3.66691
27124,2.07579
27124.5,0
27125,0.459618
27125.5,1.35654
27126,0.995724
27126.5,0.2
27127,0.2
27127.5,0.7
27128,1.7
27128.5,1.82477
27129,2.44955
27129.5,2.55795
27130,2.29839
27130.5,2.07389
27131,2.3494
27131.5,2.00321
27132,1.68436
27132.5,1.86551
27133,2.54665
27133.5,1.72549
27134,1.32835
27134.5,1.06428
27135,1.00669
27135.5,0.90285
27136,0
27136.5,0.56815
27137,0
27137.5,0.0581955
27138,0.115864
27138.5,0.17532
27139,0.235287
27139.5,0.295608
27140,0.355983
27140.5,0
27141,0.056598
27141.5,0.112773
27142,0.170944
27142.5,0.229815
27143,0.289053
27143.5,0.34805
27144,0.406006
27144.5,0
27145,0.0595875
27145.5,0.117799
27146,0.174522
27146.5,0.230519
27147,0.285502
27147.5,0.311922
27148,0
27148.5,0.0568167
27149,0.112273
27149.5,0.163756
27150,0.209139
27150.5,0.247087
27151,0.277105
27151.5,0
27152,0.051273
27152.5,0.101972
27153,0.149641
27153.5,0.192221
27154,0.228286
27154.5,0.254369
27155,0
27155.5,0.0459326
27156,0.0919298
27156.5,0.135565
27157,0.173032
27157.5,0.200686
27158,0
27158.5,0.0418539
27159,0.083103
27159.5,0.120109
27160,0.150804
27160.5,0
27161,0.0394544
27161.5,0.0786059
27162,0.119204
27162.5,0.399193
27163,0
27163.5,0.35111
27164,0.626545
27164.5,1.13604
27165,1.71914
27165.5,2.23
27166,2.71658
27166.5,3.06631
27167,3.54671
27167.5,4.16436
27168,4.8032
27168.5,5.35011
27169,5.91888
27169.5,6.52635
27170,7.24946
27170.5,6.27431
27171,6.27431
27171.5,6.77431
27172,4.52431
27172.5,4.52431
27173,2.27431
27173.5,0.0243149
27174,0.0114716
27174.5,0.102187
27175,0.195138
27175.5,0.283294
27176,0.36368
27176.5,0.433524
27177,0.490407
27177.5,0.532409
27178,0.558245
27178.5,0.567392
27179,0.560177
27179.5,0.537811
27180,0.502356
27180.5,0.456617
27181,0
27181.5,0
27182,0
27182.5,0
27183,1
27183.5,0.75
27184,0
27184.5,0.620215
27185,1.13464
27185.5,1.61515
27186,2.07742
27186.5,2.51756
27187,2.92574
27187.5,3.2863
27188,3.55067
27188.5,3.90337
27189,4.22506
27189.5,4.32775
27190,4.43111
27190.5,4.53204
27191,4.63094
27191.5,4.70638
27192,4.78289
27192.5,5.32795
27193,5.41255
27193.5,5.1534
27194,3.89425
27194.5,1.64425
27195,0
27195.5,0.0328262
27196,0.0649724
27196.5,0.0981367
27197,0.133154
27197.5,0
27198,0.0399989
27198.5,0.0837666
27199,0.126015
27199.5,0.161592
27200,0.189507
27200.5,0
27201,0.0441057
27201.5,0.362543
27202,0.399545
27202.5,0.433307
27203,0
27203.5,0.0431501
27204,0.0851578
27204.5,0.123856
27205,0.165027
27205.5,0.191337
27206,0.232602
27206.5,0
27207,0.0384773
27207.5,0.0804422
27208,0.120927
27208.5,0.15492
27209,0.19223
27209.5,0.219767
27210,0.266531
27210.5,0.545932
27211,0.891988
27211.5,1.23406
27212,1.5554
27212.5,1.63191
27213,1.93735
27213.5,2.22641
27214,2.30663
27214.5,2.38032
27215,2.42717
27215.5,2.40917
27216,2.27197
27216.5,2.1503
27217,2.1512
27217.5,2.2714
27218,2.52186
27218.5,2.91109
27219,3.44119
27219.5,1.19119
27220,1.19119
27220.5,1.69119
27221,2.69119
27221.5,3.94119
27222,4.05589
27222.5,4.14963
27223,4.18361
27223.5,4.18146
27224,4.17929
27224.5,4.13821
27225,3.77017
27225.5,3.21665
27226,2.91555
27226.5,2.75113
27227,1.75961
27227.5,1.75961
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0.0403218
27238.5,0.199435
27239,0
27239.5,0
27240,0
27240.5,0
27241,0
27241.5,0
27242,0.0491591
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0.0428323
27245.5,0.0816567
27246,0.11762
27246.5,0.153128
27247,0.189551
27247.5,0
27248,0
27248.5,0
27249,0.0366217
27249.5,0.0763765
27250,0.116708
27250.5,0
27251,0
27251.5,0
27252,0.289666
27252.5,0
27253,0.331984
27253.5,0
27254,0
27254.5,0
27255,0
27255.5,0.313662
27256,0
27256.5,0
27257,0
27257.5,0
27258,0.288335
27258.5,0
27259,0
27259.5,0.0259634
27260,0.0513512
27260.5,0
27261,0.0286571
27261.5,0.0594764
27262,0.0886684
27262.5,0
27263,0.0314053
27263.5,0.0637314
27264,0.095333
27264.5,0.122615
27265,0
27265.5,0.0323878
27266,0.0653448
27266.5,0.0955823
27267,0
27267.5,0.032299
27268,0.0649615
27268.5,0.094777
27269,0
27269.5,0.0317134
27270,0.0627403
27270.5,0.0898865
27271,0
27271.5,0.0279873
27272,0.0547895
27272.5,0
27273,0.02595
27273.5,0.0511088
27274,0
27274.5,0.0297255
27275,0.061908
27275.5,0.332835
27276,0
27276.5,0.30209
27277,0.347242
27277.5,0.775994
27278,1.19358
27278.5,1.6525
27279,2.2235
27279.5,2.9518
27280,3.6245
27280.5,3.64004
27281,2.93207
27281.5,0.682073
27282,0.682073
27282.5,1.18207
27283,1.64422
27283.5,2.01049
27284,2.09222
27284.5,2.17059
27285,2.44997
27285.5,2.53529
27286,2.61899
27286.5,2.66283
27287,2.49168
27287.5,2.82052
27288,2.55606
27288.5,1.29161
27289,1.29161
27289.5,1.14539
27290,1.0856
27290.5,1.24973
27291,1.53729
27291.5,1.81383
27292,2.3437
27292.5,2.59714
27293,2.63467
27293.5,2.11773
27294,1.46658
27294.5,1.01995
27295,0.797029
27295.5,0.873701
27296,0.978316
27296.5,0
27297,0.495264
27297.5,0.720412
27298,0.975397
27298.5,1.36847
27299,0.945819
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0.5
27302,1.5
27302.5,2.75
27303,4
27303.5,5.25
27304,6.5
27304.5,6.64655
27305,6.79231
27305.5,6.93863
27306,7.0849
27306.5,7.2311
27307,7.37711
27307.5,7.52253
27308,7.66785
27308.5,7.81299
27309,7.71561
27309.5,7.71267
27310,7.81884
27310.5,7.93707
27311,8.06255
27311.5,5.81255
27312,5.81255
27312.5,5.78884
27313,5.71651
27313.5,5.53769
27314,5.23744
27314.5,4.9313
27315,4.74474
27315.5,4.68867
27316,4.69731
27316.5,4.75291
27317,4.84181
27317.5,4.89634
27318,4.55246
27318.5,4.17159
27319,3.923
27319.5,3.84232
27320,3.91879
27320.5,4.09609
27321,4.28903
27321.5,4.52813
27322,4.70707
27322.5,4.40672
27323,3.10637
27323.5,0.856372
27324,0.856372
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0.408457
27328.5,0.822128
27329,1.27661
27329.5,2.04527
27330,2.71847
27330.5,3.36753
27331,3.92811
27331.5,4.30482
27332,4.40744
27332.5,4.51151
27333,4.82378
27333.5,5.17459
27334,5.67373
27334.5,6.23415
27335,6.71589
27335.5,7.05049
27336,7.16606
27336.5,7.2418
27337,7.24182
27337.5,7.23879
27338,7.32159
27338.5,7.63057
27339,8.0869
27339.5,8.53122
27340,8.92388
27340.5,9.35132
27341,9.90229
27341.5,10.6379
27342,11.5895
27342.5,12.6903
27343,13.8657
27343.5,14.5738
27344,14.9135
27344.5,14.83
27345,14.8281
27345.5,12.4007
27346,12.4007
27346.5,12.9007
27347,13.9007
27347.5,15.1507
27348,15.2775
27348.5,15.3688
27349,15.4733
27349.5,15.8367
27350,15.9726
27350.5,16.6085
27351,17.7444
27351.5,18.4395
27352,18.5704
27352.5,18.6801
27353,18.7589
27353.5,18.8062
27354,18.8228
27354.5,18.8107
27355,18.7396
27355.5,18.5579
27356,18.1789
27356.5,17.4444
27357,17.4444
27357.5,17.9444
27358,18.9444
27358.5,20.1944
27359,18.8549
27359.5,18.8549
27360,19.3549
27360.5,17.9959
27361,17.9959
27361.5,18.4959
27362,17.354
27362.5,17.354
27363,17.854
27363.5,18.854
27364,17.7357
27364.5,17.0016
27365,16.5509
27365.5,16.3178
27366,16.2435
27366.5,16.2796
27367,16.3507
27367.5,15.1398
27368,14
27368.5,14
27369,14
27369.5,14
27370,14
27370.5,14.5
27371,15.5
27371.5,16.75
27372,18
27372.5,19.25
27373,19.1736
27373.5,19.1354
27374,19.1163
27374.5,19.1068
27375,19.102
27375.5,19.2996
27376,19.1984
27376.5,19.1478
27377,19.1225
27377.5,19.1099
27378,19.1035
27378.5,19.1004
27379,19.0988
27379.5,19.098
