time,ProvidenciaExampleScenario.node[888].veinsmobility.speed
27131.5,6.9
27132,5.51594
27132.5,5.51594
27133,6.01594
27133.5,7.01594
27134,8.26594
27134.5,6.01594
27135,3.76594
27135.5,3.76594
27136,1.88168
27136.5,1.88168
27137,1.3402
27137.5,1.3402
27138,1.8402
27138.5,2.8402
27139,4.0902
27139.5,5.3402
27140,5.45587
27140.5,6.07154
27141,6.1771
27141.5,6.25931
27142,6.28671
27142.5,5.6734
27143,5.12821
27143.5,5.12821
27144,4.54111
27144.5,4.03891
27145,3.5911
27145.5,2.9896
27146,2.6095
27146.5,2.66782
27147,1.95137
27147.5,1.95137
27148,2.45137
27148.5,3.45137
27149,3.56103
27149.5,0
27150,1
27150.5,2.25
27151,3.5
27151.5,4.75
27152,5.90123
27152.5,6.62866
27153,7.10361
27153.5,7.42206
27154,7.65238
27154.5,7.76204
27155,7.35361
27155.5,7.19756
27156,7.38718
27156.5,8.07679
27157,9.15844
27157.5,9.74517
27158,10.8319
27158.5,10.9505
27159,11.067
27159.5,11.172
27160,11.2646
27160.5,11.2325
27161,11.1822
27161.5,10.3337
27162,9.7233
27162.5,9.26204
27163,8.88905
27163.5,8.61677
27164,8.58794
27164.5,7.55912
27165,5.53029
27165.5,3.28029
27166,1.39015
27166.5,0.445073
27167,0
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0.241757
27170,0
27170.5,0.258243
27171,1.01649
27171.5,0
27172,0.267655
27172.5,0
27173,0.0552004
27173.5,0.101389
27174,0
27174.5,0.0395567
27175,0.0723521
27175.5,0
27176,0.0276849
27176.5,0
27177,0
27177.5,0
27178,0
27178.5,0
27179,0
27179.5,0
27180,0
27180.5,0
27181,0
27181.5,0
27182,0.2536
27182.5,0
27183,0.346286
27183.5,0.583148
27184,0.709373
27184.5,0
27185,0.956193
27185.5,1.08594
27186,1.09931
27186.5,0.993899
27187,0.793504
27187.5,0.173712
27188,0.431266
27188.5,1.08716
27189,2.04011
27189.5,3.14158
27190,4.31732
27190.5,5.53019
27191,6.38662
27191.5,7.43984
27192,8.59145
27192.5,9.81404
27193,11.064
27193.5,12.314
27194,13.3008
27194.5,13.5248
27195,13.8272
27195.5,14.0304
27196,14.1824
27196.5,14.3063
27197,14.4104
27197.5,14.487
27198,14.5173
27198.5,14.4994
27199,14.4517
27199.5,14.3848
27200,14.3068
27200.5,14.2241
27201,14.139
27201.5,14.0495
27202,13.9468
27202.5,13.7198
27203,13.1398
27203.5,12.8611
27204,12.7801
27204.5,12.7962
27205,12.8593
27205.5,12.9214
27206,12.7621
27206.5,11.8809
27207,11.4524
27207.5,11
27208,10.9988
27208.5,10.9982
27209,10.9979
27209.5,11
27210,11
27210.5,11.5
27211,12.5
27211.5,10.25
27212,10.25
27212.5,10.75
27213,8.5
27213.5,8.5
27214,8.46782
27214.5,8.45124
27215,8.31296
27215.5,8.67468
27216,8.22917
27216.5,7.82916
27217,7.77375
27217.5,8.21835
27218,9.16294
27218.5,10.4129
27219,10.3273
27219.5,10.2157
27220,9.42856
27220.5,9.42856
27221,9.0881
27221.5,8.5682
27222,8.09233
27222.5,7.65062
27223,7.23954
27223.5,7.32846
27224,7.91739
27224.5,7.69893
27225,7.54188
27225.5,7.17944
27226,6.72328
27226.5,6.31688
27227,6.23099
27227.5,6.0608
27228,5.50269
27228.5,4.22251
27229,4.22251
27229.5,4.2467
27230,4.24947
27230.5,4.20673
27231,4.25817
27231.5,4.09396
27232,4.01529
27232.5,4.04978
27233,4.175
27233.5,4.4945
27234,5.137
27234.5,6.08325
27235,7.13095
27235.5,7.9867
27236,8.84316
27236.5,9.39854
27237,9.84608
27237.5,10.3582
27238,10.9148
27238.5,11.3759
27239,11.5155
27239.5,11.9784
27240,12.0797
27240.5,11.6491
27241,10.6892
27241.5,10.6892
27242,11
27242.5,11
27243,11
27243.5,11
27244,11
27244.5,11.5
27245,12.5
27245.5,13.75
27246,14.3612
27246.5,14.4973
27247,14.6299
27247.5,14.7546
27248,14.8679
27248.5,14.9662
27249,15.0453
27249.5,15.013
27250,14.9969
27250.5,14.9888
27251,14.9847
