time,ProvidenciaExampleScenario.node[4551].veinsmobility.speed
27674.5,5.9
27675,7.15
27675.5,8.4
27676,9.65
27676.5,10.9
27677,12.15
27677.5,12.284
27678,10.7831
27678.5,10.7831
27679,11.2831
27679.5,11.4177
27680,11.5503
27680.5,9.30031
27681,7.20945
27681.5,7.20945
27682,6.33459
27682.5,5.57781
27683,5.57781
27683.5,5.22308
27684,5.36835
27684.5,6.01362
27685,6.13747
27685.5,6.24799
27686,5.28389
27686.5,4.63259
27687,4.15237
27687.5,4.17215
27688,3.83935
27688.5,3.86423
27689,3.82931
27689.5,3.37831
27690,3.01815
27690.5,2.68496
27691,2.85177
27691.5,3.51858
27692,2.66382
27692.5,2.66382
27693,1.9075
27693.5,1.39379
27694,1.09266
27694.5,0.906972
27695,0
27695.5,0.708521
27696,0
27696.5,0.0640688
27697,0.127687
27697.5,0.188405
27698,0.60232
27698.5,0.633578
27699,0.661994
27699.5,0
27700,0.525872
27700.5,0
27701,0.0554471
27701.5,0.110761
27702,0.163781
27702.5,0.515683
27703,0.551919
27703.5,0.5863
27704,0.617672
27704.5,0.655625
27705,0
27705.5,0.0450303
27706,0.0904653
27706.5,0.134694
27707,0.176566
27707.5,0.504995
27708,0.560059
27708.5,0.98167
27709,1.04601
27709.5,1.31389
27710,1.37396
27710.5,1.60843
27711,2.1388
27711.5,0
27712,0.0858031
27712.5,0.170804
27713,0.252497
27713.5,0.328768
27714,0.398083
27714.5,0.459547
27715,0.512839
27715.5,0.558058
27716,0.591228
27716.5,0
27717,0.0825733
27717.5,0.164922
27718,0.244425
27718.5,0.318818
27719,0.386332
27719.5,0.443304
27720,0.485865
27720.5,0.513821
27721,0
27721.5,0.0760668
27722,0.152762
27722.5,0.227187
27723,0.295101
27723.5,0.352265
27724,0.396963
27724.5,0.428541
27725,0
27725.5,0.0687009
27726,0.13589
27726.5,0.198595
27727,0.254179
27727.5,0.300615
27728,0.334864
27728.5,0
27729,0.0585776
27729.5,0.116568
27730,0.170149
27730.5,0.215569
27731,0.250688
27731.5,0
27732,0.0499108
27732.5,0.0988643
27733,0.143393
27733.5,0.180161
27734,0.206624
27734.5,0
27735,0.0393521
27735.5,0.0772345
27736,0.11069
27736.5,0.136985
27737,0
27737.5,0.031592
27738,0.061897
27738.5,0.0883311
27739,0
27739.5,0.0272965
27740,0.0534286
27740.5,0
27741,0.0252878
27741.5,0
27742,0
27742.5,0.294487
27743,0
27743.5,0.0261161
27744,0.309918
27744.5,0.589346
27745,0
27745.5,0.295394
27746,0.409327
27746.5,0.750779
27747,1.27111
27747.5,2.0182
27748,2.52046
27748.5,0.270457
27749,0.355021
27749.5,0.939585
27750,0
27750.5,0
27751,0.5
27751.5,1.5
27752,1.60184
27752.5,2.20368
27753,3.30552
27753.5,3.37049
27754,3.47217
27754.5,3.55898
27755,3.50668
27755.5,2.45438
27756,0.580763
27756.5,0.726051
27757,1.22605
27757.5,1.6571
27758,2.12263
27758.5,2.35536
27759,1.17763
27759.5,0.709247
27760,0.740865
27760.5,0.847804
27761,0.885968
27761.5,0.908133
27762,0.91387
27762.5,0.903157
27763,0.876422
27763.5,0.834579
27764,0.779061
27764.5,0.627327
27765,0.528942
27765.5,0.458997
27766,0.406327
27766.5,0.365052
27767,0.326554
27767.5,0.280026
27768,0.229941
27768.5,0.180746
27769,0.136155
27769.5,0.0985859
27770,0.0689509
27770.5,0.0468716
27771,0.0311732
27771.5,0.0204062
27772,0.0132124
27772.5,0.0084921
27773,0.0054321
27773.5,0.00346423
27774,0.00220503
27774.5,0.00220381
27775,0.306125
27775.5,0.806125
27776,1.2016
27776.5,1.47633
27777,1.7813
27777.5,1.84403
27778,2.13548
27778.5,1.96095
27779,2.036
27779.5,2.61105
27780,2.7355
27780.5,3.2355
27781,3.7355
27781.5,4.2355
27782,4.7355
27782.5,5.2355
27783,5.7355
27783.5,6.2355
27784,6.7355
27784.5,7.2355
27785,6.80297
27785.5,6.39411
27786,6.01683
27786.5,6.13956
27787,6.76228
27787.5,7.88501
27788,9.13501
27788.5,10.385
27789,11.635
27789.5,9.70304
27790,9.70304
27790.5,8.20843
27791,7.04189
27791.5,6.18547
27792,4.32905
27792.5,2.07905
27793,0.998438
27793.5,0
27794,0
27794.5,0
27795,0.783369
27795.5,0
27796,0
27796.5,0.874891
27797,0
27797.5,0
27798,0.5
27798.5,1.5
27799,1.56009
27799.5,1.61744
27800,1.67187
27800.5,1.72302
27801,1.77028
27801.5,1.8124
27802,1.84587
27802.5,1.77509
27803,1.82715
27803.5,1.99641
27804,0.999997
27804.5,0
27805,0
27805.5,0.834639
27806,0
27806.5,0.76178
27807,0
27807.5,0.709172
27808,0
27808.5,0.646808
27809,0
27809.5,0
27810,0.598515
27810.5,0
27811,0
27811.5,0.59361
27812,0
27812.5,0
27813,0
27813.5,0.584324
27814,0
27814.5,0
27815,0
27815.5,0.56923
27816,0
27816.5,0
27817,0
27817.5,0
27818,0.562198
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0.559351
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0.549061
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0.54199
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0.5
27831.5,1.07975
27832,0.788286
27832.5,0
27833,0
27833.5,0.676208
27834,0
27834.5,0
27835,0.656066
27835.5,0
27836,0
27836.5,0.634062
27837,0
27837.5,0
27838,0.60966
27838.5,0
27839,0
27839.5,0.583516
27840,0
27840.5,0
27841,0
27841.5,0.570368
27842,0
27842.5,0
27843,0
27843.5,0
27844,0.565018
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0.552921
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0.546026
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0.54165
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0.538163
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0.5
27871.5,1.04492
27872,0.771955
27872.5,0
27873,0.785807
27873.5,0
27874,0.724299
27874.5,0
27875,0.677521
27875.5,0
27876,0
27876.5,0.657075
27877,0
27877.5,0
27878,0.5
27878.5,1.5
27879,2
27879.5,2.5
27880,3.5
27880.5,4.75
27881,6
27881.5,7.25
27882,8.5
27882.5,9.75
27883,11
27883.5,12.25
27884,13.5
27884.5,14.75
27885,16
27885.5,15.75
27886,15.5351
27886.5,15.4277
27887,15.3739
27887.5,15.3471
27888,15.3336
27888.5,14.3202
27889,12.7511
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11
27892,11
27892.5,11
27893,11
27893.5,11
27894,11.5
27894.5,12.5
27895,13.75
27895.5,15
27896,16.25
27896.5,16
27897,15.75
27897.5,13.2851
27898,13.2851
27898.5,13.7851
27899,14.7851
27899.5,13.0305
27900,11
