time,ProvidenciaExampleScenario.node[3601].veinsmobility.speed
27529.5,3.62218
27530,3.28747
27530.5,2.98457
27531,2.70718
27531.5,2.44984
27532,2.21174
27532.5,2.00678
27533,1.81535
27533.5,1.63734
27534,1.45234
27534.5,1.27839
27535,1.11688
27535.5,0.969331
27536,0
27536.5,0.0746415
27537,0.147748
27537.5,0.216294
27538,0.277555
27538.5,0.329369
27539,0.368724
27539.5,0
27540,0.0646637
27540.5,0.12869
27541,0.189128
27541.5,0.24214
27542,0.28405
27542.5,0.313408
27543,0
27543.5,0.0557478
27544,0.110716
27544.5,0.360844
27545,0.471423
27545.5,0.575071
27546,0.669955
27546.5,0.754356
27547,0.826715
27547.5,0.885668
27548,0.930085
27548.5,0.959111
27549,0
27549.5,0.104495
27550,0.207648
27550.5,0.306748
27551,0.399106
27551.5,0.48214
27552,1.06517
27552.5,2.14821
27553,2.16989
27553.5,2.02205
27554,1.77953
27554.5,1.49616
27555,1.21191
27555.5,0.953668
27556,0
27556.5,0.422055
27557,0.448023
27557.5,0
27558,0.381032
27558.5,0
27559,0.331658
27559.5,0
27560,0.02856
27560.5,0.0571354
27561,0.0829698
27561.5,0
27562,0.0278185
27562.5,0.054983
27563,0
27563.5,0.0271676
27564,0.053621
27564.5,0
27565,0.0264647
27565.5,0.052236
27566,0
27566.5,0.025789
27567,0.0509049
27567.5,0
27568,0.0251401
27568.5,0
27569,0.0253546
27569.5,0
27570,0.0255558
27570.5,0.340511
27571,0.566964
27571.5,0.486602
27572,0.427406
27572.5,0.381737
27573,0.836068
27573.5,1.7904
27574,3.0404
27574.5,4.2904
27575,5.5404
27575.5,3.83161
27576,3.83161
27576.5,1.58161
27577,0.281426
27577.5,0
27578,0
27578.5,0
27579,0.602424
27579.5,1.40494
27580,2.38416
27580.5,3.28915
27581,4.01976
27581.5,4.54085
27582,4.85876
27582.5,5.07421
27583,2.82421
27583.5,0.923768
27584,0.949878
27584.5,0.984481
27585,1.0168
27585.5,1.03997
27586,1.03822
27586.5,1.04313
27587,1.54804
27587.5,1.31485
27588,1.10904
27588.5,1.40322
27589,0.996914
27589.5,0
27590,0.0571347
27590.5,0.114852
27591,0.170866
27591.5,0.574592
27592,0
27592.5,0.0629224
27593,0.126534
27593.5,0.192883
27594,0.854461
27594.5,1.46948
27595,1.51924
27595.5,1.59455
27596,1.91907
27596.5,2.25454
27597,2.63843
27597.5,3.06492
27598,2.75758
