time,ProvidenciaExampleScenario.node[762].veinsmobility.speed
27111,6.9
27111.5,8.15
27112,9.4
27112.5,9.49078
27113,9.62424
27113.5,10.1242
27114,10.6242
27114.5,11.1242
27115,11.2568
27115.5,11.3884
27116,11.5181
27116.5,11.6396
27117,11.7184
27117.5,11.7892
27118,11.8993
27118.5,11.971
27119,10.3569
27119.5,8.88706
27120,6.63706
27120.5,4.74639
27121,4.74639
27121.5,4.87088
27122,4.96888
27122.5,5.01185
27123,5.0378
27123.5,4.97695
27124,4.79775
27124.5,4.51457
27125,4.2416
27125.5,2.96863
27126,2.96863
27126.5,2.81452
27127,1.66042
27127.5,1.66042
27128,0.779589
27128.5,0
27129,0.523006
27129.5,1.08796
27130,1.53714
27130.5,1.79437
27131,1.85054
27131.5,1.90159
27132,0
27132.5,0
27133,0.5
27133.5,1.5
27134,2.63638
27134.5,2.70924
27135,2.74502
27135.5,2.74046
27136,2.70003
27136.5,2.63099
27137,2.53987
27137.5,2.4522
27138,2.57006
27138.5,3.04687
27139,3.73605
27139.5,4.64882
27140,5.7852
27140.5,6.92158
27141,8.05797
27141.5,9.19376
27142,10.2314
27142.5,10.896
27143,11.5816
27143.5,12.4031
27144,13.2712
27144.5,14.1047
27145,14.7858
27145.5,15.2688
27146,15.4034
27146.5,15.5083
27147,15.4084
27147.5,15.235
27148,14
27148.5,14
27149,14
27149.5,14
27150,14.5
27150.5,15.5
27151,16.75
27151.5,17.7772
27152,18.4429
27152.5,18.3881
27153,18.3607
27153.5,18.347
27154,18.3402
27154.5,18.3368
27155,18.335
27155.5,18.3342
27156,18.3338
27156.5,18.3335
27157,18.3334
27157.5,18.3334
27158,18.3334
27158.5,18.3333
27159,18.3333
27159.5,18.3333
27160,18.3333
27160.5,18.3333
27161,18.8333
27161.5,18.5833
27162,18.4583
27162.5,18.3958
27163,18.3646
27163.5,18.349
27164,18.3411
27164.5,18.251
27165,18.1558
27165.5,18.0553
27166,16.9548
27166.5,14
27167,14
27167.5,14
27168,14
27168.5,14
27169,14.5
27169.5,15.5
27170,16.75
27170.5,18
27171,19.25
27171.5,19
27172,18.75
27172.5,18.5417
27173,18.4375
27173.5,18.3854
27174,18.3594
27174.5,18.3464
27175,18.3398
27175.5,18.3366
27176,18.335
27176.5,18.3341
27177,18.3337
27177.5,18.3335
27178,18.3334
