time,ProvidenciaExampleScenario.node[4122].veinsmobility.speed
27607,4.27381
27607.5,4.20475
27608,4.17628
27608.5,4.13418
27609,3.09208
27609.5,0.842075
27610,0
27610.5,0
27611,0.5
27611.5,0
27612,0.0988648
27612.5,0.20491
27613,0.312247
27613.5,0.617227
27614,1.42221
27614.5,2.67221
27615,2.78076
27615.5,2.89448
27616,2.74356
27616.5,2.63308
27617,2.38242
27617.5,2.08272
27618,1.87042
27618.5,1.91584
27619,2.30452
27619.5,2.57644
27620,2.63243
27620.5,2.61198
27621,2.7043
27621.5,3.06283
27622,3.48828
27622.5,3.85066
27623,3.9981
27623.5,4.31256
27624,4.79435
27624.5,5.0814
27625,5.16301
27625.5,4.95744
27626,4.40667
27626.5,4.40667
27627,4.41312
27627.5,4.45082
27628,4.4695
27628.5,4.45895
27629,4.65391
27629.5,5.20305
27630,5.4337
27630.5,5.66203
27631,6.13914
27631.5,6.97755
27632,8.02176
27632.5,9.16886
27633,9.90168
27633.5,7.65168
27634,5.40168
27634.5,3.57878
27635,3.57878
27635.5,3.6475
27636,4.21623
27636.5,5.28496
27637,6.53496
27637.5,6.66579
27638,6.7826
27638.5,6.87888
27639,6.98225
27639.5,7.06524
27640,7.12739
27640.5,7.22278
27641,7.81818
27641.5,7.91123
27642,8.02198
27642.5,8.63272
27643,8.81661
27643.5,8.83907
27644,8.68542
27644.5,8.45885
27645,8.27705
27645.5,8.133
27646,7.98463
27646.5,8.05634
27647,5.80634
27647.5,5.80634
27648,6.30634
27648.5,6.98761
27649,7.12897
27649.5,7.26651
27650,7.64045
27650.5,7.77311
27651,8.40577
27651.5,0.527836
27652,0
27652.5,0
27653,0.5
27653.5,1.5
27654,2
27654.5,2.5
27655,2.61542
27655.5,3.23084
27656,4.34627
27656.5,5.59627
27657,6.84627
27657.5,6.85848
27658,6.85786
27658.5,6.82057
27659,5.78327
27659.5,5.78327
27660,6.28327
27660.5,6.81779
27661,7.07219
27661.5,7.163
27662,7.19105
27662.5,7.1319
27663,6.95188
27663.5,6.60113
27664,6.00629
27664.5,5.41728
27665,5.41728
27665.5,3.16728
27666,0.917278
27666.5,0.917278
27667,0.955486
27667.5,1.49369
27668,2.5319
27668.5,2.14439
27669,1.86914
27669.5,1.62156
27670,1.39945
27670.5,1.22532
27671,1.0434
27671.5,0.962749
27672,0
27672.5,0.593533
27673,0
27673.5,0.0707475
27674,0.139751
27674.5,0.203487
27675,0.258543
27675.5,0.301877
27676,0.331089
27676.5,0
27677,0.0547172
27677.5,0.107742
27678,0.15566
27678.5,0.195232
27679,0.22373
27679.5,0
27680,0.0424332
27680.5,0.0838031
27681,0.125698
27681.5,0.158028
27682,0
27682.5,0.0395037
27683,0.0811568
27683.5,0.129425
27684,0.171674
27684.5,0.216935
27685,0.265269
27685.5,0.315774
27686,0.566843
27686.5,0
27687,0.0548171
27687.5,0.115139
27688,0.174394
27688.5,0.226269
27689,0.269303
27689.5,0.30327
27690,0.359515
27690.5,0.415638
27691,0.471493
27691.5,0
27692,0.0582045
27692.5,0.115118
27693,0.171908
27693.5,0.218933
27694,0.259167
27694.5,0.31753
27695,0.37554
27695.5,0.432501
27696,0.487809
27696.5,0.540952
27697,0.591155
27697.5,0.637656
27698,0
27698.5,0.0530808
27699,0.104793
27699.5,0.152502
27700,0.20368
27700.5,0.239207
27701,0.273946
27701.5,0.579177
27702,0
27702.5,0.0533123
27703,0.105238
27703.5,0.15742
27704,0.201479
27704.5,0.243501
27705,0.564518
27705.5,0
27706,0.0543463
27706.5,0.107254
27707,0.160011
27707.5,0.204844
27708,0.24306
27708.5,0.274884
27709,0
27709.5,0.0513288
27710,0.349938
27710.5,0.406038
27711,0
27711.5,0.0510589
27712,0.10551
27712.5,0.551874
27713,0.614191
27713.5,0.811482
27714,1.43475
27714.5,1.80494
27715,1.88812
27715.5,2.00528
27716,2.29896
27716.5,2.89883
27717,3.26082
27717.5,3.36196
27718,3.46259
27718.5,3.55815
27719,3.40048
27719.5,2.24282
27720,2.24282
27720.5,1.9914
27721,2.16645
27721.5,2.66299
27722,3.40355
27722.5,4.38466
27723,5.50022
27723.5,6.683
27724,7.89939
27724.5,9.13258
27725,10.3742
27725.5,11.6151
27726,12.8651
27726.5,13.6317
27727,14.0791
27727.5,14.3667
27728,14.5009
27728.5,12.2509
27729,10.0009
27729.5,10.0009
27730,10.5009
27730.5,11.5009
27731,11.55
27731.5,11.4645
27732,11.3434
27732.5,11.2003
27733,10.0573
27733.5,9
27734,9
27734.5,9
27735,9
27735.5,9
27736,9
27736.5,9
27737,9
27737.5,9.5
27738,10.5
27738.5,11.75
27739,13
27739.5,14.25
27740,15.5
27740.5,15.25
27741,15
27741.5,14.7994
27742,14.6991
27742.5,14.6489
27743,14.6238
27743.5,14.6113
27744,14.605
27744.5,14.6019
27745,14.6003
27745.5,14.5996
27746,14.5992
27746.5,14.599
27747,14.5989
27747.5,14.5988
27748,14.5988
27748.5,14.5988
27749,14.5988
27749.5,14.5988
27750,12.3488
27750.5,12.3488
27751,12.8488
27751.5,13.8488
27752,15.0988
27752.5,14.8488
27753,14.7238
27753.5,14.6613
27754,14.63
27754.5,14.6144
27755,14.6066
27755.5,14.6027
27756,14.6007
27756.5,14.5997
27757,14.5993
27757.5,14.599
27758,14.5989
27758.5,14.5988
27759,14.5988
27759.5,14.5988
27760,14.5988
27760.5,14.5988
27761,14.5988
27761.5,14.5988
27762,14.5988
27762.5,15.0988
27763,14.8488
27763.5,14.7238
27764,14.6613
27764.5,14.63
27765,14.6144
27765.5,14.6066
27766,14.6027
27766.5,14.6007
27767,14.5997
27767.5,14.5993
27768,14.599
27768.5,14.5989
27769,14.5988
27769.5,14.5988
27770,14.5988
27770.5,14.5988
27771,14.5988
27771.5,14.5988
27772,14.5988
27772.5,14.5988
