time,ProvidenciaExampleScenario.node[770].veinsmobility.speed
27113,5.5
27113.5,6.75
27114,8
27114.5,9.25
27115,10.5
27115.5,11.75
27116,13
27116.5,14.25
27117,15.5
27117.5,15.3889
27118,15.3333
27118.5,15.3056
27119,15.2917
27119.5,15.2847
27120,15.2813
27120.5,13.0295
27121,13.0295
27121.5,13.0519
27122,13.1069
27122.5,13.1591
27123,13.3033
27123.5,13.8033
27124,14.3033
27124.5,14.8033
27125,15.3033
27125.5,15.2906
27126,15.2842
27126.5,15.153
27127,15.2093
27127.5,15.2627
27128,15.3032
27128.5,15.2905
27129,15.2841
27129.5,15.281
27130,15.2794
27130.5,15.176
27131,14.9366
27131.5,15.0112
27132,15.0743
27132.5,14.643
27133,14.6942
27133.5,15.1942
27134,14.4251
27134.5,13.73
27135,13.73
27135.5,13.0572
27136,13.0572
27136.5,12.6399
27137,12.239
27137.5,11.8092
27138,11.3771
27138.5,10.929
27139,10.4512
27139.5,9.62154
27140,9.62154
27140.5,10.1215
27141,9.23903
27141.5,8.2413
27142,7.38097
27142.5,6.63794
27143,5.99603
27143.5,5.43641
27144,5.43641
27144.5,5.93641
27145,5.05297
27145.5,4.65028
27146,3.89587
27146.5,3.27621
27147,3.27621
27147.5,3.77621
27148,3.60866
27148.5,3.45951
27149,2.83523
27149.5,2.33714
27150,2.22221
27150.5,1.10729
27151,0.855708
27151.5,0
27152,0.0701093
27152.5,0.145064
27153,0.219677
27153.5,0.28674
27154,0.351467
27154.5,0.41386
27155,0.475766
27155.5,1.03767
27156,0.850616
27156.5,0
27157,0.064365
27157.5,0.129161
27158,0.190809
27158.5,0.244472
27159,0.298055
27159.5,0.855773
27160,1.91349
27160.5,3.14672
27161,2.12616
27161.5,0
27162,0
27162.5,0.142008
27163,0.500802
27163.5,1.11944
27164,2.05376
27164.5,3.14592
27165,4.317
27165.5,5.567
27166,6.817
27166.5,7.73825
27167,8.243
27167.5,8.79578
27168,9.39908
27168.5,10.0862
27169,10.8608
27169.5,11.6852
27170,12.5051
27170.5,13.2873
27171,13.7453
27171.5,14.0412
27172,14.4437
27172.5,14.7091
27173,14.843
27173.5,14.9718
27174,14.976
27174.5,13.4706
27175,11.8662
27175.5,11
27176,11
27176.5,11
27177,11
27177.5,11
27178,11
27178.5,11
27179,11
27179.5,11.4769
27180,11.73
27180.5,11.8277
27181,11.7212
27181.5,10.6147
27182,9.26256
27182.5,9.26256
27183,8.77667
27183.5,8.59109
27184,8.55453
27184.5,8.58862
27185,8.58022
27185.5,8.04967
27186,7.78426
27186.5,7.57082
27187,7.386
27187.5,7.19084
27188,7
27188.5,6.99662
27189,6.99485
27189.5,6.99398
27190,6.99331
27190.5,6.99168
27191,6.98997
27191.5,6.91586
27192,6.86088
27192.5,7.30591
27193,7.20547
27193.5,7.27362
27194,5.02362
27194.5,5.02362
27195,5.52362
27195.5,5.64889
27196,5.73234
27196.5,5.71733
27197,5.5284
27197.5,5.1134
27198,4.44343
27198.5,3.72393
27199,2.00443
27199.5,0.990968
27200,0
27200.5,0.0489324
27201,0.100208
27201.5,0.151717
27202,0.556755
27202.5,0.600809
27203,0.646412
27203.5,1.19202
27204,1.26718
27204.5,1.33135
27205,1.38388
27205.5,1.42424
27206,1.45201
27206.5,1.46689
27207,1.46873
27207.5,1.45763
27208,1.43372
27208.5,1.39717
27209,1.3484
27209.5,1.28805
27210,1.21694
27210.5,1.13608
27211,1.04717
27211.5,0.952856
27212,0
27212.5,0.0795189
27213,0.157459
27213.5,0.230691
27214,0.296337
27214.5,0.352008
27215,0.394818
27215.5,0.42222
27216,0
27216.5,0.0649798
27217,0.128792
27217.5,0.189094
27218,0.242899
27218.5,0.288559
27219,0.324473
27219.5,0
27220,0.0586761
27220.5,0.117186
27221,0.463729
27221.5,0
27222,0.0574512
27222.5,0.113525
27223,0.16558
27223.5,0.213788
27224,0.255232
27224.5,0.287895
27225,0.6435
27225.5,0.67986
27226,1.04119
27226.5,1.90252
27227,2.01572
27227.5,2.13577
27228,2.75582
27228.5,3.87586
27229,5.12586
27229.5,6.37586
27230,6.32889
27230.5,6.43746
27231,7.04603
27231.5,8.1546
27232,9.4046
27232.5,10.6546
27233,11.9046
27233.5,13.1546
27234,14.4046
27234.5,15.6546
27235,16
27235.5,16
27236,16.5
27236.5,16
27237,15.75
27237.5,15.5139
27238,15.3958
27238.5,15.3368
27239,15.3073
27239.5,15.7778
27240,16.7483
27240.5,17.9983
27241,18.0633
27241.5,18.1289
27242,18.1885
27242.5,18.2314
27243,18.2746
27243.5,16.0246
27244,16.0246
27244.5,15.9474
27245,15.6217
27245.5,14.9552
27246,13.8665
27246.5,12.8916
27247,12.8916
27247.5,10.7236
27248,8.60508
27248.5,6.95766
27249,6.95766
27249.5,7.45766
27250,8.45766
27250.5,6.72533
27251,6.72533
27251.5,6.51843
27252,6.81153
27252.5,7.59886
27253,8.84886
27253.5,10.0989
