time,ProvidenciaExampleScenario.node[955].veinsmobility.speed
27142,6.9
27142.5,7.03966
27143,7.53966
27143.5,7.59657
27144,7.65584
27144.5,7.67864
27145,7.74959
27145.5,7.79338
27146,7.83469
27146.5,8.33469
27147,8.83469
27147.5,8.84207
27148,9.34945
27148.5,9.34833
27149,9.84721
27149.5,10.8461
27150,10.9865
27150.5,11.1255
27151,11.2585
27151.5,10.5738
27152,10.0134
27152.5,9.53516
27153,9.07887
27153.5,8.27256
27154,7.60024
27154.5,6.9545
27155,5.88536
27155.5,5.29832
27156,5.29832
27156.5,5.79832
27157,5.63539
27157.5,5.55619
27158,5.39215
27158.5,4.2281
27159,4.2281
27159.5,3.34559
27160,2.51909
27160.5,2.51909
27161,2.47779
27161.5,2.5042
27162,2.61353
27162.5,2.56654
27163,0.316543
27163.5,0.363731
27164,0.403002
27164.5,0.46942
27165,0
27165.5,0.466684
27166,0.849481
27166.5,1.26469
27167,2.07773
27167.5,2.98724
27168,3.44547
27168.5,3.51689
27169,3.46282
27169.5,3.28304
27170,2.97184
27170.5,2.92072
27171,2.93797
27171.5,2.97823
27172,2.79234
27172.5,2.25702
27173,2.11421
27173.5,2.19024
27174,2.31494
27174.5,1.15739
27175,0.865793
27175.5,0
27176,0
27176.5,0.081569
27177,0.161453
27177.5,0.240606
27178,0.307755
27178.5,0.363753
27179,0.406152
27179.5,0.43263
27180,0
27180.5,0.0657749
27181,0.129804
27181.5,0.190585
27182,0.245188
27182.5,0.288443
27183,0.348699
27183.5,0
27184,0.0580427
27184.5,0.11502
27185,0.168032
27185.5,0.21456
27186,0.268575
27186.5,0.596246
27187,0
27187.5,0.0493889
27188,0.0980958
27188.5,0.143615
27189,0.183863
27189.5,0.217465
27190,0
27190.5,0.0466116
27191,0.0927418
27191.5,0.13608
27192,0.388632
27192.5,0
27193,0.358434
27193.5,0
27194,0.047416
27194.5,0.0935593
27195,0.400004
27195.5,0
27196,0.381231
27196.5,0.731474
27197,0.786922
27197.5,1.10868
27198,1.16485
27198.5,1.31206
27199,1.82699
27199.5,2.67518
27200,3.35142
