time,ProvidenciaExampleScenario.node[466].veinsmobility.speed
27070,6.55278
27070.5,7.62917
27071,8.21246
27071.5,8.12103
27072,8.18581
27072.5,8.57957
27073,9.33779
27073.5,10.0938
27074,10.6496
27074.5,11.2142
27075,11.3619
27075.5,9.83758
27076,9.83758
27076.5,10.3376
27077,11.3376
27077.5,10.6442
27078,10.0248
27078.5,9.42807
27079,8.82688
27079.5,8.2126
27080,7.56002
27080.5,7.56002
27081,7.60215
27081.5,7.59539
27082,6.58862
27082.5,4.58186
27083,2.33186
27083.5,0.0818577
27084,0.0818577
27084.5,0.581858
27085,1.58186
27085.5,2.52687
27086,3.77687
27086.5,5.02687
27087,5.15369
27087.5,5.28248
27088,5.41083
27088.5,5.53638
27089,5.65222
27089.5,5.74168
27090,5.73568
27090.5,5.60389
27091,5.44532
27091.5,5.23448
27092,4.95891
27092.5,4.59686
27093,4.09612
27093.5,3.23675
27094,3.23675
27094.5,3.30166
27095,3.20125
27095.5,3.11496
27096,3.20078
27096.5,3.15008
27097,0.900085
27097.5,0
27098,0.572713
27098.5,1.22018
27099,2.09183
27099.5,2.91752
27100,2.85896
27100.5,0.608961
27101,0.608961
27101.5,1.10896
27102,1.88356
27102.5,2.86844
27103,2.78991
27103.5,2.47553
27104,1.74419
27104.5,0
27105,0.0721592
27105.5,0.150882
27106,0.228464
27106.5,0.806046
27107,0
27107.5,0.0793503
27108,0.157241
27108.5,0.230835
27109,0.297664
27109.5,0.370467
27110,0.4411
27110.5,0.508406
27111,0
27111.5,0.0711296
27112,0.141462
27112.5,0.208313
27113,0.279771
27113.5,0.350728
27114,0.420269
27114.5,0
27115,0.0679232
27115.5,0.13508
27116,0.198774
27116.5,0.266934
27117,0.334346
27117.5,0.370917
27118,0
27118.5,0.0645355
27119,0.128222
27119.5,0.188297
27120,0.242381
27120.5,0.288696
27121,0.323776
27121.5,0
27122,0.0580664
27122.5,0.115817
27123,0.170464
27123.5,0.21809
27124,0.254913
27124.5,0
27125,0.052728
27125.5,0.104539
27126,0.151588
27126.5,0.191345
27127,0.220976
27127.5,0
27128,0.0437755
27128.5,0.0865086
27129,0.124844
27129.5,0.155912
27130,0
27130.5,0.0367527
27131,0.0720915
27131.5,0.103173
27132,0
27132.5,0.0321518
27133,0.0630019
27133.5,0.089936
27134,0
27134.5,0.0278184
27135,0.0544566
27135.5,0
27136,0.025788
27136.5,0
27137,0.0251377
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0.0258052
27144,0.0521869
27144.5,0
27145,0.372135
27145.5,0.66826
27146,0
27146.5,0.466844
27147,0.909751
27147.5,1.40069
27148,1.98355
27148.5,2.67435
27149,3.70098
27149.5,4.57972
27150,5.19469
27150.5,5.55192
27151,5.67515
27151.5,5.96555
27152,6.24508
27152.5,6.51731
27153,6.64162
27153.5,6.76541
27154,6.88814
27154.5,7.01301
27155,7.13124
27155.5,7.25512
27156,7.37733
27156.5,7.49559
27157,7.60632
27157.5,7.70449
27158,7.60453
27158.5,7.68002
27159,8.16772
27159.5,8.53559
27160,8.66221
27160.5,8.78373
27161,8.71471
27161.5,8.77719
27162,9.0307
27162.5,9.45702
27163,9.98882
27163.5,10.5678
27164,11.395
27164.5,12.0317
27165,12.4798
27165.5,12.8073
27166,13.083
27166.5,13.1787
27167,12.5677
27167.5,10.9568
27168,10.9568
27168.5,10.5918
27169,10.4094
27169.5,10.7271
27170,10.8508
27170.5,8.60077
27171,8.60077
27171.5,7.95099
27172,7.95099
27172.5,8.29276
27173,8.52516
27173.5,6.27516
27174,6.27516
27174.5,6.38059
27175,6.98602
27175.5,8.09145
27176,9.34145
27176.5,9.22736
27177,9.32111
27177.5,9.36761
27178,8.75926
27178.5,8.48506
27179,7.21085
27179.5,7.21085
27180,6.28497
27180.5,4.98864
27181,3.08802
27181.5,3.08802
27182,2.97312
27182.5,2.84258
27183,2.71795
27183.5,2.6064
27184,2.50891
27184.5,2.42496
27185,2.35193
27185.5,2.28567
27186,2.26075
27186.5,2.29784
27187,1.14805
27187.5,0.573746
27188,0.573746
27188.5,1.07375
27189,1.89992
27189.5,2.60511
27190,3.47492
27190.5,4.72492
27191,5.97492
27191.5,5.58848
27192,4.20204
27192.5,4.20204
27193,2.88
27193.5,2.88
27194,2.41298
27194.5,2.40416
27195,2.45305
27195.5,2.52995
27196,2.73399
27196.5,3.07832
27197,3.50631
27197.5,4.12045
27198,4.77972
27198.5,5.25797
27199,5.4756
27199.5,5.4532
27200,5.26075
27200.5,4.0683
27201,4.0683
27201.5,3.62812
27202,3.49645
27202.5,3.86477
27203,1.61477
27203.5,0.188478
27204,0
27204.5,0.0915477
27205,0.416996
27205.5,1.00787
27206,1.82904
27206.5,3.07904
27207,1.46002
27207.5,1.46002
27208,1.96002
27208.5,2.96002
27209,4.13279
27209.5,5.34417
27210,0
27210.5,1
27211,2.25
27211.5,3.5
27212,4.75
27212.5,6
27213,7.25
27213.5,8.5
27214,9.75
27214.5,10.625
27215,10.6918
27215.5,10.7401
27216,10.7745
27216.5,10.7989
27217,10.817
27217.5,10.8309
27218,10.8413
27218.5,10.8517
27219,10.8599
27219.5,10.9879
27220,11.431
27220.5,12.2303
27221,13.2068
27221.5,14.1083
27222,14.7119
27222.5,14.6341
27223,14.5952
27223.5,14.5758
27224,14.566
27224.5,14.5612
27225,14.5588
27225.5,14.4122
27226,14.4496
27226.5,14.8304
27227,14.6934
27227.5,14.6249
27228,14.5906
27228.5,14.5735
27229,14.5649
27229.5,14.5606
27230,14.5585
27230.5,14.5574
27231,14.5569
27231.5,14.5566
27232,14.5565
27232.5,14.5564
27233,14.5564
27233.5,14.5563
27234,14.5563
27234.5,13.5563
27235,11.836
27235.5,9.58597
27236,9.58597
27236.5,8.01466
27237,6.66277
27237.5,5.48921
27238,4.28828
27238.5,3.14999
27239,2.44776
27239.5,1.98718
27240,1.94871
27240.5,1.9074
27241,1.86157
27241.5,1.79534
27242,1.70656
27242.5,1.62008
27243,1.53417
27243.5,1.43368
27244,1.31769
27244.5,1.19709
27245,1.07463
27245.5,0.951515
27246,0
27246.5,0.0743698
27247,0.147007
27247.5,0.214412
27248,0.273182
27248.5,0.320252
27249,0.353142
27249.5,0
27250,0.0588795
27250.5,0.116037
27251,0.167993
27251.5,0.211431
27252,0.24351
27252.5,0
27253,0.0466639
27253.5,0.0917301
27254,0.131978
27254.5,0.164392
27255,0
27255.5,0.0385201
27256,0.0755879
27256.5,0.108282
27257,0.133903
27257.5,0
27258,0.0308232
27258.5,0.0603802
27259,0.0861294
27259.5,0
27260,0.0265821
27260.5,0.0520217
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0.0252567
27272.5,0
27273,0.105048
27273.5,0.404908
27274,0.937097
27274.5,1.72671
27275,2.74651
27275.5,3.99651
27276,5.24651
27276.5,6.11651
27277,6.75595
27277.5,7.34867
27278,7.64503
27278.5,8.20606
27279,9.01575
27279.5,9.98562
27280,10.7428
27280.5,11
27281,11
27281.5,11.5
27282,12.5
27282.5,13.75
27283,14.5442
27283.5,14.9123
27284,14.7343
27284.5,14.6453
27285,14.6008
27285.5,14.5786
27286,14.5675
27286.5,14.5619
27287,14.5591
27287.5,14.5577
27288,14.557
27288.5,14.5567
27289,14.5565
27289.5,14.5564
27290,14.5564
27290.5,13.5563
27291,11.5563
27291.5,9.30629
27292,9.30629
27292.5,9.80629
27293,7.55629
27293.5,5.30629
27294,5.30629
27294.5,4.28544
27295,3.17542
27295.5,1.9401
27296,0
27296.5,0
27297,0
27297.5,0
27298,0
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0
27305,0
27305.5,0
27306,0
27306.5,0
27307,0
27307.5,0
27308,0
27308.5,0
27309,0
27309.5,0
