time,ProvidenciaExampleScenario.node[5558].veinsmobility.speed
27849.5,3.7
27850,4.95
27850.5,6.2
27851,7.45
27851.5,7.57976
27852,8.20952
27852.5,9.31655
27853,9.17419
27853.5,8.03183
27854,7.05265
27854.5,6.32434
27855,5.21634
27855.5,4.03226
27856,2.74549
27856.5,2.74549
27857,3.24549
27857.5,4.24549
27858,5.49549
27858.5,6.74549
27859,7.99549
27859.5,9.24549
27860,10.4955
27860.5,11.7455
27861,12.9955
27861.5,14.2455
27862,15.4955
27862.5,16.7455
27863,17.9955
27863.5,17.7455
27864,17.4955
27864.5,17.2455
27865,17.0024
27865.5,16.8808
27866,16.82
27866.5,16.57
27867,16.32
27867.5,16.07
27868,15.82
27868.5,15.5701
27869,15.6452
27869.5,15.4827
27870,15.4015
27870.5,15.3608
27871,15.3405
27871.5,15.3304
27872,15.3253
27872.5,15.3228
27873,15.3215
27873.5,15.3209
27874,15.3205
27874.5,15.3204
27875,15.3203
27875.5,15.3203
27876,15.3202
27876.5,15.3202
27877,15.3202
27877.5,15.3202
27878,15.3202
27878.5,15.3202
27879,15.3514
27879.5,15.3002
27880,15.7491
27880.5,15.5346
27881,15.4274
27881.5,15.3738
27882,14.3202
27882.5,11
27883,11
27883.5,11
27884,11
27884.5,11
27885,11.5
27885.5,12.5
27886,13.75
27886.5,13.8682
27887,11.659
27887.5,11.659
27888,11.6526
27888.5,11.5726
27889,11.5461
27889.5,11.453
27890,11.3507
27890.5,11.1806
27891,11.0183
27891.5,10.8174
27892,10.5908
27892.5,10.8642
27893,10.7062
27893.5,10.474
27894,10.159
27894.5,9.7493
27895,8.33963
27895.5,6.08963
27896,6.08963
27896.5,4.23604
27897,4.23604
27897.5,3.80226
27898,3.58885
27898.5,3.39656
27899,3.22531
27899.5,3.07323
27900,2.93856
