time,ProvidenciaExampleScenario.node[4064].veinsmobility.speed
27599.5,7.1
27600,8.35
27600.5,9.6
27601,9.74137
27601.5,9.86506
27602,10.4887
27602.5,11.6124
27603,9.36243
27603.5,9.36243
27604,7.45518
27604.5,7.45518
27605,7.95518
27605.5,8.95518
27606,10.2052
27606.5,9.93891
27607,9.70183
27607.5,9.03217
27608,7.36251
27608.5,5.74916
27609,5.74916
27609.5,4.62992
27610,3.73959
27610.5,3.10064
27611,2.56235
27611.5,2.11898
27612,1.75081
27612.5,1.44255
27613,1.6343
27613.5,1.68029
27614,1.74185
27614.5,0.893826
27615,0
27615.5,0.0802536
27616,0.158979
27616.5,0.80594
27617,0.841951
27617.5,0.868488
27618,0
27618.5,0.0692237
27619,0.136879
27619.5,0.199876
27620,0.675434
27620.5,0
27621,0.529377
27621.5,0
27622,0.0646609
27622.5,0.127777
27623,0.186315
27623.5,0.620509
27624,0
27624.5,0.0598909
27625,0.120479
27625.5,0.176327
27626,0.22505
27626.5,0.281479
27627,0.336259
27627.5,0
27628,0.0561338
27628.5,0.110947
27629,0.161905
27629.5,0.217562
27630,0.272897
27630.5,0.665569
27631,0.723161
27631.5,0.778334
27632,0
27632.5,0.0563201
27633,0.111283
27633.5,0.16227
27634,0.2175
27634.5,0.252919
27635,0.306582
27635.5,0.358076
27636,0.674984
27636.5,0.724113
27637,0.768018
27637.5,0
27638,0.0393878
27638.5,0.31808
27639,0.719514
27639.5,0.946024
27640,1.32079
27640.5,1.7444
27641,2.10917
27641.5,2.44543
27642,2.7696
27642.5,2.98928
27643,3.12658
27643.5,3.41712
27644,3.30995
27644.5,3.30369
27645,3.40079
27645.5,3.6009
27646,3.95297
27646.5,4.44023
27647,5.02888
27647.5,5.69327
27648,6.4444
27648.5,7.27964
27649,8.28107
27649.5,9.29352
27650,10.2054
27650.5,10.9607
27651,11.5311
27651.5,11.8979
27652,12.148
27652.5,12.3396
27653,12.5021
27653.5,12.6085
27654,12.1257
27654.5,10.6429
27655,10.6429
27655.5,10.9595
27656,11.0367
27656.5,11.0752
27657,11
27657.5,10.9998
27658,10.9997
27658.5,10.9997
27659,10.9996
27659.5,10.9996
27660,10.9997
27660.5,10.9997
27661,10.9998
27661.5,10.9998
27662,10.9998
27662.5,10.9999
27663,11
27663.5,11
27664,11.4141
27664.5,11.6692
27665,12.0807
27665.5,12.2062
27666,12.1834
27666.5,12.1088
27667,11.6691
27667.5,10.2294
27668,7.97944
27668.5,5.72944
27669,3.47944
27669.5,3.47944
27670,3.30045
27670.5,3.62145
27671,3.33027
27671.5,3.11278
27672,3.2096
27672.5,3.2758
27673,3.15842
27673.5,2.89972
27674,2.64781
27674.5,2.89591
27675,3.644
27675.5,4.8921
27676,4.91367
27676.5,4.96851
27677,5.02171
27677.5,5.06749
27678,5.09377
27678.5,2.84377
27679,2.84377
27679.5,3.34377
27680,3.88079
27680.5,4.23343
27681,4.344
27681.5,4.44987
27682,4.5413
27682.5,4.59831
27683,4.61962
27683.5,4.6045
27684,4.54204
27684.5,4.3576
27685,4.24196
27685.5,4.20943
27686,4.20747
27686.5,4.08271
27687,3.22501
27687.5,3.22501
27688,3.58207
27688.5,3.55512
27689,3.30915
27689.5,2.89295
27690,2.21201
27690.5,2.21201
27691,2.27498
27691.5,2.34106
27692,2.39781
27692.5,2.54482
27693,2.20135
27693.5,1.55082
27694,1.55082
27694.5,1.88204
27695,2.16037
27695.5,2.34034
27696,2.47472
27696.5,2.69561
27697,2.98775
27697.5,3.3354
27698,3.69004
27698.5,4.06448
27699,4.42983
27699.5,4.68138
27700,4.85201
27700.5,4.97392
27701,5.06135
27701.5,5.04675
27702,5.05515
27702.5,5.19815
27703,5.20717
27703.5,2.95717
27704,2.95717
27704.5,2.88859
27705,2.68731
27705.5,2.35797
27706,1.97056
27706.5,1.4493
27707,1.4493
27707.5,0.724339
27708,0.724339
27708.5,1.22434
27709,1.30164
27709.5,1.59573
27710,0.54335
27710.5,0
27711,0.0791677
27711.5,0.156814
27712,0.229948
27712.5,0.295885
27713,0.352474
27713.5,0.396682
27714,0.42575
27714.5,0
27715,0.471737
27715.5,0.513505
27716,0.575083
27716.5,0.942149
27717,1.26311
27717.5,1.59484
27718,1.65854
27718.5,1.70702
27719,1.76143
27719.5,2.07967
27720,2.13937
27720.5,1.91823
27721,1.35266
27721.5,1.35266
27722,1.07204
27722.5,1.12754
27723,1.11758
27723.5,1.07417
27724,0.537038
27724.5,0
27725,0.251629
27725.5,0
27726,0
27726.5,0.0399296
27727,0.0792634
27727.5,0.370277
27728,0.401927
27728.5,0.437451
27729,0
27729.5,0.0431566
27730,0.0934785
27730.5,0.148335
27731,0.747279
27731.5,0
27732,0.0582955
27732.5,0.116616
27733,0.172925
27733.5,0.603472
27734,0
27734.5,0.063979
27735,0.131795
27735.5,0.200526
27736,0.264583
27736.5,0.318453
27737,0.36106
27737.5,0.392711
27738,0
27738.5,0.069304
27739,0.140938
27739.5,0.212085
27740,0.277777
27740.5,0.333059
27741,0.376707
27741.5,0.408774
27742,0
27742.5,0.0702385
27743,0.142295
27743.5,0.213287
27744,0.278458
27744.5,0.333048
27745,0.375628
27745.5,0.406
27746,0
27746.5,0.0683335
27747,0.137983
27747.5,0.204228
27748,0.262435
27748.5,0.310486
27749,0.347276
27749.5,0.372799
27750,0
27750.5,0.0615511
27751,0.121647
27751.5,0.177444
27752,0.226484
27752.5,0.266984
27753,0.295899
27753.5,0
27754,0.0517953
27754.5,0.103246
27755,0.150578
27755.5,0.190087
27756,0.219909
27756.5,0
27757,0.0435659
27757.5,0.0863648
27758,0.125089
27758.5,0.15657
27759,0
27759.5,0.0373683
27760,0.073309
27760.5,0.104951
27761,0
27761.5,0.0327377
27762,0.0641584
27762.5,0.091617
27763,0
27763.5,0.0283658
27764,0.0555353
27764.5,0
27765,0.0263132
27765.5,0.0514924
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
27769,0
27769.5,0
27770,0
27770.5,0
27771,0
27771.5,0
27772,0
27772.5,0
27773,0
27773.5,0
27774,0
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0
27778.5,0
27779,0
27779.5,0
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0.0279356
27800,0.0582091
27800.5,0.409887
27801,0.734371
27801.5,0
27802,0
27802.5,0.0252742
27803,0.314495
27803.5,0
27804,0.0296289
27804.5,0.395894
27805,0.729034
27805.5,0
27806,0.0382554
27806.5,0.407905
27807,0.784773
27807.5,0
27808,0.0531763
27808.5,0.110172
27809,0.169533
27809.5,0.221608
27810,0.277419
27810.5,0.331986
27811,0.728253
27811.5,0.791087
27812,0.853987
27812.5,0
27813,0.0630324
27813.5,0.546474
27814,0.60056
27814.5,0.65183
27815,0.700378
27815.5,0
27816,0.0572002
27816.5,0.113196
27817,0.165746
27817.5,0.497432
27818,0.533038
27818.5,0.911301
27819,1.17514
27819.5,0.587245
27820,0.587245
27820.5,0
27821,0.0663369
27821.5,0.134684
27822,0.701418
27822.5,1.13388
27823,0.813147
27823.5,0
27824,0.53524
27824.5,0
27825,0.0691885
27825.5,0.138324
27826,0.204113
27826.5,0.261804
27827,0.309279
27827.5,0.345451
27828,0
27828.5,0.0643731
27829,0.128341
27829.5,0.187412
27830,0.239009
27830.5,0.281325
27831,0.313519
27831.5,0
27832,0.0582472
27832.5,0.115058
27833,0.167632
27833.5,0.213571
27834,0.25119
27834.5,0.277505
27835,0
27835.5,0.0485138
27836,0.0968425
27836.5,0.141249
27837,0.178063
27837.5,0.205592
27838,0
27838.5,0.0420841
27839,0.0829071
27839.5,0.120014
27840,0.150386
27840.5,0
27841,0.0357258
27841.5,0.0700612
27842,0.100211
27842.5,0
27843,0.0311777
27843.5,0.0610797
27844,0.0871446
27844.5,0
27845,0.0281629
27845.5,0.0557748
27846,0
27846.5,0.0303791
27847,0.0630736
27847.5,0.412371
27848,0.735891
27848.5,0
27849,0.457892
27849.5,0
27850,0.0425026
27850.5,0.0837605
27851,0.121358
27851.5,0.152245
27852,0
27852.5,0.0373802
27853,0.0738997
27853.5,0.106426
27854,0.13235
27854.5,0
27855,0.0308671
27855.5,0.0604667
27856,0.0862549
27856.5,0
27857,0.0266225
27857.5,0.0521013
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
