time,ProvidenciaExampleScenario.node[2006].veinsmobility.speed
27298,3.34894
27298.5,2.4486
27299,1.88601
27299.5,1.49628
27300,1.60655
27300.5,1.10937
27301,0.799018
27301.5,0
27302,0.0590532
27302.5,0.120402
27303,0.177262
27303.5,0.233753
27304,0.278242
27304.5,0.337627
27305,0.388112
27305.5,0.661624
27306,0.920981
27306.5,1.18061
27307,1.44172
27307.5,1.70322
27308,1.78097
27308.5,0
27309,0.08494
27309.5,0.171668
27310,0.25364
27310.5,0.327645
27311,0.39068
27311.5,0.441175
27312,0.991671
27312.5,0
27313,0.659328
27313.5,1.38019
27314,2.19285
27314.5,3.08916
27315,3.94023
27315.5,4.04256
27316,4.05972
27316.5,3.88496
27317,3.57022
27317.5,2.62304
27318,2.62304
27318.5,1.87581
27319,1.52293
27319.5,1.26326
27320,1.04144
27320.5,0.854698
27321,0
27321.5,0.429075
27322,0.470579
27322.5,0.528305
27323,0.594944
27323.5,0.89369
27324,1.25093
27324.5,1.66648
27325,2.08713
27325.5,2.40845
27326,2.49861
27326.5,2.58195
27327,2.58222
27327.5,2.81647
27328,3.28506
27328.5,3.95731
27329,4.79846
27329.5,5.95689
27330,3.70689
27330.5,3.70689
27331,4.20689
27331.5,5.20689
27332,6.45689
27332.5,7.70689
27333,5.45689
27333.5,5.45689
27334,4.46975
27334.5,4.46975
27335,4.96975
27335.5,5.73889
27336,6.09613
27336.5,6.1617
27337,5.88859
27337.5,4.96682
27338,3.61376
27338.5,3.61376
27339,3.2333
27339.5,3.01912
27340,3.0192
27340.5,3.25186
27341,3.70931
27341.5,4.36796
27342,5.19998
27342.5,6.17503
27343,7.26556
27343.5,8.51556
27344,9.76556
27344.5,11.0156
27345,12.2656
27345.5,13.5156
27346,13.6371
27346.5,13.6589
27347,13.4098
27347.5,13.1234
27348,11.837
27348.5,9.58696
27349,7.33696
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0
27364.5,0
27365,0
27365.5,0
27366,0
27366.5,1
27367,2.25
27367.5,3.5
27368,4.75
27368.5,6
27369,7.25
27369.5,8.5
27370,8.45381
27370.5,7.40763
27371,5.36144
27371.5,3.11144
27372,3.11144
27372.5,2.36822
27373,2.36822
27373.5,2.86822
27374,3.86822
27374.5,5.11822
27375,3.34284
27375.5,3.34284
27376,3.84284
27376.5,4.84284
27377,6.09284
27377.5,7.34284
27378,8.59284
27378.5,9.84284
27379,11.0928
27379.5,12.3428
27380,13.5928
27380.5,14.8428
27381,16.0928
27381.5,15.8428
27382,15.5928
27382.5,15.3428
27383,15.1193
27383.5,15.0076
27384,14.9517
27384.5,14.9238
27385,14.9098
27385.5,14.9028
27386,14.8993
27386.5,14.8976
27387,14.8967
27387.5,14.8963
27388,14.8961
27388.5,14.8959
27389,14.8959
27389.5,14.8959
27390,13.8958
27390.5,11
27391,11
27391.5,11
27392,11
27392.5,11
27393,11
27393.5,10.928
27394,10.7493
27394.5,10.5128
27395,10.2616
27395.5,10.3822
27396,10.1238
27396.5,10.2249
27397,10.3058
27397.5,10.3791
27398,10.4433
27398.5,10.4983
27399,10.5443
27399.5,10.5814
27400,10.6095
27400.5,10.6287
27401,10.6387
27401.5,10.6394
27402,10.6325
27402.5,10.5665
27403,9.58374
27403.5,8.6213
27404,8.6213
27404.5,8.30909
27405,7.96298
27405.5,7.62368
27406,7.27492
27406.5,6.91583
27407,6.54192
27407.5,6.18674
27408,5.69443
27408.5,5.03813
27409,4.44685
27409.5,3.93272
27410,3.55137
27410.5,3.50457
27411,3.87553
27411.5,4.63492
27412,5.63962
27412.5,6.56777
27413,6.68976
27413.5,6.74664
27414,6.63962
27414.5,5.82035
27415,5.82035
27415.5,6.1369
27416,6.57218
27416.5,7.12218
27417,7.78218
27417.5,8.55605
27418,9.43934
27418.5,10.6121
27419,11.677
27419.5,12.7352
27420,13.529
27420.5,13.9964
27421,14.0206
27421.5,12.7255
27422,11
27422.5,11
27423,11
27423.5,11
27424,11
27424.5,11
27425,11.5
27425.5,12.5
27426,13.75
27426.5,14.7349
27427,15.2354
27427.5,15.0656
27428,14.9807
27428.5,14.9383
27429,14.9171
27429.5,14.9064
27430,14.9011
27430.5,14.8985
27431,14.8972
27431.5,14.8965
27432,14.8962
