time,ProvidenciaExampleScenario.node[5443].veinsmobility.speed
27833,5.5
27833.5,6.75
27834,8
27834.5,8.07367
27835,8.20636
27835.5,8.19302
27836,8.67969
27836.5,9.66636
27837,10.9164
27837.5,10.1799
27838,9.18795
27838.5,7.91086
27839,7.03562
27839.5,7.03562
27840,7.43443
27840.5,8.0949
27841,8.89816
27841.5,9.67818
27842,10.2044
27842.5,10.596
27843,11.4217
27843.5,12.3477
27844,13.2916
27844.5,14.5416
27845,14.6118
27845.5,14.676
27846,14.6985
27846.5,14.385
27847,13.2669
27847.5,12.391
27848,10.5151
27848.5,10.5151
27849,9.92444
27849.5,9.38193
27850,9.38193
27850.5,8.9811
27851,7.58027
27851.5,5.17944
27852,0.679443
27852.5,0
27853,0.0268556
27853.5,0.134311
27854,0
27854.5,0
27855,0.274691
27855.5,0.34868
27856,0.264762
27856.5,0.156708
27857,0.0795386
27857.5,0.0395037
27858,0.0190402
27858.5,0.0907562
27859,0.459624
27859.5,1.18815
27860,2.41667
27860.5,3.66667
27861,4.91667
27861.5,6.16667
27862,7.41667
27862.5,8.66667
27863,9.91667
27863.5,11.1667
27864,12.4167
27864.5,13.4863
27865,14.7224
27865.5,15.9724
27866,17.0055
27866.5,16.7782
27867,16.6646
27867.5,16.6078
27868,16.5793
27868.5,16.5651
27869,16.558
27869.5,16.5545
27870,16.5527
27870.5,16.5518
27871,16.5514
27871.5,16.5511
27872,16.551
27872.5,16.551
27873,16.551
27873.5,16.5509
27874,16.5509
27874.5,15.5509
27875,13.5509
27875.5,11
27876,11
27876.5,11
27877,11
27877.5,11
27878,11
27878.5,11.5
27879,12.5
27879.5,13.75
27880,15
27880.5,16.25
27881,17.5
27881.5,17.25
27882,17
27882.5,16.7755
27883,16.6632
27883.5,16.6071
27884,16.579
27884.5,16.565
27885,16.5579
27885.5,16.5544
27886,16.5527
27886.5,16.7518
27887,16.6514
27887.5,16.6011
27888,16.576
27888.5,16.5635
27889,16.5572
27889.5,16.5541
27890,16.5525
27890.5,16.5517
27891,16.5513
27891.5,16.5511
27892,16.4454
27892.5,15.3397
27893,13.8351
27893.5,12.2437
27894,11
27894.5,11
27895,11
27895.5,11
27896,11
27896.5,11
27897,11.5
27897.5,12.5
27898,13.75
27898.5,15
27899,16.25
27899.5,16.3921
27900,16.5328
