time,ProvidenciaExampleScenario.node[3896].veinsmobility.speed
27574,3.43268
27574.5,3.43268
27575,3.93268
27575.5,4.93268
27576,3.61927
27576.5,1.36927
27577,1.36927
27577.5,1.86927
27578,2.86927
27578.5,3.79941
27579,4.38221
27579.5,4.50088
27580,4.6197
27580.5,4.73847
27581,4.85713
27581.5,4.97622
27582,2.72622
27582.5,2.72622
27583,2.85563
27583.5,2.979
27584,3.10044
27584.5,3.60044
27585,4.10044
27585.5,4.19559
27586,3.82965
27586.5,3.96372
27587,4.59778
27587.5,5.73184
27588,5.84127
27588.5,5.87695
27589,4.96105
27589.5,4.28117
27590,4.28117
27590.5,4.18433
27591,4.00307
27591.5,3.74955
27592,3.45484
27592.5,3.15785
27593,2.88755
27593.5,2.65578
27594,2.45357
27594.5,2.26932
27595,2.10198
27595.5,1.94844
27596,0.757835
27596.5,0.757835
27597,0
27597.5,0.0612228
27598,0.121735
27598.5,0.182442
27599,0.242911
27599.5,0.302752
27600,0.363761
27600.5,0.430009
27601,0.787772
27601.5,1.17501
27602,1.56265
27602.5,0.999743
27603,0.999743
27603.5,1.49974
27604,1.27386
27604.5,1.54797
27605,1.15973
27605.5,0.873934
27606,0
27606.5,0.32135
27607,0.347061
27607.5,0
27608,0.05665
27608.5,0.381717
27609,0.416545
27609.5,0.45388
27610,0.4909
27610.5,0.540162
27611,0.858469
27611.5,0.916444
27612,1.24742
27612.5,1.57406
27613,1.86132
27613.5,0.149003
27614,0.149003
27614.5,0.234349
27615,0.819695
27615.5,0
27616,0
27616.5,0.0871348
27617,0.172817
27617.5,0.254181
27618,0.328603
27618.5,0.393918
27619,0.44856
27619.5,0.489743
27620,0
27620.5,0.0768739
27621,0.154131
27621.5,0.226494
27622,0.302057
27622.5,0.37536
27623,0.416667
27623.5,0.481318
27624,0
27624.5,0.500785
27625,1.06269
27625.5,1.79698
27626,2.56655
27626.5,3.32741
27627,3.90469
27627.5,4.0152
27628,4.12945
27628.5,4.24254
27629,4.35341
27629.5,4.46006
27630,4.52356
27630.5,4.41123
27631,4.23921
27631.5,3.44207
27632,3.44207
27632.5,3.56811
27633,3.83962
27633.5,4.3052
27634,4.95845
27634.5,6.00921
27635,7.04294
27635.5,8.09418
27636,9.18799
27636.5,10.3031
27637,11.4395
27637.5,12.5758
27638,13.7122
27638.5,14.8486
27639,16.0203
27639.5,16.5016
27640,16.6401
27640.5,16.7787
27641,16.9172
27641.5,17.0451
27642,17.0475
27642.5,16.7613
27643,15.475
27643.5,14
27644,14
27644.5,14
27645,14
27645.5,14.5
27646,15.5
27646.5,16.75
27647,17.6108
27647.5,17.7507
27648,17.8888
27648.5,17.8564
27649,17.8403
27649.5,17.8322
27650,17.8281
27650.5,17.8261
27651,17.8251
27651.5,17.8246
27652,17.8243
27652.5,17.8242
27653,17.8241
27653.5,17.8241
27654,17.8241
27654.5,17.8241
27655,17.8241
27655.5,17.8241
27656,17.8241
27656.5,17.8241
27657,17.8241
27657.5,17.8241
27658,17.8241
27658.5,17.8241
27659,17.8241
27659.5,17.3634
27660,16.8381
27660.5,16.3303
27661,15.7803
27661.5,15.7803
27662,15.9088
27662.5,13.6588
27663,13.6588
27663.5,13.8293
27664,13.9146
27664.5,13.9572
27665,13.9921
27665.5,14.2734
27666,14.9214
27666.5,16.0694
27667,17.2778
27667.5,17.76
27668,17.895
27668.5,17.8595
27669,17.8418
27669.5,17.8329
27670,17.8285
27670.5,17.8263
27671,17.8252
27671.5,17.8246
27672,17.8243
27672.5,17.8242
27673,17.8241
27673.5,17.8241
27674,17.556
27674.5,17.7879
27675,18.5198
