time,ProvidenciaExampleScenario.node[1226].veinsmobility.speed
27181,2.35
27181.5,2.47695
27182,2.47411
27182.5,2.59457
27183,2.71378
27183.5,2.83151
27184,3.33151
27184.5,3.47426
27185,3.56944
27185.5,4.16462
27186,4.23618
27186.5,4.30466
27187,4.37171
27187.5,4.43718
27188,4.52909
27188.5,5.02909
27189,5.1542
27189.5,5.77931
27190,6.90442
27190.5,8.15442
27191,9.40442
27191.5,10.6544
27192,10.0686
27192.5,9.54077
27193,9.05374
27193.5,9.06671
27194,9.15057
27194.5,8.68009
27195,8.26565
27195.5,8.325
27196,8.35891
27196.5,8.36581
27197,7.2138
27197.5,6.00664
27198,4.73096
27198.5,3.36463
27199,1.86492
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,0
27202.5,0
27203,0
27203.5,0
27204,0
27204.5,0
27205,0
27205.5,0
27206,0
27206.5,0
27207,0
27207.5,0
27208,1
27208.5,0
27209,0
27209.5,0
27210,0
27210.5,0
27211,0
27211.5,0
27212,0
27212.5,0
27213,0.5
27213.5,1.5
27214,2.75
27214.5,4
27215,5.25
27215.5,5.81641
27216,5.90557
27216.5,5.92304
27217,5.81864
27217.5,5.55644
27218,5.06751
27218.5,4.2016
27219,4.2016
27219.5,4.26784
27220,4.52589
27220.5,4.87998
27221,5.21584
27221.5,5.36416
27222,5.52816
27222.5,5.83514
27223,6.21368
27223.5,6.62802
27224,7.06027
27224.5,7.75142
27225,7.85874
27225.5,8.46606
27226,9.35432
27226.5,7.10432
27227,7.10432
27227.5,5.02607
27228,5.02607
27228.5,4.92036
27229,4.74873
27229.5,4.56152
27230,4.87431
27230.5,4.58809
27231,4.80188
27231.5,5.51566
27232,5.58445
27232.5,5.39739
27233,4.88888
27233.5,4.88888
27234,5.38888
27234.5,4.91344
27235,4.49125
27235.5,3.93803
27236,3.3828
27236.5,2.9223
27237,2.58894
27237.5,2.35278
27238,0.314483
27238.5,0.314483
27239,0.814483
27239.5,0
27240,0.0739565
27240.5,0.147323
27241,0.217597
27241.5,0.282738
27242,0.341361
27242.5,0.392747
27243,0.957698
27243.5,0
27244,0.791217
27244.5,0
27245,0.551638
27245.5,1.60328
27246,0.992652
27246.5,0
27247,0.557457
27247.5,0.835827
27248,0
27248.5,0.371613
27249,0.704036
27249.5,1.06845
27250,1.47566
27250.5,1.90426
27251,2.34356
27251.5,2.78821
27252,3.1855
27252.5,4.08278
27253,5.33278
27253.5,6.58278
27254,7.83278
27254.5,9.08278
27255,10.3328
27255.5,11.5828
27256,12.8328
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,10.9842
27259,10.8508
27259.5,10.6147
27260,10.3018
27260.5,9.90035
27261,9.42178
27261.5,8.88033
27262,7.37897
27262.5,6.23393
27263,5.34339
27263.5,4.66187
27264,4.08703
27264.5,3.98357
27265,3.48069
27265.5,3.07008
27266,2.98934
27266.5,2.60582
27267,2.28009
27267.5,2.00471
27268,1.79307
27268.5,1.53769
27269,1.43175
27269.5,1.20787
27270,1.03287
27270.5,0.884323
27271,0
27271.5,0.071883
27272,0.587994
27272.5,1.12742
27273,1.19854
27273.5,1.51418
27274,1.82307
27274.5,2.10656
27275,2.1912
27275.5,2.25553
27276,2.32106
27276.5,2.40593
27277,2.71565
27277.5,2.79452
27278,2.79636
27278.5,2.84941
27279,2.94918
27279.5,3.11426
27280,3.37942
27280.5,3.24111
27281,0.99111
27281.5,0.99111
27282,1.49111
27282.5,2.36457
27283,2.86615
27283.5,3.24218
27284,3.70939
27284.5,4.32239
27285,4.99203
27285.5,5.58185
27286,6.00617
27286.5,6.12208
27287,6.20344
27287.5,6.20741
27288,6.20351
27288.5,6.42545
27289,6.84873
27289.5,6.06017
27290,4.2716
27290.5,4.2716
27291,2.0216
27291.5,2.0216
27292,2.5216
27292.5,3.5216
27293,4.7716
27293.5,3.1214
27294,3.1214
27294.5,3.6214
27295,3.58315
27295.5,4.04491
27296,5.00666
27296.5,5.11546
27297,5.03643
27297.5,4.76176
27298,4.84753
27298.5,4.86546
27299,5.38339
