time,ProvidenciaExampleScenario.node[4872].veinsmobility.speed
27726.5,5.5
27727,6.75
27727.5,7.78714
27728,7.91042
27728.5,8.03173
27729,8.14848
27729.5,8.26474
27730,6.01474
27730.5,6.01474
27731,5.46836
27731.5,5.46836
27732,5.96836
27732.5,6.07489
27733,6.16972
27733.5,6.08165
27734,6.07927
27734.5,5.85855
27735,6.13784
27735.5,5.13307
27736,5.13307
27736.5,5.63307
27737,6.63307
27737.5,7.88307
27738,9.13307
27738.5,10.3816
27739,10.9799
27739.5,11.2445
27740,11.3197
27740.5,11.4069
27741,9.15687
27741.5,6.90687
27742,4.65687
27742.5,4.65687
27743,3.10934
27743.5,3.10934
27744,2.35165
27744.5,0.356136
27745,-0.356136
27745.5,0
27746,0
27746.5,0
27747,0
27747.5,0
27748,0
27748.5,0
27749,0.743056
27749.5,1.73958
27750,2.86285
27750.5,3.65586
27751,4.30237
27751.5,4.35687
27752,4.36021
27752.5,4.21188
27753,4.05224
27753.5,4.3641
27754,4.71901
27754.5,4.81145
27755,4.89122
27755.5,4.77295
27756,3.7256
27756.5,2.58104
27757,2.58104
27757.5,2.43841
27758,2.79579
27758.5,3.53578
27759,4.05682
27759.5,4.52296
27760,4.86439
27760.5,5.25469
27761,5.71214
27761.5,6.20693
27762,6.71363
27762.5,7.32391
27763,7.25981
27763.5,7.22777
27764,7.21174
27764.5,7.20373
27765,7.19972
27765.5,7.57259
27766,7.75323
27766.5,5.50432
27767,5.50432
27767.5,5.56984
27768,6.08918
27768.5,6.82337
27769,7.79344
27769.5,8.90595
27770,10.099
27770.5,10.9178
27771,11.9522
27771.5,11.8403
27772,11.7843
27772.5,12.2284
27773,13.1725
27773.5,14.4225
27774,14.3196
27774.5,14.2682
27775,14.2425
27775.5,14.2297
27776,14.2232
27776.5,14.22
27777,14.2184
27777.5,14.2176
27778,14.2172
27778.5,14.217
27779,14.2169
27779.5,14.2169
27780,14.2168
27780.5,14.2168
27781,14.2168
27781.5,14.2168
27782,14.2168
27782.5,14.2168
27783,13.2168
27783.5,11
27784,11
27784.5,11
27785,11
27785.5,11
27786,11
27786.5,11.5
27787,12.5
27787.5,12.6402
27788,12.7763
27788.5,12.912
27789,13.0472
27789.5,13.1815
27790,13.2822
27790.5,13.8829
27791,14.9836
27791.5,14.7336
27792,14.4836
27792.5,14.3502
27793,14.2835
27793.5,14.2502
27794,14.2335
27794.5,14.2252
27795,14.221
27795.5,14.2189
27796,14.2179
27796.5,14.2173
27797,14.2171
27797.5,14.217
27798,14.2169
27798.5,14.2169
27799,14.2168
27799.5,14.2168
27800,14.2168
27800.5,14.2168
27801,14.2168
27801.5,14.2168
27802,14.3357
27802.5,14.2763
27803,14.1844
27803.5,14.0828
27804,12.9812
27804.5,11
27805,11
27805.5,11
27806,11
27806.5,11
27807,11.5
27807.5,12.5
27808,13.75
27808.5,15
27809,14.75
27809.5,14.5
27810,14.3584
27810.5,14.2876
27811,14.2522
27811.5,14.2345
27812,14.2257
27812.5,14.2212
27813,14.219
27813.5,14.2179
27814,14.2174
27814.5,14.2171
