time,ProvidenciaExampleScenario.node[4763].veinsmobility.speed
27711,5.4
27711.5,5.9
27712,6.4
27712.5,6.9
27713,7.4
27713.5,7.9
27714,8.4
27714.5,8.53376
27715,8.66079
27715.5,8.78289
27716,8.89249
27716.5,8.98495
27717,9.0552
27717.5,9.09718
27718,9.10515
27718.5,6.85515
27719,6.85515
27719.5,6.92598
27720,6.91396
27720.5,6.88848
27721,6.84287
27721.5,6.77136
27722,6.66667
27722.5,5.56199
27723,5.56199
27723.5,5.34658
27724,5.12966
27724.5,5.05966
27725,4.90486
27725.5,4.66072
27726,4.20124
27726.5,3.56603
27727,3.38183
27727.5,3.26401
27728,3.17331
27728.5,3.14132
27729,3.30253
27729.5,3.71367
27730,4.38955
27730.5,5.32546
27731,3.07546
27731.5,3.07546
27732,2.42439
27732.5,2.42439
27733,2.92439
27733.5,3.01684
27734,3.09889
27734.5,3.68094
27735,4.76299
27735.5,6.01299
27736,6.50513
27736.5,7.30946
27737,8.33662
27737.5,8.8502
27738,9.732
27738.5,10.7979
27739,11.9558
27739.5,13.1598
27740,14.3868
27740.5,14.5281
27741,14.6634
27741.5,14.7895
27742,14.9015
27742.5,0
27743,1
27743.5,2.25
27744,3.5
27744.5,4.75
27745,6
27745.5,7.25
27746,8.5
27746.5,9.75
27747,11
27747.5,12.25
27748,12.3333
27748.5,12.4168
27749,12.4376
27749.5,12.4078
27750,12.284
27750.5,12.0986
27751,11.917
27751.5,11.6637
27752,11.4183
27752.5,11.2414
27753,11.5645
27753.5,10.7241
27754,10.3016
27754.5,9.9432
27755,9.62629
27755.5,9.34231
27756,9.08295
27756.5,8.83999
27757,8.60494
27757.5,7.36989
27758,7.36989
27758.5,7.2349
27759,6.0999
27759.5,3.96491
27760,3.96491
27760.5,2.99474
27761,2.99474
27761.5,2.74098
27762,2.59444
27762.5,2.50448
27763,2.44806
27763.5,2.41299
27764,2.39098
27764.5,2.37701
27765,2.36864
27765.5,2.36403
27766,2.36176
27766.5,2.36073
27767,2.35999
27767.5,2.35879
27768,2.35646
27768.5,2.35243
27769,2.34617
27769.5,2.33722
27770,2.32513
27770.5,2.30947
27771,2.28982
27771.5,2.26364
27772,2.2286
27772.5,2.18536
27773,2.13469
27773.5,2.07743
27774,2.01446
27774.5,1.94661
27775,1.87262
27775.5,1.79116
27776,1.70354
27776.5,1.61125
27777,1.51581
27777.5,1.41871
27778,1.31824
27778.5,1.21271
27779,1.10466
27779.5,0.996859
27780,0
27780.5,0.0811676
27781,0.160792
27781.5,0.235811
27782,0.303384
27782.5,0.360297
27783,0.403599
27783.5,0.432091
27784,0
27784.5,0.0663056
27785,0.131027
27785.5,0.191022
27786,0.243456
27786.5,0.298554
27787,0.358323
27787.5,0.714863
27788,0.99659
27788.5,1.69849
27789,2.67444
27789.5,3.78742
27790,5.03742
27790.5,6.28742
27791,7.53742
27791.5,8.78742
27792,9.87172
27792.5,11.0126
27793,12.1857
27793.5,13.1782
27794,13.3125
27794.5,13.4248
27795,11.1748
27795.5,8.92477
27796,6.67477
27796.5,6.67477
27797,5.39879
27797.5,5.39879
27798,4.75996
27798.5,4.30542
27799,3.96119
27799.5,3.68544
27800,3.45895
27800.5,3.26874
27801,3.1057
27801.5,2.96323
27802,2.8364
27802.5,2.72144
27803,2.61535
27803.5,2.51574
27804,2.42064
27804.5,2.32488
27805,2.22432
27805.5,2.12003
27806,2.01317
27806.5,1.9049
27807,1.79633
27807.5,1.68574
27808,1.57135
27808.5,1.45505
27809,1.33883
27809.5,1.22469
27810,1.11442
27810.5,1.00499
27811,0.893588
27811.5,0
27812,0.0735433
27812.5,0.146652
27813,0.215387
27813.5,0.275844
27814,0.325556
27814.5,0.362888
27815,0
27815.5,0.0629177
27816,0.124658
27816.5,0.181588
27817,0.230177
27817.5,0.268131
27818,0
27818.5,0.0533368
27819,0.105197
27819.5,0.151996
27820,0.19052
27820.5,0.218075
27821,0
27821.5,0.0412653
27822,0.0810233
27822.5,0.11624
27823,0.1441
27823.5,0
27824,0.0333755
27824.5,0.0654178
27825,0.0934482
27825.5,0
27826,0.0289631
27826.5,0.0567124
27827,0
27827.5,0.0268872
27828,0.0526226
27828.5,0
27829,0
27829.5,0
27830,0.0252522
27830.5,0.0510425
27831,0.359752
27831.5,0.45428
27832,0.859877
27832.5,1.63406
27833,2.64615
27833.5,3.77589
27834,5.02589
27834.5,6.27589
27835,7.52589
27835.5,8.77589
27836,9.6522
27836.5,10.3641
