time,ProvidenciaExampleScenario.node[1444].veinsmobility.speed
27215.5,3.63009
27216,4.69513
27216.5,5.94513
27217,7.19513
27217.5,7.24754
27218,7.35748
27218.5,7.41985
27219,7.44691
27219.5,7.42856
27220,7.38364
27220.5,7.37924
27221,6.37485
27221.5,6.37485
27222,4.12485
27222.5,4.12485
27223,4.62485
27223.5,3.28013
27224,3.28013
27224.5,1.21214
27225,1.21214
27225.5,0
27226,0.319685
27226.5,0.834181
27227,1.58583
27227.5,2.83583
27228,4.08583
27228.5,5.08812
27229,4.97912
27229.5,4.70317
27230,4.21274
27230.5,2.99065
27231,2.99065
27231.5,3.265
27232,3.50193
27232.5,3.68059
27233,3.77221
27233.5,4.07042
27234,4.6093
27234.5,5.3401
27235,6.21078
27235.5,7.16144
27236,8.13369
27236.5,9.27774
27237,10.1146
27237.5,7.86465
27238,7.86465
27238.5,7.81672
27239,7.66409
27239.5,7.51596
27240,6.36784
27240.5,6.36784
27241,6.86784
27241.5,7.86784
27242,9.11784
27242.5,9.15302
27243,6.90302
27243.5,4.65302
27244,2.40302
27244.5,2.40302
27245,1.60251
27245.5,1.60251
27246,1.5983
27246.5,1.52467
27247,1.49081
27247.5,1.53588
27248,1.57084
27248.5,0.185407
27249,0.665846
27249.5,0
27250,0.417361
27250.5,0.712868
27251,1.15303
27251.5,1.57346
27252,1.64461
27252.5,1.70864
27253,1.77081
27253.5,1.85282
27254,2.405
27254.5,2.8057
27255,3.53417
27255.5,4.72455
27256,5.92175
27256.5,7.17175
27257,8.42175
27257.5,9.67175
27258,9.42175
27258.5,9.17979
27259,8.72281
27259.5,8.69977
27260,8.6823
27260.5,7.66483
27261,5.64735
27261.5,3.39735
27262,1.14735
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0.5
27268.5,1.5
27269,2.75
27269.5,4
27270,5.25
27270.5,6.5
27271,7.75
27271.5,9
27272,10.25
27272.5,10.6535
27273,11.0536
27273.5,11.0979
27274,11.144
27274.5,11.1913
27275,11.2384
27275.5,11.0509
27276,10.7806
27276.5,10.3817
27277,9.55581
27277.5,9.55581
27278,10.0558
27278.5,11.0558
27279,9.38546
27279.5,9.38546
27280,8.23656
27280.5,8.23656
27281,7.26696
27281.5,6.47291
27282,5.76662
27282.5,4.06033
27283,4.06033
27283.5,4.56033
27284,5.45266
27284.5,5.97661
27285,6.4521
27285.5,6.89025
27286,7.31229
27286.5,7.73729
27287,8.16928
27287.5,8.60752
27288,9.06277
27288.5,9.62085
27289,10.1761
27289.5,10.9897
27290,11.4897
27290.5,11.6076
27291,11.7142
27291.5,11
27292,11
27292.5,11
27293,11
27293.5,11
27294,11
27294.5,11.5
27295,12.5
27295.5,13.5735
27296,14.398
27296.5,15.0677
27297,15.5518
27297.5,15.3724
27298,15.2826
27298.5,15.2378
27299,14.1929
27299.5,12.148
27300,12.148
27300.5,9.89803
27301,9.89803
27301.5,7.64803
27302,7.64803
27302.5,5.74542
27303,5.74542
27303.5,6.24542
27304,7.24542
27304.5,8.39975
27305,8.52491
27305.5,8.64311
27306,8.75227
27306.5,8.84967
27307,8.9316
27307.5,6.6816
27308,4.65082
27308.5,4.65082
27309,3.92421
27309.5,3.43878
27310,3.07007
27310.5,2.77713
27311,2.53576
27311.5,2.3306
27312,2.15134
27312.5,1.98494
27313,1.82251
27313.5,1.66526
27314,1.51443
27314.5,1.37121
27315,1.23656
27315.5,1.17472
27316,1.11519
27316.5,1.55565
27317,1.51057
27317.5,1.96549
27318,2.9204
27318.5,4.1704
27319,4.30806
27319.5,4.44545
27320,5.08283
27320.5,6.22021
27321,7.47021
27321.5,8.72021
27322,9.97021
27322.5,11.2202
27323,11.0701
27323.5,11.0139
27324,11.055
27324.5,11.1614
27325,11.2938
27325.5,11.431
27326,11.5676
27326.5,11.6954
27327,11.8179
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11.5
27330.5,12.5
27331,13.75
27331.5,15
27332,16.25
27332.5,16
27333,15.75
27333.5,15.5
27334,15.3465
27334.5,15.2697
27335,15.2313
27335.5,15.2121
27336,15.2025
27336.5,15.1977
