time,ProvidenciaExampleScenario.node[1687].veinsmobility.speed
27250.5,5.5
27251,6.75
27251.5,6.87223
27252,4.62223
27252.5,2.37223
27253,2.37223
27253.5,2.81121
27254,2.241
27254.5,2.13587
27255,2.53075
27255.5,2.91647
27256,3.24069
27256.5,3.65085
27257,4.13254
27257.5,4.50125
27258,4.60498
27258.5,4.70878
27259,4.81144
27259.5,2.56144
27260,2.56144
27260.5,2.6522
27261,2.73313
27261.5,2.58791
27262,1.46487
27262.5,1.46487
27263,1.23001
27263.5,1.49515
27264,2.13655
27264.5,2.86818
27265,3.79305
27265.5,4.39255
27266,4.80627
27266.5,4.90543
27267,4.85773
27267.5,3.81002
27268,1.76231
27268.5,0.868281
27269,0
27269.5,0.0875207
27270,0.627094
27270.5,1.4274
27271,2.30884
27271.5,3.0552
27272,4.30156
27272.5,5.55156
27273,4.42196
27273.5,3.2012
27274,3.2012
27274.5,3.7012
27275,4.7012
27275.5,5.9512
27276,7.2012
27276.5,8.4512
27277,9.7012
27277.5,10.9512
27278,12.2012
27278.5,13.4512
27279,14.7012
27279.5,15.9512
27280,15.9939
27280.5,16.011
27281,15.9275
27281.5,15.7768
27282,15.5532
27282.5,15.2961
27283,15.1154
27283.5,15.1079
27284,15.274
27284.5,15.0679
27285,15.0602
27285.5,15.1621
27286,15.2982
27286.5,15.9342
27287,15.9243
27287.5,15.9193
27288,15.9168
27288.5,15.9156
27289,15.915
27289.5,15.9147
27290,15.9145
27290.5,15.9144
27291,15.9144
27291.5,15.9144
27292,15.9144
27292.5,15.9144
27293,15.9144
27293.5,15.9144
27294,15.9144
27294.5,16.0445
27295,15.9794
27295.5,15.9469
27296,15.9306
27296.5,15.9225
27297,15.9184
27297.5,15.9164
27298,15.9154
27298.5,15.8291
27299,15.8108
27299.5,15.7041
27300,15.593
27300.5,15.4879
27301,15.3927
27301.5,15.3165
27302,15.0935
27302.5,14.7647
27303,13.4358
27303.5,11
27304,11
27304.5,11
27305,11
27305.5,10.5482
27306,9.09648
27306.5,8.11561
27307,7.44369
27307.5,6.35927
27308,5.51521
27308.5,4.15566
27309,4.15566
27309.5,4.13658
27310,4.42055
27310.5,4.72853
27311,5.18491
27311.5,5.65169
27312,6.61847
27312.5,7.86847
27313,9.11847
27313.5,10.3685
27314,11.6185
27314.5,12.8685
27315,12.2388
27315.5,12.2388
27316,12.0669
27316.5,12.0219
27317,12.071
27317.5,12.1704
