time,ProvidenciaExampleScenario.node[4184].veinsmobility.speed
27616.5,0
27617,0
27617.5,0.5
27618,1.5
27618.5,1.5698
27619,2.1396
27619.5,3.20939
27620,4.45939
27620.5,5.70939
27621,6.95939
27621.5,8.20939
27622,5.95939
27622.5,5.95939
27623,6.07253
27623.5,6.66682
27624,7.58897
27624.5,8.83897
27625,8.88959
27625.5,6.63959
27626,6.63959
27626.5,7.13959
27627,8.13959
27627.5,8.26713
27628,6.01713
27628.5,6.01713
27629,6.04676
27629.5,6.04197
27630,5.44745
27630.5,4.10748
27631,2.72512
27631.5,2.72512
27632,1.39405
27632.5,0.95303
27633,0
27633.5,0.268647
27634,0.550364
27634.5,0.59397
27635,0.633566
27635.5,0
27636,0.0422013
27636.5,0.0842488
27637,0.336277
27637.5,0
27638,0.337889
27638.5,0.628657
27639,0.662095
27639.5,0.687147
27640,0
27640.5,0.55064
27641,0.848049
27641.5,1.11983
27642,1.03872
27642.5,1.08276
27643,1.22913
27643.5,1.44255
27644,1.69872
27644.5,2.09739
27645,2.52536
27645.5,2.90991
27646,3.15909
27646.5,3.5701
27647,3.66311
27647.5,3.56142
27648,3.46407
27648.5,3.52642
27649,3.75637
27649.5,4.14981
27650,4.71403
27650.5,5.39087
27651,6.11951
27651.5,6.96915
27652,7.81512
27652.5,8.57382
27653,9.19545
27653.5,9.66187
27654,10.2158
27654.5,10.543
27655,10.6686
27655.5,10.4221
27656,10.1419
27656.5,9.585
27657,9.36419
27657.5,9.46625
27658,9.84771
27658.5,10.3892
27659,10.9514
27659.5,11.3245
27660,11.5774
27660.5,11.7128
27661,11.8449
27661.5,11.973
27662,12.0962
27662.5,11
27663,11
27663.5,11
27664,11
27664.5,11
27665,10.987
27665.5,10.9468
27666,10.8375
27666.5,10.6548
27667,10.4181
27667.5,10.1529
27668,9.88441
27668.5,9.62964
27669,9.39309
27669.5,9.15533
27670,8.86664
27670.5,8.4735
27671,7.91373
27671.5,7.1981
27672,6.48095
27672.5,5.83485
27673,5.45768
27673.5,5.07717
27674,4.46237
27674.5,4.46237
27675,4.41517
27675.5,4.37589
27676,4.37393
27676.5,4.66733
27677,4.65885
27677.5,4.06324
27678,2.65608
27678.5,2.65608
27679,2.49297
27679.5,2.25314
27680,2.11082
27680.5,2.188
27681,0.422112
27681.5,0
27682,0.121392
27682.5,0
27683,0.0666423
27683.5,0.134543
27684,0.197314
27684.5,0.251536
27685,0.294157
27685.5,0.322774
27686,0
27686.5,0.053523
27687,0.105611
27687.5,0.156417
27688,0.210834
27688.5,0.53325
27689,0.581684
27689.5,0.637511
27690,0.916761
27690.5,0.945473
27691,1.17163
27691.5,1.53156
27692,1.92709
27692.5,2.2802
27693,2.67126
27693.5,3.01049
27694,3.46237
27694.5,3.71872
27695,3.93812
27695.5,4.65752
27696,5.87692
27696.5,6.5077
27697,6.87388
27697.5,7.34175
27698,7.84819
27698.5,8.68406
27699,9.90648
27699.5,10.8616
27700,11.5452
27700.5,12.0242
27701,12.4715
27701.5,12.9633
27702,13.3982
27702.5,13.6953
27703,13.8296
27703.5,13.9638
27704,14.0978
27704.5,14.2314
27705,14.364
27705.5,14.4943
27706,14.5859
27706.5,12.3359
27707,12.3359
27707.5,12.118
27708,11.7998
27708.5,11
27709,11
27709.5,11
27710,11
27710.5,11
27711,11
27711.5,11
27712,11
27712.5,11
27713,11
27713.5,11.5
27714,12.5
27714.5,13.75
27715,14.6719
27715.5,14.6353
27716,14.6171
27716.5,14.6079
27717,14.6033
27717.5,14.6011
27718,14.5999
27718.5,14.5993
27719,14.5991
27719.5,14.5989
