time,ProvidenciaExampleScenario.node[5671].veinsmobility.speed
27871,6.9
27871.5,8.15
27872,9.4
27872.5,10.65
27873,10.7774
27873.5,10.8985
27874,11.0161
27874.5,11.1299
27875,11.2396
27875.5,11.3455
27876,11.4487
27876.5,11.5529
27877,11.6729
27877.5,11.8091
27878,12.3601
27878.5,12.9488
27879,13.5292
27879.5,14.068
27880,14.2114
27880.5,14.8548
27881,14.9712
27881.5,15.079
27882,15.1748
27882.5,15.2952
27883,14
27883.5,14
27884,14
27884.5,14.5
27885,15.2545
27885.5,15.0045
27886,14.8229
27886.5,14.732
27887,14.6866
27887.5,14.6639
27888,14.6526
27888.5,14.6469
27889,14.644
27889.5,14.6426
27890,14.6419
27890.5,14.6416
27891,13.6412
27891.5,11
27892,11
27892.5,9.40241
27893,7.9669
27893.5,5.99782
27894,5.99782
27894.5,4.05236
27895,4.05236
27895.5,2.27161
27896,2.27161
27896.5,1.01785
27897,0.733392
27897.5,0
27898,0.358735
27898.5,0.816563
27899,1.07513
27899.5,1.00123
27900,1.32399
