time,ProvidenciaExampleScenario.node[3111].veinsmobility.speed
27454,6.9
27454.5,8.15
27455,9.4
27455.5,10.65
27456,11.9
27456.5,12.0298
27457,12.6596
27457.5,13.7895
27458,15.0395
27458.5,14.9889
27459,14.2576
27459.5,13.5622
27460,13.5622
27460.5,13.0903
27461,12.6284
27461.5,12.1708
27462,11.7112
27462.5,11.2406
27463,10.6268
27463.5,9.73271
27464,8.94464
27464.5,8.4224
27465,7.71309
27465.5,7.07387
27466,6.49842
27466.5,5.96922
27467,5.96922
27467.5,5.39484
27468,4.87975
27468.5,4.42512
27469,4.01056
27469.5,3.64637
27470,3.32592
27470.5,3.04299
27471,2.7268
27471.5,2.46112
27472,2.19994
27472.5,1.97621
27473,1.76688
27473.5,1.59131
27474,1.38904
27474.5,1.2119
27475,1.05808
27475.5,0.918524
27476,0
27476.5,0.0710272
27477,0.141577
27477.5,0.208795
27478,0.281258
27478.5,0.331249
27479,0.367578
27479.5,0
27480,0.0642103
27480.5,0.128431
27481,0.188543
27481.5,0.24047
27482,0.282081
27482.5,0.312301
27483,0
27483.5,0.0561452
27484,0.110841
27484.5,0.161248
27485,0.204903
27485.5,0.238635
27486,0
27486.5,0.0481039
27487,0.0950981
27487.5,0.137496
27488,0.172919
27488.5,0.19868
27489,0
27489.5,0.0385661
27490,0.0756789
27490.5,0.108415
27491,0.134073
27491.5,0
27492,0.0308656
27492.5,0.0604638
27493,0.0862507
27493.5,0
27494,0.0266213
27494.5,0.052099
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0.0259607
27502,0.289205
27502.5,0
27503,0.261547
27503.5,0.307477
27504,0.577707
27504.5,1.06257
27505,1.78178
27505.5,2.69103
27506,3.73298
27506.5,4.87698
27507,6.07397
27507.5,7.29747
27508,8.54747
27508.5,9.79747
27509,10.6487
27509.5,11.0748
27510,11
27510.5,11
27511,11
27511.5,11
27512,11
27512.5,11
27513,11
27513.5,11
27514,11
27514.5,11
27515,11
27515.5,11
27516,11
27516.5,11.5
27517,12.5
27517.5,13.75
27518,14.4955
27518.5,14.8596
27519,14.9949
27519.5,14.9666
27520,13.9383
27520.5,11.91
27521,10.1566
27521.5,8.65197
27522,8.65197
27522.5,8.03811
27523,7.64457
27523.5,6.77824
27524,6.2965
27524.5,6.31475
27525,6.833
27525.5,6.58028
27526,6.68096
27526.5,6.39519
27527,6.4013
27527.5,6.34087
27528,6.28587
27528.5,6.2411
27529,6.20553
27529.5,6.17809
27530,6.1577
27530.5,6.14321
27531,6.1344
27531.5,6.12229
27532,6.08998
27532.5,6.01539
27533,5.87059
27533.5,4.72579
27534,2.58099
27534.5,2.58099
27535,2.22609
27535.5,1.65177
27536,1.65177
27536.5,0.572763
27537,0.572763
27537.5,1.07276
27538,2.07276
27538.5,2.05461
27539,2.53645
27539.5,2.34576
27540,2.41699
27540.5,2.97829
27541,3.25138
27541.5,3.33103
27542,3.29529
27542.5,2.25955
27543,1.18122
27543.5,0.873477
27544,1.06574
27544.5,1.37548
27545,1.56765
27545.5,1.6882
27546,1.75901
27546.5,1.54518
27547,0.771567
27547.5,0
27548,0.0444135
27548.5,0.298334
27549,0.621025
27549.5,0.668185
27550,0.712706
27550.5,0
27551,0.0415094
27551.5,0.30222
27552,0
27552.5,0.0610484
27553,0.120804
27553.5,0.182965
27554,0.723035
27554.5,0
27555,0.0609493
27555.5,0.337863
27556,0.827562
27556.5,0.896355
27557,0.963222
27557.5,1.02683
27558,1.0855
27558.5,1.13678
27559,0.733141
27559.5,0
27560,0.19379
27560.5,0.841886
27561,1.27004
27561.5,1.41298
27562,1.77625
27562.5,2.35923
27563,3.13448
27563.5,4.06195
27564,5.10604
27564.5,6.23069
27565,7.41683
27565.5,8.6349
27566,9.8849
27566.5,10.6954
27567,11.0977
27567.5,11.2303
27568,11
27568.5,11
27569,11
27569.5,11
27570,11
27570.5,11
27571,11
27571.5,11
27572,11
27572.5,11.5
27573,12.5
27573.5,13.75
27574,14.6065
27574.5,15.0344
27575,14.9863
27575.5,14.9623
27576,14.9503
27576.5,14.9443
27577,14.9413
27577.5,14.9398
27578,14.939
27578.5,14.9386
