time,ProvidenciaExampleScenario.node[1196].veinsmobility.speed
27178.5,6.9
27179,8.15
27179.5,9.4
27180,9.29485
27180.5,9.27521
27181,9.25019
27181.5,9.06791
27182,8.89003
27182.5,8.71637
27183,8.54676
27183.5,8.38104
27184,8.21902
27184.5,8.07994
27185,8.44086
27185.5,9.30178
27186,8.93831
27186.5,8.80161
27187,8.66391
27187.5,8.53605
27188,8.41676
27188.5,8.03914
27189,7.69111
27189.5,7.84309
27190,8.49507
27190.5,9.64705
27191,9.23057
27191.5,8.49825
27192,7.84617
27192.5,7.26329
27193,6.73974
27193.5,6.24611
27194,5.80197
27194.5,5.40083
27195,5.01816
27195.5,4.66498
27196,4.32898
27196.5,4.02062
27197,3.72736
27197.5,3.45468
27198,3.20155
27198.5,2.96688
27199,2.7462
27199.5,2.53554
27200,2.33536
27200.5,2.14618
27201,1.96851
27201.5,1.80275
27202,1.64911
27202.5,1.50257
27203,1.35863
27203.5,1.21988
27204,1.08901
27204.5,0.968493
27205,0
27205.5,0.0803869
27206,0.160299
27206.5,0.235401
27207,0.302982
27207.5,0.360889
27208,0.407729
27208.5,0.442908
27209,0
27209.5,0.0703353
27210,0.139586
27210.5,0.204783
27211,0.263259
27211.5,0.311518
27212,0.34626
27212.5,0
27213,0.060812
27213.5,0.120525
27214,0.175254
27214.5,0.222222
27215,0.258429
27215.5,0
27216,0.0511622
27216.5,0.327689
27217,0.591172
27217.5,0.766607
27218,1.30132
27218.5,2.12794
27219,3.16625
27219.5,4.31041
27220,5.47164
27220.5,6.52913
27221,7.61929
27221.5,8.53205
27222,9.18509
27222.5,9.2615
27223,9.47818
27223.5,9.75205
27224,10.1214
27224.5,10.2435
27225,9.72679
27225.5,8.21009
27226,8.21009
27226.5,5.96009
27227,3.71009
27227.5,3.71009
27228,3.18117
27228.5,2.87838
27229,2.66678
27229.5,2.49628
27230,2.35238
27230.5,2.22611
27231,2.11152
27231.5,1.9997
27232,1.88432
27232.5,1.76677
27233,1.64857
27233.5,1.53121
27234,1.41606
27234.5,1.30072
27235,1.18288
27235.5,1.06526
27236,0.950787
27236.5,0
27237,0.0774933
27237.5,0.153441
27238,0.224785
27238.5,0.288721
27239,0.342944
27239.5,0.384486
27240,0.410655
27240.5,0
27241,0.0631999
27241.5,0.125201
27242,0.18217
27242.5,0.231301
27243,0.29153
27243.5,0.690651
27244,0.740107
27244.5,0.80139
27245,1.0573
27245.5,0.678268
27246,0
27246.5,0.464717
27247,1.02126
27247.5,1.83401
27248,2.86538
27248.5,4.11538
27249,5.36538
27249.5,6.61538
27250,4.36538
27250.5,4.36538
27251,4.86538
27251.5,5.86538
27252,7.11538
27252.5,8.36538
27253,9.61538
27253.5,10.8654
27254,11
27254.5,11
27255,11
27255.5,11
27256,11
27256.5,11
27257,9.16147
27257.5,7.55656
27258,6.40285
27258.5,5.53889
27259,5.00736
27259.5,4.40603
27260,3.88756
27260.5,3.42948
27261,3.02474
27261.5,2.66715
27262,2.35124
27262.5,2.06923
27263,1.81452
27263.5,1.58507
27264,1.37924
27264.5,1.24382
27265,1.06737
27265.5,0.917473
27266,0
27266.5,0.0729377
27267,0.144384
27267.5,0.211415
27268,0.280813
27268.5,0.330479
27269,0.395569
27269.5,0.421826
27270,0
27270.5,0.503183
27271,0
27271.5,0.518008
27272,0.863129
27272.5,1.2505
27273,1.56717
27273.5,1.82637
27274,2.08104
27274.5,1.95463
27275,2.04328
27275.5,2.2618
27276,2.48551
27276.5,2.64496
27277,2.77127
27277.5,2.87923
27278,2.97261
27278.5,3.27967
27279,3.27851
27279.5,2.74282
27280,2.00422
27280.5,2.00422
27281,2.44301
27281.5,2.73046
27282,2.76074
27282.5,2.99485
27283,3.48832
27283.5,4.24141
27284,5.01737
27284.5,5.59458
27285,5.90292
27285.5,6.01324
27286,5.76499
27286.5,5.54965
27287,5.79554
27287.5,6.44419
27288,7.25865
27288.5,5.00865
27289,5.00865
27289.5,5.50865
27290,4.46534
27290.5,4.46534
27291,3.8393
27291.5,3.8393
27292,4.3393
27292.5,4.17123
27293,4.50317
27293.5,4.35383
27294,4.48871
27294.5,4.4656
27295,4.46409
27295.5,4.45297
27296,4.40953
27296.5,4.31997
27297,4.09136
27297.5,3.57681
27298,3.57681
27298.5,4.07681
27299,5.07681
27299.5,2.82681
27300,0.753382
27300.5,0.823332
27301,0.889736
27301.5,0.948535
27302,0.993261
27302.5,1.02319
27303,1.55313
27303.5,2.58306
27304,3.83306
27304.5,2.47354
27305,2.47354
27305.5,2.77443
27306,3.31415
27306.5,3.88859
27307,4.2174
27307.5,4.30608
27308,4.31809
27308.5,3.95273
27309,2.85497
27309.5,1.46568
27310,1.46568
27310.5,1.96568
27311,1.35782
27311.5,1.35782
27312,1.85782
27312.5,1.87875
27313,2.39968
27313.5,2.33105
27314,2.13738
27314.5,1.33004
27315,0.880812
27315.5,0
27316,0.306621
27316.5,0.345892
27317,0.383716
27317.5,0.420737
27318,0
27318.5,0.0439398
27319,0.0868377
27319.5,0.131072
27320,0.175777
27320.5,0.426709
27321,0
27321.5,0.045296
27322,0.0918401
27322.5,0.134247
27323,0.179004
27323.5,0.207446
27324,0
27324.5,0.362478
27325,0.408021
27325.5,0.453479
27326,0
27326.5,0.0477402
27327,0.0943787
27327.5,0.142373
27328,0.190821
27328.5,0.239755
27329,0.492046
27329.5,0
27330,0.0470812
27330.5,0.0930848
27331,0.140509
27331.5,0.188439
27332,0.440799
27332.5,0.4686
27333,0
27333.5,0.0436381
27334,0.0862928
27334.5,0.130495
27335,0.385232
27335.5,0
27336,0.374773
27336.5,0
27337,0.0467226
27337.5,0.0923815
27338,0.139496
27338.5,0.389809
27339,0.415693
27339.5,0
27340,0.0454537
27340.5,0.0921315
27341,0.134686
27341.5,0.179833
27342,0.225256
27342.5,0.270897
27343,0
27343.5,0.39355
27344,0.442447
27344.5,0
