time,ProvidenciaExampleScenario.node[5727].veinsmobility.speed
27883,4.95
27883.5,5.45
27884,4.61768
27884.5,4.61768
27885,5.11768
27885.5,6.11768
27886,7.36768
27886.5,7.37369
27887,7.37714
27887.5,7.37804
27888,7.37639
27888.5,7.37222
27889,7.36551
27889.5,7.8588
27890,8.85208
27890.5,8.71116
27891,8.57784
27891.5,8.58267
27892,8.57423
27892.5,8.55259
27893,8.51794
27893.5,8.4706
27894,8.30174
27894.5,8.14024
27895,8.07063
27895.5,8.50102
27896,9.43141
27896.5,10.6814
27897,11.9314
27897.5,13.1814
27898,12.2056
27898.5,11.3125
27899,10.5126
27899.5,9.78264
27900,9.78264
