time,ProvidenciaExampleScenario.node[5587].veinsmobility.speed
27853.5,5.4
27854,5.9
27854.5,6.4
27855,6.9
27855.5,7.4
27856,7.9
27856.5,8.4
27857,8.9
27857.5,9.4
27858,9.9
27858.5,8.43842
27859,8.43842
27859.5,8.93842
27860,9.93842
27860.5,9.25375
27861,8.62968
27861.5,8.06062
27862,7.54233
27862.5,7.06858
27863,6.63585
27863.5,6.15934
27864,5.7174
27864.5,5.31631
27865,4.94608
27865.5,5.07585
27866,4.63078
27866.5,4.68572
27867,4.32401
27867.5,4.00724
27868,3.56527
27868.5,3.17686
27869,2.8401
27869.5,2.54979
27870,2.75948
27870.5,2.31976
27871,2.38003
27871.5,1.8782
27872,1.8782
27872.5,1.69259
27873,1.55319
27873.5,1.4486
27874,1.34448
27874.5,1.22921
27875,1.08943
27875.5,0.408827
27876,0
27876.5,0.388362
27877,0.81976
27877.5,1.28034
27878,2.03997
27878.5,2.42356
27879,2.48064
27879.5,2.36739
27880,0.204817
27880.5,0.204817
27881,0.704817
27881.5,1.70482
27882,2.95482
27882.5,4.20482
27883,5.45482
27883.5,6.70482
27884,7.95482
27884.5,9.20482
27885,10.4548
27885.5,11.7048
27886,12.9548
27886.5,13.0621
27887,13.1653
27887.5,13.2631
27888,13.3551
27888.5,13.4716
27889,13.4461
27889.5,13.4111
27890,13.3629
27890.5,11
27891,11
27891.5,11
27892,11
27892.5,11
27893,11
27893.5,11
27894,11
27894.5,11
27895,11
27895.5,11
27896,11
27896.5,11
27897,11
27897.5,11.5
27898,11.6235
27898.5,11.7059
27899,10.6589
27899.5,10.6589
27900,9.93605
