time,ProvidenciaExampleScenario.node[5569].veinsmobility.speed
27851.5,0.948508
27852,0.948508
27852.5,1.44851
27853,2.44851
27853.5,3.69851
27854,4.94851
27854.5,6.19851
27855,7.44851
27855.5,8.69851
27856,9.94851
27856.5,11.1985
27857,12.4485
27857.5,13.6985
27858,14.9485
27858.5,16.1985
27859,15.9485
27859.5,15.6985
27860,15.4485
27860.5,15.2995
27861,15.225
27861.5,15.1877
27862,15.1691
27862.5,15.1598
27863,12.9051
27863.5,12.9051
27864,13.4051
27864.5,14.4051
27865,15.6551
27865.5,15.4051
27866,15.2778
27866.5,15.2141
27867,15.1823
27867.5,15.1664
27868,15.1584
27868.5,15.1544
27869,15.1525
27869.5,15.1515
27870,15.151
27870.5,15.1507
27871,15.1506
27871.5,15.1505
27872,15.1505
27872.5,15.1505
27873,15.1505
27873.5,15.1505
27874,15.1505
27874.5,15.1505
27875,15.1505
27875.5,15.1505
27876,15.1505
27876.5,15.1505
27877,15.1505
27877.5,15.1505
27878,15.1505
27878.5,15.1505
27879,12.9005
27879.5,12.9005
27880,13.4005
27880.5,13.9005
27881,14.0322
27881.5,14.6639
27882,14.763
27882.5,14.8425
27883,14.9061
27883.5,14.9589
27884,15.0059
27884.5,15.553
27885,15.3517
27885.5,15.2511
27886,15.2008
27886.5,15.1756
27887,15.163
27887.5,15.1568
27888,15.1536
27888.5,15.152
27889,15.1513
27889.5,15.1509
27890,15.1507
27890.5,15.1506
27891,15.1505
27891.5,15.1505
27892,15.1505
27892.5,14.1505
27893,12.1505
27893.5,11
27894,11
27894.5,11
27895,11
27895.5,11
27896,11
27896.5,11
27897,11.0948
27897.5,11.1629
27898,11.1909
27898.5,11.1978
27899,11.1991
27899.5,11.2717
27900,11.2733
