time,ProvidenciaExampleScenario.node[1028].veinsmobility.speed
27152,6.9
27152.5,8.15
27153,9.4
27153.5,10.65
27154,10.7961
27154.5,11.4422
27155,12.5882
27155.5,13.8382
27156,15.0882
27156.5,16.3382
27157,17.5882
27157.5,17.6785
27158,17.8088
27158.5,17.9283
27159,17.9687
27159.5,17.9496
27160,17.9212
27160.5,17.8834
27161,16.8455
27161.5,15.0723
27162,14
27162.5,14
27163,14
27163.5,14
27164,13.8087
27164.5,13.887
27165,13.8993
27165.5,13.8026
27166,12.7059
27166.5,10.6092
27167,10.6092
27167.5,9.4584
27168,9.4584
27168.5,9.86187
27169,10.6927
27169.5,10.7828
27170,8.53282
27170.5,6.28282
27171,6.28282
27171.5,4.66055
27172,4.66055
27172.5,5.16055
27173,6.16055
27173.5,6.28189
27174,6.90323
27174.5,8.02458
27175,9.27458
27175.5,9.38822
27176,8.47965
27176.5,8.04307
27177,7.54822
27177.5,7.02614
27178,7.02614
27178.5,6.38495
27179,5.7802
27179.5,5.7802
27180,5.83546
27180.5,5.85098
27181,5.84827
27181.5,4.84556
27182,2.84285
27182.5,2.84285
27183,2.4292
27183.5,2.51556
27184,3.10192
27184.5,4.18827
27185,4.23848
27185.5,4.27004
27186,3.04136
27186.5,3.04136
27187,2.97837
27187.5,1.91539
27188,1.91539
27188.5,1.13588
27189,0.926631
27189.5,0
27190,0.0555155
27190.5,0.115988
27191,0.171949
27191.5,0.226278
27192,0.289399
27192.5,0.696561
27193,0.728105
27193.5,0
27194,0.0589642
27194.5,0.116482
27195,0.169747
27195.5,0.225059
27196,0.587567
27196.5,0.633758
27197,0
27197.5,0.0582457
27198,0.114997
27198.5,0.167336
27199,0.220616
27199.5,0.260033
27200,0.311439
27200.5,0.368067
27201,0
27201.5,0.0608231
27202,0.120122
27202.5,0.178097
27203,0.228543
27203.5,0.268087
27204,0.29544
27204.5,0
27205,0.325104
27205.5,0.362921
27206,0
27206.5,0.0550445
27207,0.108727
27207.5,0.162248
27208,0.208076
27208.5,0.260842
27209,0.292175
27209.5,0
27210,0.0546818
27210.5,0.108573
27211,0.164782
27211.5,0.211676
27212,0.25148
27212.5,0.282795
27213,0
27213.5,0.0517834
27214,0.330017
27214.5,0.361266
27215,0
27215.5,0.0516281
27216,0.104564
27216.5,0.152929
27217,0.194399
27217.5,0.239648
27218,0.265326
27218.5,0.307833
27219,0.356001
27219.5,0.641662
27220,0.671051
27220.5,0
27221,0.581803
27221.5,1.07161
27222,1.14437
27222.5,1.21873
27223,1.51933
27223.5,1.83044
27224,2.20963
27224.5,2.69015
27225,3.28903
27225.5,4.00787
27226,4.91038
27226.5,5.94558
27227,7.04917
27227.5,8.17772
27228,9.27688
27228.5,10.2454
27229,10.9799
27229.5,11.4626
27230,11.5917
27230.5,11.7203
27231,11.8403
27231.5,9.59026
27232,9.59026
27232.5,9.69734
27233,9.79223
27233.5,9
27234,9
27234.5,9
27235,9
27235.5,9
27236,9
27236.5,9
27237,9
27237.5,9.5
27238,10.5
27238.5,11.75
27239,13
27239.5,14.25
27240,15.5
27240.5,15.6371
27241,15.606
27241.5,15.5904
27242,15.5826
27242.5,15.5787
27243,15.5768
27243.5,15.5758
27244,15.5753
27244.5,15.5751
27245,15.575
27245.5,15.5749
27246,15.5749
27246.5,15.5749
27247,15.5749
27247.5,15.5749
27248,15.5748
27248.5,15.5748
27249,15.5748
27249.5,15.7149
27250,15.6449
27250.5,15.6099
27251,15.5924
27251.5,15.5836
27252,15.5792
27252.5,15.577
27253,15.5759
27253.5,15.5754
27254,15.5751
27254.5,15.575
27255,15.5749
27255.5,15.5749
27256,15.5749
27256.5,15.5749
27257,15.5749
27257.5,15.5748
27258,15.5748
27258.5,15.5748
27259,15.7108
27259.5,15.6428
27260,15.6088
27260.5,15.5918
27261,15.5833
27261.5,15.5791
27262,15.577
27262.5,15.5759
27263,15.5754
27263.5,15.5751
27264,15.575
27264.5,15.5749
27265,15.5749
27265.5,15.5749
27266,15.5749
27266.5,15.5749
27267,15.5748
27267.5,15.5748
27268,15.5748
27268.5,15.7083
27269,15.6416
27269.5,15.6082
27270,15.5915
27270.5,15.5832
