time,ProvidenciaExampleScenario.node[1234].veinsmobility.speed
27182,5.5
27182.5,6.75
27183,6.88364
27183.5,7.01641
27184,7.14862
27184.5,7.78083
27185,7.91017
27185.5,5.66017
27186,3.41017
27186.5,3.41017
27187,3.91017
27187.5,4.91017
27188,6.16017
27188.5,6.27551
27189,6.30932
27189.5,5.89552
27190,5.41518
27190.5,5.02006
27191,4.67108
27191.5,4.35272
27192,4.05217
27192.5,3.76812
27193,3.49932
27193.5,3.24464
27194,3.00301
27194.5,2.77344
27195,2.55501
27195.5,2.3469
27196,2.14834
27196.5,1.95869
27197,1.77736
27197.5,1.60389
27198,1.43796
27198.5,0
27199,0
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,1
27202.5,0
27203,0
27203.5,0
27204,0
27204.5,0.805077
27205,1.20827
27205.5,1.60434
27206,1.92741
27206.5,2.35914
27207,2.87283
27207.5,3.4887
27208,4.09758
27208.5,4.57049
27209,5.0484
27209.5,5.60944
27210,6.24054
27210.5,6.89056
27211,7.56776
27211.5,7.6763
27212,7.49161
27212.5,7.39004
27213,7.64227
27213.5,7.85174
27214,8.01177
27214.5,8.55012
27215,8.6616
27215.5,8.76263
27216,8.83745
27216.5,8.73603
27217,7.63461
27217.5,5.53318
27218,5.53318
27218.5,5.96511
27219,6.03816
27219.5,5.96502
27220,5.60215
27220.5,5.14502
27221,4.68107
27221.5,4.3083
27222,4.07952
27222.5,4.08775
27223,4.42339
27223.5,4.94357
27224,5.69739
27224.5,6.09915
27225,5.52597
27225.5,5.52597
27226,6.02597
27226.5,6.67928
27227,2.17928
27227.5,2.17928
27228,2.67928
27228.5,3.67928
27229,4.92928
27229.5,5.79547
27230,6.19261
27230.5,6.59233
27231,7.01538
27231.5,7.83108
27232,8.86392
27232.5,10.0053
27233,11.0315
27233.5,11.626
27234,12.2907
27234.5,12.0713
27235,12.3519
27235.5,13.1324
27236,13.9181
27236.5,14.3702
27237,14.3147
27237.5,14.287
27238,14.2731
27238.5,14.2662
27239,14.2627
27239.5,14.261
27240,14.2601
27240.5,14.2597
27241,14.2595
27241.5,14.2594
27242,14.2593
27242.5,14.2593
27243,14.2593
27243.5,14.2593
27244,14.2483
27244.5,14.229
27245,14.2011
27245.5,14.1643
27246,13.1276
27246.5,11
27247,11
27247.5,11
27248,11
27248.5,11
27249,11.5
27249.5,12.5
27250,13.75
27250.5,15
27251,14.75
27251.5,14.5046
27252,14.3819
27252.5,14.3206
27253,14.2899
27253.5,14.2746
27254,14.2669
27254.5,14.2631
27255,14.2612
27255.5,14.2602
27256,14.2597
27256.5,14.2595
27257,14.2594
27257.5,14.2593
27258,14.2593
27258.5,14.2593
27259,14.2593
27259.5,14.2593
27260,14.2593
27260.5,14.2593
27261,14.2593
27261.5,14.7593
27262,14.5093
27262.5,14.3843
27263,14.3218
27263.5,14.2905
27264,14.2749
27264.5,14.2566
27265,14.23
27265.5,14.1948
27266,13.1595
27266.5,11
27267,11
27267.5,11
27268,11
27268.5,11
27269,11
27269.5,11.5
27270,12.5
27270.5,13.75
27271,15
27271.5,14.75
27272,14.5046
27272.5,14.3819
27273,14.3206
27273.5,14.2899
27274,14.2746
27274.5,14.2669
27275,14.2631
27275.5,14.2612
27276,14.2602
27276.5,14.2597
