time,ProvidenciaExampleScenario.node[3535].veinsmobility.speed
27517.5,5.25412
27518,5.36857
27518.5,5.47729
27519,5.57372
27519.5,5.62646
27520,5.57127
27520.5,5.38602
27521,5.05698
27521.5,4.61433
27522,4.42439
27522.5,4.53011
27523,4.84307
27523.5,5.14202
27524,5.47898
27524.5,5.94176
27525,6.22283
27525.5,6.16557
27526,6.13699
27526.5,6.25566
27527,6.46834
27527.5,6.65198
27528,6.94865
27528.5,7.53582
27529,8.30239
27529.5,9.2033
27530,10.1986
27530.5,11.4486
27531,12.397
27531.5,13.1212
27532,13.6212
27532.5,11.3712
27533,11.3712
27533.5,11.8712
27534,12.8712
27534.5,11.5092
27535,11.5092
27535.5,11.575
27536,11.6368
27536.5,11.2295
27537,10.7333
27537.5,10.3164
27538,9.8129
27538.5,9.26242
27539,9.07525
27539.5,8.1381
27540,7.45078
27540.5,6.97338
27541,6.57079
27541.5,5.16819
27542,2.91819
27542.5,0.868194
27543,0.868194
27543.5,1.36819
27544,1.2786
27544.5,1.18284
27545,1.10992
27545.5,1.05912
27546,1.02837
27546.5,1.01497
27547,1.01602
27547.5,1.02874
27548,1.05065
27548.5,1.07422
27549,1.09889
27549.5,1.12428
27550,1.14972
27550.5,1.17349
27551,1.18799
27551.5,1.16125
27552,1.1775
27552.5,1.21362
27553,1.25808
27553.5,1.3051
27554,1.60175
27554.5,1.52155
27555,1.5012
27555.5,1.50916
27556,1.52956
27556.5,1.80456
27557,0
27557.5,0
27558,0
27558.5,0
27559,0.5
27559.5,0.593328
27560,0.686486
27560.5,1.27964
27561,1.39187
27561.5,1.50144
27562,1.60695
27562.5,1.70653
27563,1.58181
27563.5,1.49603
27564,1.59807
27564.5,1.69002
27565,1.76698
27565.5,1.82344
27566,1.55725
27566.5,1.34421
27567,1.15238
27567.5,1.01985
27568,0.931629
27568.5,0
27569,0.0698446
27569.5,0.142149
27570,0.214087
27570.5,0.280648
27571,0.336817
27571.5,0.381293
27572,0.414012
27572.5,0
27573,0.0707782
27573.5,0.143181
27574,0.212376
27574.5,0.273616
27575,0.324831
27575.5,0.364935
27576,0.393908
27576.5,0
27577,0.0655118
27577.5,0.12956
27578,0.189288
27578.5,0.242218
27579,0.286533
27579.5,0.319104
27580,0
27580.5,0.0562244
27581,0.1121
27581.5,0.164834
27582,0.210554
27582.5,0.245542
27583,0
27583.5,0.0505402
27584,0.100151
27584.5,0.145056
27585,0.182744
27585.5,0.210455
27586,0
27586.5,0.0404953
27587,0.0794982
27587.5,0.114005
27588,0.141232
27588.5,0
27589,0.0326552
27589.5,0.0639956
27590,0.0913802
27590.5,0
27591,0.0282887
27591.5,0.0553833
27592,0
27592.5,0.0262393
27593,0.0513469
27593.5,0
27594,0
27594.5,0
27595,0
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0.0261812
27603,0.310676
27603.5,0.354401
27604,0.778063
27604.5,1.47624
27605,2.45033
27605.5,3.56238
27606,4.81238
27606.5,6.06238
27607,7.31238
27607.5,8.56238
27608,9.65717
27608.5,10.782
27609,11.9402
27609.5,13.1253
27610,14
27610.5,15.25
27611,16.5
27611.5,17.7077
27612,18.4099
27612.5,18.3716
27613,18.3525
27613.5,18.3429
27614,18.3381
27614.5,18.3357
27615,18.3345
27615.5,18.3339
27616,18.3336
27616.5,18.3335
27617,18.3334
27617.5,18.3334
27618,18.3334
27618.5,18.3333
27619,18.3333
27619.5,18.3333
27620,18.3333
27620.5,18.4675
27621,18.4004
27621.5,18.3669
27622,18.3501
27622.5,18.3417
27623,18.3375
27623.5,18.3354
27624,18.3344
27624.5,18.3339
27625,18.3336
27625.5,18.3335
27626,17.3333
27626.5,15.6203
27627,14
27627.5,14
27628,14
27628.5,14
27629,14
27629.5,14.5
27630,15.5
27630.5,16.75
27631,17.6995
27631.5,18.2597
27632,18.3986
27632.5,18.366
27633,18.3497
27633.5,18.3415
27634,18.3374
27634.5,18.3354
27635,18.3344
27635.5,18.3338
27636,18.3336
27636.5,18.3335
27637,18.3334
27637.5,18.3334
27638,18.3333
27638.5,18.3333
