time,ProvidenciaExampleScenario.node[3322].veinsmobility.speed
27485,2.1999
27485.5,2.09451
27486,2.48912
27486.5,1.8007
27487,1.8007
27487.5,0
27488,0
27488.5,0
27489,0.101299
27489.5,0.20135
27490,0.299057
27490.5,0.395855
27491,0.491693
27491.5,0.586104
27492,0.678301
27492.5,0.766839
27493,0.846689
27493.5,0.908629
27494,0.949071
27494.5,0
27495,0.82532
27495.5,0.852399
27496,0
27496.5,0.678326
27497,0.70904
27497.5,0
27498,0.562145
27498.5,0
27499,0.0688152
27499.5,0.535242
27500,0.582041
27500.5,0.885033
27501,1.24318
27501.5,1.65008
27502,2.28002
27502.5,2.66395
27503,2.74819
27503.5,2.80265
27504,2.72665
27504.5,2.69093
27505,2.74911
27505.5,2.90472
27506,2.9825
27506.5,3.20348
27507,3.5325
27507.5,3.92415
27508,4.33996
27508.5,4.76149
27509,5.18944
27509.5,5.63334
27510,6.09954
27510.5,6.58425
27511,7.09843
27511.5,7.65233
27512,5.40233
27512.5,5.40233
27513,5.90233
27513.5,5.95083
27514,6.49934
27514.5,6.58679
27515,6.65656
27515.5,6.69912
27516,6.71627
27516.5,6.70632
27517,6.68543
27517.5,6.68018
27518,6.736
27518.5,6.85576
27519,7.15257
27519.5,7.43932
27520,7.72672
27520.5,8.13809
27521,8.34047
27521.5,8.58727
27522,9.33406
27522.5,10.5809
27523,11.3393
27523.5,11.7729
27524,11.9088
27524.5,12.0436
27525,12.1771
27525.5,12.0761
27526,12.1427
27526.5,12.42
27527,12.857
27527.5,13.336
27528,13.7216
27528.5,14.0339
27529,14.3391
27529.5,14.278
27530,14.2474
27530.5,14.2321
27531,14.2245
27531.5,14.2206
27532,14.2187
27532.5,13.2168
27533,11.7503
27533.5,11
27534,11
27534.5,11.1251
27535,11.0956
27535.5,11.5661
27536,12.456
27536.5,13.526
27537,14.686
27537.5,15.8909
27538,17.1184
27538.5,18.3684
27539,19.447
27539.5,20.1298
27540,20.0167
27540.5,19.9601
27541,19.9318
27541.5,19.9177
27542,18.9035
27542.5,16.8894
27543,16.8894
27543.5,14.6394
27544,14.6394
27544.5,12.3894
27545,12.3894
27545.5,10.1394
27546,10.1394
27546.5,8.36193
27547,6.78542
27547.5,4.53542
27548,4.53542
27548.5,5.03542
27549,2.78542
27549.5,2.78542
27550,0.845778
27550.5,0
27551,0.76375
27551.5,0.841573
27552,0.925038
27552.5,1.19568
27553,1.46385
27553.5,1.80765
27554,2.23477
27554.5,2.55538
27555,2.55182
27555.5,2.98863
27556,3.25612
27556.5,3.27414
27557,2.94726
27557.5,3.04113
27558,3.01873
27558.5,2.14416
27559,2.14416
27559.5,2.14783
27560,2.64233
27560.5,3.27162
27561,2.90608
27561.5,1.54053
27562,0.768749
27562.5,0.384081
27563,0.442495
27563.5,1.00091
27564,2.05932
27564.5,2.10297
27565,1.79612
27565.5,1.25253
27566,1
27566.5,0.75
27567,0
27567.5,0.694444
27568,1.48718
27568.5,0.934253
27569,0
27569.5,0
27570,0
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0.5
27575,0
27575.5,0
27576,0.67198
27576.5,1.84396
27577,0.993913
27577.5,0
27578,0
27578.5,0
27579,0
27579.5,0
27580,0
27580.5,0
27581,0
27581.5,0
27582,0
27582.5,0
27583,0.5
27583.5,0
27584,0
27584.5,0.681639
27585,0
27585.5,0
27586,0
27586.5,0.5
27587,0
27587.5,0
27588,0.694182
27588.5,0
27589,0
27589.5,0
27590,0
