time,ProvidenciaExampleScenario.node[4588].veinsmobility.speed
27682,6.9
27682.5,8.15
27683,9.4
27683.5,10.65
27684,11.9
27684.5,13.15
27685,14.4
27685.5,15.65
27686,15.6336
27686.5,15.6255
27687,15.6214
27687.5,15.6193
27688,15.6183
27688.5,14.6173
27689,12.6163
27689.5,11
27690,11
27690.5,11
27691,11
27691.5,11.5
27692,12.5
27692.5,13.75
27693,15
27693.5,16.25
27694,16
27694.5,15.8086
27695,15.713
27695.5,15.6651
27696,15.6412
27696.5,15.6292
27697,15.8233
27697.5,14.6271
27698,13.4878
27698.5,12.4557
27699,10.924
27699.5,9.65532
27700,8.54899
27700.5,7.5805
27701,6.72669
27701.5,6.72669
27702,5.84153
27702.5,5.84153
27703,4.92519
27703.5,4.92519
27704,3.98132
27704.5,3.25619
27705,2.67421
27705.5,2.1917
27706,1.80886
27706.5,1.4991
27707,1.39788
27707.5,1.30577
27708,1.71366
27708.5,1.58483
27709,1.64235
27709.5,1.69493
27710,1.74199
27710.5,1.73083
27711,1.86724
27711.5,2.15565
27712,2.74561
27712.5,3.08691
27713,3.51637
27713.5,3.61413
27714,3.7116
27714.5,3.80735
27715,3.89636
27715.5,4.01883
27716,4.28873
27716.5,4.8911
27717,5.42342
27717.5,5.95179
27718,6.53214
27718.5,6.95818
27719,7.88117
27719.5,8.87436
27720,9.97689
27720.5,11.1532
27721,12.3663
27721.5,13.5979
27722,14.8231
27722.5,15.4996
27723,15.8974
27723.5,15.7574
27724,14.6173
27724.5,14.6173
27725,15.1173
27725.5,15
27726,15
27726.5,15.5
27727,16
27727.5,15.8086
27728,15.713
27728.5,15.6651
27729,15.6412
27729.5,15.6292
27730,15.6233
27730.5,15.6203
27731,15.6188
27731.5,15.618
27732,15.6177
27732.5,15.6175
27733,15.6138
27733.5,15.5616
27734,15.4583
27734.5,14.3581
27735,13.5088
27735.5,12.7296
27736,12.013
27736.5,11.3526
27737,10.7427
27737.5,10.1781
27738,9.65437
27738.5,9.16749
27739,8.71386
27739.5,8.52525
27740,8.32034
27740.5,8.61543
27741,9.41052
27741.5,10.6605
27742,11.9105
27742.5,13.1605
27743,14.4105
27743.5,15.6605
27744,14.9604
27744.5,14.538
27745,14.3364
27745.5,13.1348
27746,11.4774
27746.5,11
27747,10.6925
27747.5,10.4022
27748,9.78564
