time,ProvidenciaExampleScenario.node[2212].veinsmobility.speed
27328,5.4747
27328.5,6.7247
27329,6.77859
27329.5,6.74674
27330,6.71584
27330.5,6.74614
27331,6.75494
27331.5,6.7668
27332,7.27866
27332.5,7.28761
27333,7.2956
27333.5,7.29956
27334,7.29783
27334.5,7.79609
27335,7.78112
27335.5,7.75469
27336,8.22826
27336.5,8.13211
27337,8.04543
27337.5,7.96748
27338,7.89603
27338.5,7.80268
27339,7.71365
27339.5,7.59511
27340,7.33246
27340.5,6.80243
27341,5.3497
27341.5,3.0997
27342,3.0997
27342.5,3.13225
27343,3.23176
27343.5,3.64747
27344,3.96736
27344.5,4.06543
27345,4.14295
27345.5,4.11618
27346,3.80859
27346.5,2.79054
27347,2.79054
27347.5,3.29054
27348,4.29054
27348.5,5.54054
27349,3.29054
27349.5,3.29054
27350,3.79054
27350.5,2.93169
27351,2.93169
27351.5,3.43169
27352,4.43169
27352.5,5.34626
27353,5.82641
27353.5,5.94175
27354,3.69175
27354.5,3.69175
27355,2.93154
27355.5,2.93154
27356,3.03691
27356.5,3.13943
27357,3.23471
27357.5,3.31414
27358,3.36023
27358.5,3.54872
27359,4.23721
27359.5,4.37805
27360,5.01888
27360.5,6.15971
27361,3.90971
27361.5,3.90971
27362,3.39762
27362.5,3.39762
27363,3.89762
27363.5,4.3989
27364,4.91246
27364.5,5.92602
27365,7.17602
27365.5,6.68558
27366,0
27366.5,1
27367,2.25
27367.5,3.5
27368,4.75
27368.5,5.98645
27369,6.91333
27369.5,7.48575
27370,7.98493
27370.5,8.29778
27371,8.84966
27371.5,9.54231
27372,10.4746
27372.5,11.1958
27373,11.2856
27373.5,11.2168
27374,11.6479
27374.5,11.789
27375,11.9254
27375.5,11
27376,11
27376.5,11
27377,11
27377.5,11
27378,10.9458
27378.5,10.6171
27379,9.83975
27379.5,9.02334
27380,8.15554
27380.5,8.15554
27381,8.65554
27381.5,9.65554
27382,8.5807
27382.5,8.5807
27383,6.3307
27383.5,6.3307
27384,5.9306
27384.5,6.0305
27385,6.63041
27385.5,7.73031
27386,7.43334
27386.5,7.0926
27387,6.78773
27387.5,6.52487
27388,6.29721
27388.5,6.09352
27389,5.90218
27389.5,5.71038
27390,5.42793
27390.5,4.14548
27391,3.34339
27391.5,2.9745
27392,2.68504
27392.5,2.62505
27393,3.0482
27393.5,3.97134
27394,5.22134
27394.5,6.47134
27395,7.72134
27395.5,8.55776
27396,9.39721
27396.5,10.3136
27397,11.3158
27397.5,11.457
27398,11.5974
27398.5,11.7359
27399,12.3744
27399.5,12.427
27400,12.4714
27400.5,11.3016
27401,11
27401.5,11
27402,11
27402.5,11
27403,11
27403.5,11
27404,11
27404.5,11.5
27405,12.5
27405.5,13.75
27406,15
27406.5,16.0481
27407,15.8751
27407.5,15.7886
27408,15.7454
27408.5,15.7238
27409,15.713
27409.5,15.7076
27410,15.7049
27410.5,15.7035
27411,15.7028
27411.5,15.7025
27412,15.7023
27412.5,15.7022
27413,15.7022
27413.5,15.7022
27414,15.7022
27414.5,15.7022
27415,15.7022
27415.5,15.7022
27416,15.7022
