time,ProvidenciaExampleScenario.node[2031].veinsmobility.speed
27301,5.97285
27301.5,6.34999
27302,6.4677
27302.5,6.58586
27303,6.91436
27303.5,7.01934
27304,7.11868
27304.5,7.4094
27305,7.40683
27305.5,7.90427
27306,7.87352
27306.5,8.01387
27307,7.97527
27307.5,8.43666
27308,8.39508
27308.5,8.35328
27309,8.81149
27309.5,9.31149
27310,8.99978
27310.5,8.7351
27311,8.87508
27311.5,8.79577
27312,8.79575
27312.5,8.68547
27313,9.07518
27313.5,9.04237
27314,8.75565
27314.5,8.48958
27315,8.51464
27315.5,8.24208
27316,8.28746
27316.5,8.3336
27317,7.91737
27317.5,7.09649
27318,7.09649
27318.5,6.82857
27319,5.93257
27319.5,5.93257
27320,4.7988
27320.5,4.7988
27321,4.28954
27321.5,3.81669
27322,3.37843
27322.5,2.97382
27323,2.59657
27323.5,2.25526
27324,1.94772
27324.5,1.66281
27325,1.41301
27325.5,1.19266
27326,0.997412
27326.5,0
27327,0.0693163
27327.5,0.136908
27328,0.199242
27328.5,0.252906
27329,0.294869
27329.5,0.322763
27330,0
27330.5,0.0531703
27331,0.104663
27331.5,0.151093
27332,0.189257
27332.5,0.216473
27333,0
27333.5,0.0408936
27334,0.0802871
27334.5,0.115161
27335,0.142715
27335.5,0
27336,0.0330274
27336.5,0.0647304
27337,0.0924485
27337.5,0
27338,0.0286368
27338.5,0.0560694
27339,0
27339.5,0.0265737
27340,0.0520052
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0.0255706
27345,0.146613
27345.5,0.266318
27346,0.2946
27346.5,0
27347,0.121179
27347.5,0.242332
27348,0.36225
27348.5,0.398453
27349,0.435257
27349.5,0.546366
27350,0.580617
27350.5,0.610703
27351,0
27351.5,0.119329
27352,0.238185
27352.5,0.353743
27353,0.466381
27353.5,0.50671
27354,0
27354.5,0.118199
27355,0.235623
27355.5,0.351167
27356,0.394086
27356.5,0.35526
27357,0.323707
27357.5,0.297511
27358,0.275383
27358.5,0.256424
27359,0.239985
27359.5,0.216537
27360,0.185544
27360.5,0.15106
27361,0.117032
27361.5,0.0865924
27362,0.0615101
27362.5,0.0422538
27363,0.0282901
27363.5,0.0186045
27364,0.0120899
27364.5,0.00778262
27365,0.00498467
27365.5,0.00315988
27366,0.00200808
27366.5,0.00127418
27367,0.000828517
27367.5,0.00051653
27368,0.000320248
27368.5,0.000217021
27369,0.000123943
27369.5,7.43378e-005
27370,4.89541e-005
27370.5,2.46829e-005
27371,2.08935e-005
27371.5,1.90832e-005
27372,1.81023e-005
27372.5,1.75394e-005
27373,0
27373.5,0
27374,0
27374.5,0.613359
27375,1.12893
27375.5,1.73745
27376,2.07277
27376.5,2.14833
27377,2.21367
27377.5,2.38136
27378,3.04906
27378.5,3.05816
27379,3.49471
27379.5,4.28982
27380,5.28344
27380.5,6.38751
27381,7.55404
27381.5,8.75829
27382,10.0083
27382.5,11.2583
27383,12.5083
27383.5,13.6991
27384,14.498
27384.5,15.0008
27385,15.0495
27385.5,15.0816
27386,14
27386.5,14
27387,14
27387.5,14
27388,14.5
27388.5,15.5
27389,16.75
27389.5,17.9999
27390,18.6823
27390.5,19.0138
27391,18.9282
27391.5,18.8854
27392,18.864
27392.5,18.8533
27393,18.8479
27393.5,18.8453
27394,18.8439
27394.5,18.8433
27395,18.8429
27395.5,18.8428
27396,18.8427
27396.5,18.8426
27397,18.8426
27397.5,18.8426
27398,18.8426
27398.5,18.8426
27399,18.8426
27399.5,18.8426
27400,18.8426
27400.5,18.8426
27401,18.8426
27401.5,18.8426
27402,18.712
27402.5,18.5787
27403,18.3608
27403.5,17.1429
27404,15.3217
27404.5,14
27405,14
27405.5,14
27406,14
27406.5,14
27407,14.5
27407.5,15.5
27408,16.6345
27408.5,17.4866
27409,18.1107
27409.5,18.537
27410,18.82
27410.5,18.9545
27411,18.8985
27411.5,18.8706
27412,18.8566
27412.5,18.8496
27413,18.8461
27413.5,18.8443
27414,18.8435
27414.5,18.843
27415,18.8428
27415.5,18.8427
27416,18.8426
