time,ProvidenciaExampleScenario.node[840].veinsmobility.speed
27123.5,6.9
27124,8.15
27124.5,9.4
27125,10.65
27125.5,11.6557
27126,10.8171
27126.5,9.98895
27127,9.29731
27127.5,9.29731
27128,9.79731
27128.5,10.7973
27129,9.77819
27129.5,8.90614
27130,8.32091
27130.5,8.01568
27131,7.70562
27131.5,7.79489
27132,7.77992
27132.5,7.63745
27133,7.06282
27133.5,6.5619
27134,5.59389
27134.5,4.84544
27135,3.70791
27135.5,2.93607
27136,2.16607
27136.5,1.87382
27137,1.39312
27137.5,1.31337
27138,1.52996
27138.5,1.93386
27139,2.50542
27139.5,3.00053
27140,3.37856
27140.5,3.81774
27141,4.0791
27141.5,3.9022
27142,4.17708
27142.5,3.36378
27143,3.36378
27143.5,3.25294
27144,3.40969
27144.5,3.80763
27145,4.41618
27145.5,5.19106
27146,6.14669
27146.5,7.1927
27147,8.28389
27147.5,9.42027
27148,10.5567
27148.5,11.693
27149,12.8294
27149.5,13.9658
27150,15.016
27150.5,15.5127
27151,15.894
27151.5,16.253
27152,16.3895
27152.5,16.5133
27153,16.559
27153.5,16.2415
27154,15.0562
27154.5,14
27155,14
27155.5,14
27156,14
27156.5,14.5
27157,15.5
27157.5,16.75
27158,17.7683
27158.5,18.3453
27159,18.3393
27159.5,18.3363
27160,18.3348
27160.5,18.3341
27161,18.3337
27161.5,18.5335
27162,18.4334
27162.5,18.3834
27163,18.3584
27163.5,18.3458
27164,18.3396
27164.5,18.3365
27165,18.3349
27165.5,18.3341
27166,18.3337
27166.5,18.3335
27167,18.3334
27167.5,18.3334
27168,18.3334
27168.5,18.3333
27169,18.3333
27169.5,18.3333
27170,18.3333
27170.5,18.3333
27171,18.4699
27171.5,18.4016
27172,18.3675
27172.5,17.3333
27173,15.2992
27173.5,14
27174,14
27174.5,14
27175,14
27175.5,14
27176,14.5
27176.5,15.5
27177,16.75
27177.5,18
27178,18.7289
27178.5,18.5311
27179,18.4322
27179.5,18.3828
27180,18.3581
27180.5,18.3457
27181,18.3395
27181.5,18.3364
27182,18.3349
27182.5,18.3341
27183,18.3337
27183.5,18.3335
27184,18.3334
27184.5,18.3334
27185,18.3334
