time,ProvidenciaExampleScenario.node[997].veinsmobility.speed
27148,6.9
27148.5,8.15
27149,9.4
27149.5,10.65
27150,11.9
27150.5,13.15
27151,13.2241
27151.5,13.2919
27152,13.3546
27152.5,13.4153
27153,13.9761
27153.5,15.0368
27154,15.0088
27154.5,14.9947
27155,14.9877
27155.5,14.9842
27156,14.9825
27156.5,14.9816
27157,14.9811
27157.5,14.9809
27158,14.9808
27158.5,14.9808
27159,14.9807
27159.5,14.9807
27160,15.1219
27160.5,15.2628
27161,15.3946
27161.5,15.5234
27162,16.1522
27162.5,17.281
27163,18.531
27163.5,16.9235
27164,15.2317
27164.5,14
27165,14
27165.5,14
27166,14
27166.5,14.5
27167,15.5
27167.5,16.75
27168,18
27168.5,17.9884
27169,17.9826
27169.5,17.9797
27170,17.9783
27170.5,17.9776
27171,17.9772
27171.5,17.977
27172,17.9769
27172.5,17.9769
27173,17.9769
27173.5,17.9769
27174,17.9769
27174.5,17.9769
27175,17.9769
27175.5,17.9769
27176,17.9769
27176.5,17.9769
27177,17.9769
27177.5,17.9769
27178,17.9769
27178.5,17.9769
27179,17.9769
27179.5,17.9769
27180,17.9769
27180.5,17.9769
27181,17.9727
27181.5,17.9623
27182,17.9456
27182.5,17.9224
27183,16.8991
27183.5,14
27184,14
27184.5,14
27185,14
27185.5,14
27186,14.5
27186.5,15.5
27187,16.75
27187.5,18
27188,17.9884
27188.5,17.9826
27189,17.9797
27189.5,17.9783
27190,17.9776
27190.5,17.9772
27191,17.977
27191.5,17.9769
27192,17.9769
27192.5,17.9769
27193,17.9769
27193.5,17.9769
27194,17.9769
27194.5,17.9769
27195,17.9769
27195.5,17.9769
